time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
2.144,2.3688076940385674,1.2497682970338706,1.5707963267948966,-0.7980113672436708,1.0857788237009482,5.867954182663549,0.4,0.3
2.145,2.370057463262413,1.2497692238457352,1.5707963267948966,-0.7992611364675164,1.0849814401997988,5.847003826865246,0.4,0.3
2.146,2.3713072334093632,1.2497701469503522,1.5707963267948966,-0.8005109066144667,1.0841827849227577,5.808137643100846,0.4,0.3
2.1470000000000002,2.3725570044757256,1.2497710663625508,1.5707963267948966,-0.801760677680829,1.0833830966595583,5.773549019261335,0.4,0.3
2.148,2.3738067764578226,1.2497719820971005,1.5707963267948966,-0.803010449662926,1.082580518670931,5.705481298489165,0.4,0.3
2.149,2.3750565493519913,1.249772894168712,1.5707963267948966,-0.8042602225570947,1.081777826200442,5.687365676692249,0.4,0.3
2.15,2.376306323154583,1.2497738025920373,1.5707963267948966,-0.8055099963596866,1.0809734548331578,5.6410570125436585,0.4,0.3
2.1510000000000002,2.377556097861965,1.2497747073816692,1.5707963267948966,-0.8067597710670684,1.0801680002585716,5.605449099512146,0.4,0.3
2.152,2.378805873470517,1.2497756085521425,1.5707963267948966,-0.8080095466756205,1.079360602139956,5.55431625885894,0.4,0.3
2.153,2.380055649976635,1.249776506117934,1.5707963267948966,-0.8092593231817387,1.0785533315168976,5.540464685022627,0.4,0.3
2.154,2.3813054273767285,1.2497774000934623,1.5707963267948966,-0.8105091005818319,1.0777450108076028,5.505395641501762,0.4,0.3
2.1550000000000002,2.3825552056672215,1.2497782904930885,1.5707963267948966,-0.8117588788723249,1.0769343059706953,5.446266174966734,0.4,0.3
2.156,2.3838049848445526,1.2497791773311162,1.5707963267948966,-0.813008658049656,1.0761220226559136,5.4016068384552245,0.4,0.3
2.157,2.3850547649051745,1.2497800606217917,1.5707963267948966,-0.814258438110278,1.0753087238086774,5.367060213122812,0.4,0.3
2.158,2.3863045458455536,1.2497809403793045,1.5707963267948966,-0.8155082190506571,1.0744951717522029,5.346230345756503,0.4,0.3
2.1590000000000003,2.3875543276621713,1.2497818166177874,1.5707963267948966,-0.8167580008672748,1.0736790723160958,5.284054467941026,0.4,0.3
2.16,2.3888041103515225,1.2497826893513162,1.5707963267948966,-0.818007783556626,1.0728629634563462,5.267561613693989,0.4,0.3
2.161,2.3900538939101166,1.249783558593911,1.5707963267948966,-0.81925756711522,1.072045410801116,5.225221194656772,0.4,0.3
2.162,2.3913036783344763,1.2497844243595353,1.5707963267948966,-0.8205073515395798,1.0712269769888503,5.192990648683153,0.4,0.3
2.1630000000000003,2.3925534636211383,1.249785286662097,1.5707963267948966,-0.8217571368262417,1.070405334162447,5.118794498758403,0.4,0.3
2.164,2.3938032497666537,1.2497861455154486,1.5707963267948966,-0.8230069229717571,1.0695830242610487,5.090339916054667,0.4,0.3
2.165,2.395053036767587,1.249787000933387,1.5707963267948966,-0.8242567099726905,1.068759489381759,5.051818585802543,0.4,0.3
2.166,2.3963028246205167,1.2497878529296533,1.5707963267948966,-0.8255064978256201,1.0679341442744978,5.002726553670811,0.4,0.3
2.1670000000000003,2.3975526133220346,1.2497887015179348,1.5707963267948966,-0.8267562865271381,1.067106183277168,4.939080290089699,0.4,0.3
2.168,2.3988024028687467,1.249789546711863,1.5707963267948966,-0.8280060760738501,1.0662809185717996,4.971107232982833,0.4,0.3
2.169,2.4000521932572716,1.2497903885250154,1.5707963267948966,-0.829255866462375,1.0654535568508485,4.916812703843526,0.4,0.3
2.17,2.4013019844842427,1.2497912269709155,1.5707963267948966,-0.8305056576893461,1.0646248386985855,4.875821567007911,0.4,0.3
2.1710000000000003,2.402551776546306,1.2497920620630318,1.5707963267948966,-0.8317554497514092,1.0637950755210837,4.840414843024146,0.4,0.3
2.172,2.4038015694401205,1.2497928938147798,1.5707963267948966,-0.8330052426452239,1.062964260440114,4.804863276872702,0.4,0.3
2.173,2.40505136316236,1.2497937222395206,1.5707963267948966,-0.8342550363674635,1.0621315166940979,4.753491433013643,0.4,0.3
2.174,2.4063011577097106,1.2497945473505625,1.5707963267948966,-0.8355048309148141,1.0612983233447566,4.728733712064749,0.4,0.3
2.1750000000000003,2.407550953078872,1.2497953691611603,1.5707963267948966,-0.8367546262839753,1.0604625261342193,4.665147276194485,0.4,0.3
2.176,2.4088007492665566,1.2497961876845156,1.5707963267948966,-0.8380044224716601,1.059625726392639,4.6303647364137,0.4,0.3
2.177,2.4100505462694906,1.2497970029337775,1.5707963267948966,-0.839254219474594,1.0587873021934675,4.584355033560861,0.4,0.3
2.178,2.4113003440844127,1.2497978149220423,1.5707963267948966,-0.8405040172895162,1.0579476048973335,4.544644364014843,0.4,0.3
2.179,2.412550142708075,1.2497986236623542,1.5707963267948966,-0.8417538159131785,1.0571065746572939,4.503829794524016,0.4,0.3
2.18,2.413799942137243,1.2497994291677048,1.5707963267948966,-0.8430036153423464,1.0562651467021509,4.479841393074516,0.4,0.3
2.181,2.415049742368694,1.249800231451034,1.5707963267948966,-0.8442534155737973,1.0554202920399944,4.401262606981662,0.4,0.3
2.182,2.416299543399219,1.2498010305252298,1.5707963267948966,-0.8455032166043224,1.054575834044678,4.391512487457522,0.4,0.3
2.183,2.417549345225622,1.249801826403129,1.5707963267948966,-0.8467530184307255,1.0537319561526337,4.385075829626121,0.4,0.3
2.184,2.4187991478447195,1.2498026190975164,1.5707963267948966,-0.8480028210498229,1.0528860778720583,4.332150315399556,0.4,0.3
2.185,2.4200489512533405,1.2498034086211265,1.5707963267948966,-0.849252624458444,1.0520395939263985,4.30431771373361,0.4,0.3
2.186,2.421298755448327,1.249804194986642,1.5707963267948966,-0.8505024286534306,1.0511903261746223,4.237222901177258,0.4,0.3
2.187,2.422548560426534,1.2498049782066956,1.5707963267948966,-0.8517522336316374,1.0503399300410792,4.199903163061112,0.4,0.3
2.188,2.423798366184828,1.2498057582938689,1.5707963267948966,-0.8530020393899314,1.049488586585984,4.165823566158394,0.4,0.3
2.189,2.4250481727200888,1.2498065352606933,1.5707963267948966,-0.8542518459251922,1.0486338296825102,4.087285421170588,0.4,0.3
2.19,2.4262979800292084,1.2498073091196504,1.5707963267948966,-0.8555016532343118,1.0477790987586506,4.070657503385796,0.4,0.3
2.191,2.4275477881090914,1.2498080798831719,1.5707963267948966,-0.8567514613141949,1.0469229634650612,4.028255213749562,0.4,0.3
2.192,2.428797596956655,1.2498088475636393,1.5707963267948966,-0.8580012701617585,1.046067024518644,4.014669759006054,0.4,0.3
2.193,2.4300474065688284,1.2498096121733848,1.5707963267948966,-0.8592510797739319,1.0452098951668853,3.976098954602058,0.4,0.3
2.194,2.431297216942553,1.2498103737246913,1.5707963267948966,-0.8605008901476565,1.0443506119682544,3.920143129398408,0.4,0.3
2.195,2.432547028074783,1.2498111322297925,1.5707963267948966,-0.8617507012798864,1.043489960100896,3.878293141095803,0.4,0.3
2.196,2.4337968399624836,1.2498118877008733,1.5707963267948966,-0.8630005131675871,1.0426298293370555,3.8704694789374017,0.4,0.3
2.197,2.4350466526026335,1.2498126401500698,1.5707963267948966,-0.864250325807737,1.0417669861714485,3.8043884772634584,0.4,0.3
2.198,2.436296465992223,1.2498133895894694,1.5707963267948966,-0.8655001391973265,1.0409027235654318,3.761552394828616,0.4,0.3
2.199,2.437546280128254,1.2498141360311115,1.5707963267948966,-0.8667499533333576,1.0400374111793007,3.7253492057197803,0.4,0.3
2.2,2.438796095007741,1.249814879486987,1.5707963267948966,-0.8679997682128446,1.0391713710430073,3.694928004342044,0.4,0.3
2.201,2.44004591062771,1.2498156199690391,1.5707963267948966,-0.8692495838328136,1.0383038421080621,3.650778157764961,0.4,0.3
2.202,2.4412957269851994,1.249816357489163,1.5707963267948966,-0.8704994001903028,1.0374347468629914,3.6052017820226787,0.4,0.3
2.203,2.4425455440772588,1.2498170920592064,1.5707963267948966,-0.8717492172823622,1.0365641682248325,3.56108824864854,0.4,0.3
2.204,2.44379536190095,1.2498178236909696,1.5707963267948966,-0.8729990351060533,1.03569189122733,3.513071359029329,0.4,0.3
2.205,2.445045180453346,1.2498185523962058,1.5707963267948966,-0.8742488536584494,1.0348179489672482,3.4656169094414437,0.4,0.3
2.206,2.4462949997315326,1.2498192781866209,1.5707963267948966,-0.8754986729366361,1.0339439569804358,3.447241114110426,0.4,0.3
2.207,2.4475448197326064,1.2498200010738745,1.5707963267948966,-0.8767484929377098,1.0330688563788755,3.4097831656670685,0.4,0.3
2.208,2.448794640453676,1.249820721069579,1.5707963267948966,-0.8779983136587792,1.0321917259593132,3.3557029657750803,0.4,0.3
2.209,2.450044461891861,1.2498214381853008,1.5707963267948966,-0.8792481350969643,1.031313194582904,3.3129142510073954,0.4,0.3
2.21,2.4512942840442933,1.2498221524325597,1.5707963267948966,-0.8804979572493967,1.0304343253591657,3.2892547540724166,0.4,0.3
2.211,2.452544106908116,1.2498228638228295,1.5707963267948966,-0.8817477801132196,1.0295531376534883,3.229897467958324,0.4,0.3
2.212,2.453793930480484,1.2498235723675382,1.5707963267948966,-0.8829976036855873,1.0286705350238998,3.1867759312958484,0.4,0.3
2.213,2.4550437547585617,1.249824278078068,1.5707963267948966,-0.8842474279636652,1.0277864102111278,3.1416932874844825,0.4,0.3
2.214,2.4562935797395276,1.2498249809657558,1.5707963267948966,-0.885497252944631,1.0269006109054153,3.093835581587534,0.4,0.3
2.215,2.4575434054205694,1.2498256810418928,1.5707963267948966,-0.8867470786256728,1.0260158697431863,3.0951864975822048,0.4,0.3
2.216,2.458793231798887,1.2498263783177253,1.5707963267948966,-0.8879969050039906,1.025129110536085,3.041125665647723,0.4,0.3
2.217,2.4600430588716917,1.2498270728044543,1.5707963267948966,-0.8892467320767952,1.0242411037894341,3.000908982091218,0.4,0.3
2.218,2.461292886636205,1.2498277645132365,1.5707963267948966,-0.8904965598413086,1.0233519426426914,2.9623457241181548,0.4,0.3
2.219,2.4625427150896604,1.2498284534551836,1.5707963267948966,-0.8917463882947638,1.022462012671633,2.9307074569654645,0.4,0.3
2.22,2.463792544229302,1.2498291396413628,1.5707963267948966,-0.8929962174344053,1.0215715626807482,2.9035372735419607,0.4,0.3
2.221,2.4650423740523846,1.2498298230827973,1.5707963267948966,-0.894246047257488,1.0206784855852398,2.838387024981852,0.4,0.3
2.222,2.4662922045561753,1.2498305037904662,1.5707963267948966,-0.8954958777612787,1.0197849100547867,2.8115428652385503,0.4,0.3
2.223,2.4675420357379507,1.2498311817753043,1.5707963267948966,-0.8967457089430542,1.0188893391335567,2.757713595982434,0.4,0.3
2.224,2.468791867594999,1.249831857048203,1.5707963267948966,-0.8979955408001024,1.017993286358324,2.7311183548471156,0.4,0.3
2.225,2.470041700124619,1.2498325296200101,1.5707963267948966,-0.8992453733297223,1.017096250450463,2.6954804390534086,0.4,0.3
2.226,2.4712915333241203,1.2498331995015302,1.5707963267948966,-0.9004952065292238,1.0161968006132422,2.6340399067473435,0.4,0.3
2.227,2.472541367190824,1.249833866703524,1.5707963267948966,-0.9017450403959275,1.0152961737028352,2.594839247329517,0.4,0.3
2.228,2.4737912017220607,1.2498345312367098,1.5707963267948966,-0.9029948749271641,1.0143939231435544,2.547567755772608,0.4,0.3
2.229,2.4750410369151723,1.249835193111763,1.5707963267948966,-0.9042447101202757,1.013489020742641,2.481735760928295,0.4,0.3
2.23,2.4762908727675117,1.249835852339316,1.5707963267948966,-0.9054945459726151,1.0125845340517556,2.4711280133653695,0.4,0.3
2.231,2.477540709276442,1.2498365089299588,1.5707963267948966,-0.9067443824815453,1.011678616192084,2.427247826948335,0.4,0.3
2.232,2.478790546439336,1.2498371628942389,1.5707963267948966,-0.9079942196444395,1.0107728121592565,2.4111798415739116,0.4,0.3
2.233,2.4800403842535785,1.2498378142426618,1.5707963267948966,-0.909244057458682,1.0098659409782125,2.373832965296522,0.4,0.3
2.234,2.4812902227165643,1.2498384629856911,1.5707963267948966,-0.9104938959216677,1.0089553156414865,2.2880448746731332,0.4,0.3
2.235,2.482540061825698,1.2498391091337484,1.5707963267948966,-0.9117437350308015,1.0080456276337018,2.2867222569629817,0.4,0.3
2.236,2.4837899015783953,1.2498397526972134,1.5707963267948966,-0.9129935747834987,1.0071347949117337,2.2478999718481205,0.4,0.3
2.237,2.4850397419720816,1.2498403936864244,1.5707963267948966,-0.914243415177185,1.0062218354571957,2.191358824222565,0.4,0.3
2.238,2.486289583004193,1.2498410321116786,1.5707963267948966,-0.9154932562092966,1.0053076707497473,2.1513802084984945,0.4,0.3
2.239,2.4875394246721765,1.2498416679832318,1.5707963267948966,-0.9167430978772799,1.0043929650790409,2.1233479903318937,0.4,0.3
2.24,2.488789266973488,1.249842301311299,1.5707963267948966,-0.9179929401785913,1.0034764881205034,2.0731345071562473,0.4,0.3
2.241,2.490039109905594,1.2498429321060538,1.5707963267948966,-0.9192427831106973,1.002557422347624,2.0081537735487665,0.4,0.3
2.242,2.4912889534659715,1.2498435603776297,1.5707963267948966,-0.9204926266710749,1.0016388829266245,1.99925656201453,0.4,0.3
2.243,2.4925387976521076,1.2498441861361191,1.5707963267948966,-0.9217424708572111,1.0007196065086308,1.9676043338321136,0.4,0.3
2.244,2.493788642461499,1.2498448093915746,1.5707963267948966,-0.9229923156666024,0.999797041469664,1.88995710462639,0.4,0.3
2.245,2.495038487891653,1.2498454301540083,1.5707963267948966,-0.9242421610967564,0.9988736195438969,1.8560639557997831,0.4,0.3
2.246,2.4962883339400865,1.2498460484333922,1.5707963267948966,-0.92549200714519,0.9979499188874501,1.832572045522884,0.4,0.3
2.247,2.497538180604326,1.2498466642396586,1.5707963267948966,-0.9267418538094296,0.9970258075814923,1.8066973862692066,0.4,0.3
2.248,2.498788027881909,1.2498472775827,1.5707963267948966,-0.9279917010870125,0.9960997155341457,1.7525214613569773,0.4,0.3
2.249,2.5000378757703814,1.2498478884723694,1.5707963267948966,-0.9292415489754848,0.9951717715716856,1.7006273740527291,0.4,0.3
2.25,2.5012877242673,1.24984849691848,1.5707963267948966,-0.9304913974724034,0.9942415127819118,1.6403545735422895,0.4,0.3
2.251,2.5025375733702306,1.249849102930806,1.5707963267948966,-0.9317412465753341,0.9933119259728608,1.6338577602371522,0.4,0.3
2.2520000000000002,2.5037874230767496,1.2498497065190828,1.5707963267948966,-0.9329910962818531,0.9923802584837962,1.5777714429972818,0.4,0.3
2.253,2.505037273384443,1.2498503076930065,1.5707963267948966,-0.9342409465895463,0.9914466782126522,1.5246690358387376,0.4,0.3
2.254,2.506287124290905,1.2498509064622345,1.5707963267948966,-0.9354907974960085,0.9905145153138354,1.5315377583428358,0.4,0.3
2.255,2.5075369757937414,1.2498515028363857,1.5707963267948966,-0.9367406489988448,0.9895781223677198,1.4366683295186604,0.4,0.3
2.2560000000000002,2.5087868278905665,1.2498520968250402,1.5707963267948966,-0.93799050109567,0.9886424136015073,1.430268676801763,0.4,0.3
2.257,2.510036680579004,1.2498526884377401,1.5707963267948966,-0.9392403537841076,0.9877041333796884,1.3652161586651737,0.4,0.3
2.258,2.5112865338566883,1.2498532776839892,1.5707963267948966,-0.9404902070617918,0.9867646777542458,1.3252690709928459,0.4,0.3
2.259,2.5125363877212616,1.2498538645732533,1.5707963267948966,-0.9417400609263651,0.9858232410670064,1.2707805178088982,0.4,0.3
2.2600000000000002,2.5137862421703767,1.2498544491149604,1.5707963267948966,-0.9429899153754802,0.9848810202338611,1.237820770576164,0.4,0.3
2.261,2.5150360972016954,1.2498550313185006,1.5707963267948966,-0.9442397704067989,0.9839401048958035,1.2425006739406754,0.4,0.3
2.262,2.5162859528128885,1.2498556111932266,1.5707963267948966,-0.9454896260179919,0.9829965499744849,1.1761163781726616,0.4,0.3
2.263,2.517535809001637,1.2498561887484538,1.5707963267948966,-0.9467394822067403,0.9820509397417394,1.1202078719839363,0.4,0.3
2.2640000000000002,2.5187856657656305,1.2498567639934601,1.5707963267948966,-0.9479893389707339,0.981104370411582,1.084012038901399,0.4,0.3
2.265,2.520035523102568,1.2498573369374864,1.5707963267948966,-0.9492391963076714,0.9801559642786225,1.031980775507538,0.4,0.3
2.266,2.521285381010158,1.2498579075897365,1.5707963267948966,-0.9504890542152613,0.9792060362300448,0.9855870458764002,0.4,0.3
2.267,2.522535239486117,1.2498584759593776,1.5707963267948966,-0.9517389126912206,0.9782550162015224,0.9469103215216919,0.4,0.3
2.2680000000000002,2.5237850985281725,1.24985904205554,1.5707963267948966,-0.9529887717332759,0.9773034642789938,0.9183045089136783,0.4,0.3
2.269,2.52503495813406,1.249859605887318,1.5707963267948966,-0.9542386313391633,0.9763520867402579,0.9024151870907424,0.4,0.3
2.27,2.526284818301524,1.2498601674637686,1.5707963267948966,-0.9554884915066273,0.9753982455912924,0.8389927033822602,0.4,0.3
2.271,2.5275346790283177,1.2498607267939135,1.5707963267948966,-0.9567383522334212,0.9744423937500315,0.7836825313476545,0.4,0.3
2.2720000000000002,2.5287845403122047,1.2498612838867378,1.5707963267948966,-0.9579882135173081,0.9734866069925419,0.7657376328852799,0.4,0.3
2.273,2.5300344021509558,1.2498618387511908,1.5707963267948966,-0.9592380753560592,0.9725280678878983,0.6970239335093673,0.4,0.3
2.274,2.531284264542352,1.2498623913961862,1.5707963267948966,-0.9604879377474553,0.9715680370898452,0.6509721703402107,0.4,0.3
2.275,2.5325341274841824,1.2498629418306013,1.5707963267948966,-0.9617378006892858,0.9706074384397753,0.6215381978623853,0.4,0.3
2.2760000000000002,2.5337839909742454,1.249863490063279,1.5707963267948966,-0.9629876641793489,0.9696483742913972,0.6299772848253227,0.4,0.3
2.277,2.5350338550103486,1.249864036103026,1.5707963267948966,-0.964237528215452,0.9686865019697208,0.560192061145127,0.4,0.3
2.278,2.5362837195903074,1.2498645799586139,1.5707963267948966,-0.9654873927954108,0.9677206184309488,0.46867182739804036,0.4,0.3
2.279,2.5375335847119462,1.2498651216387795,1.5707963267948966,-0.9667372579170497,0.9667556079823522,0.46508658895652744,0.4,0.3
2.2800000000000002,2.5387834503730984,1.2498656611522243,1.5707963267948966,-0.9679871235782018,0.9657906022160389,0.445870104714551,0.4,0.3
2.281,2.5400309875968223,1.2475372237237448,1.5707963267948966,-0.9692346608019258,0.9648215371357605,0.35342050432258887,0.35342050432258887,0.3
