time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
2.255,0.5235987755982988,0.5235826005959253,0.523585858735251,0.5232025873168714,0.00690998311951561,1.6779752425194472,0.02005120487644449,-0.010850337370829724,0.5229963360325063,-0.02699699223450293,0.0003800132790539035,0.017760320490345333,0.0005862645634190367,0.033906975354018536,0.5229963360325063,0.0005895227027447048,0.07694892892826155,0.07694892892826155,False
2.2560000000000002,0.5235987755982988,0.5235913007305155,0.5237162030972158,0.5233941404843346,0.00870013459021328,0.13034436196479593,0.03108052058527963,0.0015949090967350334,0.5232025873168714,-0.010850337370829724,0.00019716024618088301,0.007105225493478246,0.00038871341364410394,0.019550471961043002,0.5232025873168714,0.0005136157803443675,0.03593154787915029,0.03593154787915029,False
2.257,0.5235987755982988,0.5236001304119519,0.5234636202836044,0.5234230689986316,0.008829681436327291,-0.25258281361140167,0.002714187165611507,0.0031851208030558385,0.5233941404843346,0.0015949090967350334,0.0001770614133203008,0.0056445606332714525,0.0002059899276172228,0.0072347723395922575,0.5233941404843346,6.94797992697449e-05,0.003258351474711848,0.003258351474711848,False
2.258,0.5235987755982988,0.5236088705370193,0.5237639513593247,0.5235599371538111,0.008740125067475756,0.30033107572036144,0.032475876021086494,0.010144953468995308,0.5234230689986316,0.0031851208030558385,4.8933383208216163e-05,-0.0014048284015195523,0.00018580153838776425,0.005555004264419917,0.5234230689986316,0.00034088236069318434,-0.0010611692182087079,-0.0010611692182087079,False
2.259,0.5235987755982988,0.5236165479667378,0.523117610082204,0.523396039088411,0.007677429718532985,-0.64634127712071,-0.03540583929309314,-3.860810633500404e-05,0.5235599371538111,0.010144953468995308,0.00022050887832680832,0.007716037824867989,5.661081292673842e-05,-0.0024675237504623226,0.5235599371538111,-0.00044232707160707374,-0.02029952926826662,-0.02029952926826662,False
2.2600000000000002,0.5235987755982988,0.5236245316535366,0.5229784440014253,0.523232361005905,0.007983686798803782,-0.13916608077868542,-0.04578186344165237,-0.008309246678545077,0.523396039088411,-3.860810633500404e-05,0.00039217064763164,0.016292933477348857,0.00022849256512558203,0.008022294905138786,0.523396039088411,-0.00041759508698568926,0.006668419897231791,0.006668419897231791,False
2.261,0.5235987755982988,0.5236339789016942,0.523532412198017,0.5233425152468077,0.009447248157584734,0.5539681965917032,0.014193142561683164,-0.0005979081285300038,0.523232361005905,-0.008309246678545077,0.0002914636548864147,0.010045156286114737,0.00040161789578918583,0.01775649483612981,0.523232361005905,0.0003000511921120719,0.029563646323640752,0.029563646323640752,False
2.262,0.5235987755982988,0.5236438733591618,0.5237834896245842,0.523515139937145,0.0098944574676379,0.2510774265671589,0.037881570962230736,0.008978552294029728,0.5233425152468077,-0.0005979081285300038,0.00012873342201680238,0.0009159051736081711,0.0003013581123540998,0.010492365596167903,0.5233425152468077,0.00044097437777645965,0.009595958180653927,0.009595958180653927,False
2.263,0.5235987755982988,0.5236528995183777,0.5230415645663642,0.5233379196217498,0.009026159215867167,-0.7419250582200165,-0.040099091955993975,-0.0016456963205717118,0.523515139937145,0.008978552294029728,0.00031497989662787607,0.010671855536438879,0.00013775958123263266,4.7606921837438365e-05,0.523515139937145,-0.0004735753707808543,-0.016365210578512993,-0.016365210578512993,False
2.2640000000000002,0.5235987755982988,0.5236624948371854,0.5239291039706949,0.5235684808398828,0.009595318807786472,0.8875394043307283,0.05266475767267824,0.011151162807802333,0.5233379196217498,-0.0016456963205717118,9.401399730257776e-05,-0.0015558440000158612,0.0003245752154356074,0.011241015128358183,0.5233379196217498,0.0005911843489451174,0.01197214431569716,0.01197214431569716,False
2.265,0.5235987755982988,0.5236709017286888,0.5229039344736716,0.5233183569886348,0.008406891503343956,-1.0251694970233594,-0.055118667796925494,-0.003738913070235177,0.5235684808398828,0.011151162807802333,0.00035254474005397274,0.012145804573579133,0.00010242088880596523,-0.0027442713044583764,0.5235684808398828,-0.0006645463662112716,-0.022715608888836454,-0.022715608888836454,False
2.266,0.5235987755982988,0.5236801375711141,0.523153282284121,0.5232503035494357,0.00923584242532854,0.24934781044938514,-0.024672019972294436,-0.006264967262382711,0.5233183569886348,-0.003738913070235177,0.0004298340216783991,0.015500809687711252,0.00036178058247926526,0.012974755495563718,0.5233183569886348,-0.00016507470451387896,0.017056440011643227,0.017056440011643227,False
2.267,0.5235987755982988,0.523690582539617,0.5234640380185076,0.5233285143665868,0.01044496850292176,0.3107557343866585,0.00887075546360085,-0.0005899347517502249,0.5232503035494357,-0.006264967262382711,0.00036206817303019445,0.011034903254671985,0.00044027899018128647,0.01670993576530447,0.5232503035494357,0.0002137344690719134,0.024635990550926808,0.024635990550926808,False
2.2680000000000002,0.5235987755982988,0.5237014928244538,0.5240734984519921,0.5236204105237318,0.010910284836781458,0.6094604334845322,0.06892972326569397,0.015274911758821962,0.5233285143665868,-0.0005899347517502249,8.108230072201295e-05,-0.004364626922040505,0.00037297845786699035,0.011500219588531682,0.5233285143665868,0.0007449840854053535,0.010033863226874341,0.010033863226874341,False
2.269,0.5235987755982988,0.5237106804808432,0.5234225560622954,0.5235572050047651,0.00918765638942082,-0.6509423896967625,-0.0030574880305516694,0.009459874148249767,0.5236204105237318,0.015274911758821962,0.0001534754760781354,-0.00027221775882894754,9.026995711147734e-05,-0.006087255369401143,0.5236204105237318,-0.0001978544614363864,-0.03316695664659538,-0.03316695664659538,False
2.27,0.5235987755982988,0.523718881793284,0.5240441661747769,0.5237571897687967,0.008201312440768146,0.6216101124815188,0.05940927202065536,0.018511760886383278,0.5235572050047651,0.009459874148249767,-3.8307975512741343e-05,-0.010310448445615131,0.0001616767885188608,-0.0012585617074816202,0.5235572050047651,0.0004869611700117904,-0.01875475537442835,-0.01875475537442835,False
2.271,0.5235987755982988,0.5237247985138511,0.5251168529536937,0.5243078884948266,0.0059167205671586676,1.0726867789168093,0.16073702271027074,0.04421564352077818,0.5237571897687967,0.018511760886383278,-0.0005830899809754486,-0.038298922953619516,-3.2391254945585146e-05,-0.01259504031922461,0.5237571897687967,0.0013596631848969976,-0.044489891873711794,-0.044489891873711794,False
2.2720000000000002,0.5235987755982988,0.5237247702650554,0.5232995654428715,0.5239535279114572,-2.8248795752932113e-05,-1.8172875108222186,-0.03706543064297815,0.01734376480268733,0.5243078884948266,0.04421564352077818,-0.00022875764640184482,-0.01737201359844026,-0.0005831182297711957,-0.044243892316531114,0.5243078884948266,-0.0010083230519550845,-0.11700962630730058,-0.11700962630730058,False
2.273,0.5235987755982988,0.5237222936933578,0.5248509784468955,0.5243216526046205,-0.002476571697580382,1.5514130040240603,0.12178241282372568,0.03332841558135484,0.5239535279114572,0.01734376480268733,-0.0005993589112627262,-0.03580498727893522,-0.000231234218099452,-0.019820336500267714,0.5239535279114572,0.0008974505354383266,-0.048386024349514806,-0.048386024349514806,False
2.274,0.5235987755982988,0.5237150544880609,0.5225581196342766,0.5236607576087506,-0.0072392052969363204,-2.292858812618981,-0.11968170972054491,-0.007919943885338017,0.5243216526046205,0.03332841558135484,5.429687931024496e-05,0.0006807385884016965,-0.000606598116559609,-0.04056762087829116,0.5243216526046205,-0.0017635329703439284,-0.09431792740520475,-0.09431792740520475,False
2.275,0.5235987755982988,0.5237085945456649,0.5242692123193708,0.5238919037912957,-0.006459942395998908,1.7110926850942842,0.06339572976093798,0.005402078965404004,0.5236607576087506,-0.007919943885338017,-0.00018330924563081386,-0.011862021361402911,4.783693691423618e-05,0.001460001489339109,0.5236607576087506,0.0006084547106202098,0.014818796548808931,0.014818796548808931,False
2.2760000000000002,0.5235987755982988,0.523701097985181,0.5235293430837028,0.5237545442398671,-0.007496560483772888,-0.7398692356680447,-0.01693076678196028,-0.003153681564634374,0.5238919037912957,0.005402078965404004,-5.3446254686062566e-05,-0.004342878919138514,-0.0001908058061146356,-0.012898639449176894,0.5238919037912957,-0.00036256070759288495,-0.02100410224746508,-0.02100410224746508,False
2.277,0.5235987755982988,0.5236937149624441,0.5255305472506965,0.5244481027154648,-0.007383022736899939,2.0012041669936753,0.18488272659560323,0.03354932747293687,0.5237545442398671,-0.003153681564634374,-0.0007543877530207244,-0.04093235020983681,-6.082927742301347e-05,-0.004229341172265565,0.5237545442398671,0.0017760030108293634,0.0016420814989570667,0.0016420814989570667,False
2.278,0.5235987755982988,0.5236813575989652,0.5232383451471966,0.5240045393722058,-0.012357363478904166,-2.2922021034998963,-0.06282575641394667,0.003483430408943094,0.5244481027154648,0.03354932747293687,-0.0003231817732406439,-0.01584079388784726,-0.0007667451164996564,-0.04590669095184104,0.5244481027154648,-0.0012097575682682438,-0.0988954609992829,-0.0988954609992829,False
2.279,0.5235987755982988,0.523668008745737,0.5229430009529438,0.5235910909681032,-0.013348853228110497,-0.2953441942528112,-0.08607760019783312,-0.01945087707252673,0.5240045393722058,0.003483430408943094,7.691777763385588e-05,0.006102023844416233,-0.0003365306264687673,-0.01683228363705359,0.5240045393722058,-0.0010615384192620425,-0.020585585344541926,-0.020585585344541926,False
2.2800000000000002,0.5235987755982988,0.5236568185989204,0.5245751463140563,0.5239587410785188,-0.011190146816654858,1.632145361112558,0.08574469593320597,0.0030117140067400655,0.5235910909681032,-0.01945087707252673,-0.00030192247959837104,-0.014201860823394924,6.57276308172472e-05,0.008260730255871871,0.5235910909681032,0.0009840553459531387,0.041589017189657865,0.041589017189657865,False
2.281,0.5235987755982988,0.5236447582423522,0.5240033936862786,0.5239788051434362,-0.012060356568150497,-0.5717526277777552,0.019994963562109877,0.003006097397983146,0.5239587410785188,0.0030117140067400655,-0.00033404690108396196,-0.015066453966133642,-0.00031398283616657086,-0.015072070574890562,0.5239587410785188,4.465260775976532e-05,-0.01809517272212107,-0.01809517272212107,False
2.282,0.5235987755982988,0.5236317988302622,0.5236983667647587,0.5238713255368127,-0.01295941209005675,-0.30502692151990196,-0.0125072249460913,-0.0037326462505773237,0.5239788051434362,0.003006097397983146,-0.0002395267065504747,-0.009226765839479427,-0.0003470063131739698,-0.015965509488039896,0.5239788051434362,-0.00028043837867752774,-0.018735063261001442,-0.018735063261001442,False
2.283,0.5235987755982988,0.5236188454266746,0.521510858490389,0.5229416479753408,-0.012953403587641119,-2.187508274369643,-0.23000732988844638,-0.05241842939258159,0.5238713255368127,-0.0037326462505773237,0.0006771974513337664,0.03946502580494047,-0.0002524801101381202,-0.009220757337063795,0.5238713255368127,-0.0023604670464236754,-0.0009213435113739777,-0.0009213435113739777,False
2.2840000000000003,0.5235987755982988,0.5236126622852789,0.5239496223409533,0.5232880834483461,-0.006183141395640516,2.438763850564296,0.036869788156827815,-0.024725392449196883,0.5229416479753408,-0.05241842939258159,0.00032457883693282064,0.018542251053556367,0.0006710143099381005,0.04623528799694107,0.5229416479753408,0.0010079743656125073,0.1327543201265826,0.1327543201265826,False
2.285,0.5235987755982988,0.5236096741240988,0.5235038591462362,0.5233496322952974,-0.0029881611801416156,-0.4457631947171192,-0.01139351013056688,-0.01701413182728101,0.5232880834483461,-0.024725392449196883,0.0002600418288013495,0.014025970647139393,0.00032159067575265876,0.021737231269055267,0.5232880834483461,0.0002157756978901082,0.06264295863969933,0.06264295863969933,False
2.286,0.5235987755982988,0.5236089374716633,0.5236679894335058,0.5234586512814994,-0.0007366524354717619,0.16413028726958157,0.006158869609447962,-0.008148306044006945,0.5233496322952974,-0.01701413182728101,0.00015028619016388411,0.007411653608535183,0.0002593051763658538,0.01627747939180925,0.5233496322952974,0.0003183571382083805,0.04425449496033102,0.04425449496033102,False
2.287,0.5235987755982988,0.5236093104818811,0.5229117579654734,0.5232365448407286,0.0003730102178387145,-0.7562314680323867,-0.07008016415473549,-0.018283520917629064,0.5234586512814994,-0.008148306044006945,0.0003727656411525171,0.01865653113546778,0.00015065920038170866,0.008521316261845659,0.5234586512814994,-0.0005468933160259759,0.021870031840207974,0.021870031840207974,False
2.2880000000000003,0.5235987755982988,0.5236122437757742,0.5247302656201308,0.5238055123235518,0.002933293893103549,1.8185076546574086,0.1187786177264789,0.015136034088904557,0.5232365448407286,-0.018283520917629064,-0.00019326854777756974,-0.012202740195801007,0.0003756989350456319,0.021216814810732613,0.5232365448407286,0.0014937207794022411,0.05062626267163674,0.05062626267163674,False
2.289,0.5235987755982988,0.5236131974787763,0.5235805575853704,0.5237313932280481,0.0009537030021351833,-1.1497080347604438,-0.008070047522213353,0.008474191768002086,0.5238055123235518,0.015136034088904557,-0.00011819574927174337,-0.007520488765866903,-0.00019231484477544303,-0.014182331086769374,0.5238055123235518,-0.00022495473818140432,-0.03888525781933803,-0.03888525781933803,False
2.29,0.5235987755982988,0.5236130179304403,0.5233785138467043,0.5236008639899822,-0.00017954833602025402,-0.20204373866605785,-0.0274674166365978,3.9143216568382315e-05,0.5237313932280481,0.008474191768002086,1.2153940458170531e-05,-0.00021869155258863633,-0.00011837529760772014,-0.00865374010402234,0.5237313932280481,-0.0003528793813437625,-0.022318771602785385,-0.022318771602785385,False
2.291,0.5235987755982988,0.5236128314684243,0.5222314442610464,0.5230637234600748,-0.0001864620160843606,-1.1470695856579116,-0.13942763353872917,-0.028195375850646614,0.5236008639899822,3.9143216568382315e-05,0.0005491080083495081,0.028008913834562253,1.1967478442120871e-05,-0.00022560523265274292,0.5236008639899822,-0.0013694197289357835,-0.0001510381562308518,-0.0001510381562308518,False
2.2920000000000003,0.5235987755982988,0.5236165576472019,0.5234170873853271,0.5231761509464756,0.003726178777596556,1.1856431242807108,-0.006920557756785212,-0.0168935480896781,0.5230637234600748,-0.028195375850646614,0.0004404067007263146,0.020619726867274656,0.0005528341871271492,0.03192155462824317,0.5230637234600748,0.00035336392525231464,0.07730664248269739,0.07730664248269739,False
2.293,0.5235987755982988,0.5236227802892632,0.5226380250471354,0.5229494576630817,0.006222642061292879,-0.7790623381916939,-0.08413473580027607,-0.025410527367761438,0.5231761509464756,-0.0168935480896781,0.0006733226261815828,0.031633169429054316,0.0004466293427876078,0.02311619015097098,0.5231761509464756,-0.0005381258993402138,0.04963415934256029,0.04963415934256029,False
2.294,0.5235987755982988,0.5236327778894843,0.5247908358064138,0.5236483048740336,0.009997600220995273,2.152810759278423,0.13955981370759377,0.016439810493893394,0.5229494576630817,-0.025410527367761438,-1.552698454931889e-05,-0.006442210272898121,0.0006833202264026061,0.03540812758875671,0.5229494576630817,0.001841378143332184,0.07510013373595188,0.07510013373595188,False
2.295,0.5235987755982988,0.5236408854314727,0.5238233714072903,0.5237324603877275,0.008107541988434053,-0.967464399123541,0.02885739242448032,0.01813597889915632,0.5236483048740336,0.016439810493893394,-9.157495625478074e-05,-0.010028436910722267,-7.4194425608853365e-06,-0.008332268505459341,0.5236483048740336,0.00017506653325671806,-0.03654895339093841,-0.03654895339093841,False
