time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
1.756,0.5235987755982988,0.5237354926784122,0.5226754371811982,0.5237678079950837,-0.021658577786036064,-2.4293432107899138,-0.13984432605072722,-0.03219676188518271,0.524463427522235,0.006837764926205067,-3.2315316671471805e-05,0.010538184099146645,-0.0007279348438227196,-0.02849634271224113,0.524463427522235,-0.001787990341036716,-0.04262266888294284,-0.04262266888294284,False
1.7570000000000001,0.5235987755982988,0.5237163515703861,0.5232810647261172,0.5235463342734737,-0.019141108026164994,0.6056275449189963,-0.0652971389537549,-0.038920819487898876,0.5237678079950837,-0.03219676188518271,0.00017001729691235035,0.019779711461733882,-5.145642469761569e-05,0.013055653859017715,0.5237678079950837,-0.0004867432689664719,0.06293705613556982,0.06293705613556982,False
1.758,0.5235987755982988,0.5237005563995578,0.5236612212873641,0.5235546916657944,-0.015795170828300908,0.38015656124690267,-0.02075176893368915,-0.03213168323455057,0.5235463342734737,-0.038920819487898876,0.00014586473376343445,0.01633651240624966,0.00015422212608406927,0.02312564865959797,0.5235463342734737,0.0001148870138903968,0.0844229262685912,0.0844229262685912,False
1.7590000000000001,0.5235987755982988,0.5236875244959893,0.5235410822717937,0.523519048312776,-0.013031903568533268,-0.12013901557039741,-0.030690493597359973,-0.028761028713122163,0.5235546916657944,-0.03213168323455057,0.00016847618321336189,0.015729125144588893,0.00013283283019493997,0.0190997796660173,0.5235546916657944,-1.3609394000635433e-05,0.06972232083861957,0.06972232083861957,False
1.76,0.5235987755982988,0.5236770134543407,0.5230649773296384,0.5233138392551653,-0.01051104164863554,-0.47610494215533095,-0.07523193845315707,-0.034786199657916364,0.523519048312776,-0.028761028713122163,0.00036317419917542004,0.024275158009280824,0.00015796514156474206,0.018249987064486623,0.523519048312776,-0.00045407098313754446,0.06371655375462483,0.06371655375462483,False
1.7610000000000001,0.5235987755982988,0.5236697733465951,0.5244425054030616,0.52372396202643,-0.0072401077455005155,1.3775280734231732,0.07004406273447593,-0.007179946920485354,0.5233138392551653,-0.034786199657916364,-5.418867983486564e-05,-6.01608250151613e-05,0.0003559340914298659,0.02754609191241585,0.5233138392551653,0.0011286661478963067,0.08318866986228611,0.08318866986228611,False
1.762,0.5235987755982988,0.5236629915306988,0.5233986874490892,0.5235894855297378,-0.0067818158963336385,-1.043817953972348,-0.04134213893620643,-0.01329023931941279,0.52372396202643,-0.007179946920485354,7.350600096101001e-05,0.006508423423079152,-6.097049573117186e-05,0.0003981310241517157,0.52372396202643,-0.0003252745773407728,0.011192723252875944,0.011192723252875944,False
1.7630000000000001,0.5235987755982988,0.5236573421183616,0.5217847778616233,0.5228690194439654,-0.005649412337323885,-1.6139095874659892,-0.1985988837891847,-0.04899369034202392,0.5235894855297378,-0.01329023931941279,0.0007883226743962135,0.04334427800470004,6.785658862373811e-05,0.007640826982088905,0.5235894855297378,-0.0018047076681145802,0.028547838674703917,0.028547838674703917,False
1.764,0.5235987755982988,0.5236566863052449,0.5246698488049915,0.5235297578852817,-0.0006558131166676095,2.8850709433682065,0.10976809892655437,-0.005220475295998721,0.5228690194439654,-0.04899369034202392,0.00012692841996320148,0.004564662179331111,0.0007876668612795124,0.04833787722535631,0.5228690194439654,0.0018008293610261017,0.12783515525223552,0.12783515525223552,False
1.7650000000000001,0.5235987755982988,0.5236565516952717,0.5251669214862942,0.5241670873857059,-0.00013460997312604074,0.49707268130272375,0.1484985571641713,0.02921973444961156,0.5235297578852817,-0.005220475295998721,-0.000510535690434244,-0.029354344422737603,0.00012679380999003342,0.00508586532287268,0.5235297578852817,0.0016371636010125146,0.013337387886164632,0.013337387886164632,False
1.766,0.5235987755982988,0.5236532815630823,0.5231693776796028,0.5238028454098789,-0.0032701321893941157,-1.9975438066913709,-0.06610567922138286,0.004467872713198567,0.5241670873857059,0.02921973444961156,-0.000149563846796541,-0.007738004902592683,-0.0005138058226236142,-0.032489866639005674,0.5241670873857059,-0.0009977097061031337,-0.08056425044186978,-0.08056425044186978,False
1.7670000000000001,0.5235987755982988,0.5236493939717876,0.5248381952530775,0.5242130285544611,-0.0038875912948007412,1.6688175734747013,0.10738664604822554,0.02497626463943944,0.5238028454098789,0.004467872713198567,-0.0005636345826735001,-0.028863855934240183,-0.00015345143809131212,-0.00835546400799931,0.5238028454098789,0.0010353498431986408,-0.016125345892483656,-0.016125345892483656,False
1.768,0.5235987755982988,0.5236426755391583,0.5231838256378644,0.523832388186001,-0.006718432629233794,-1.654369615213147,-0.06878898007791169,-2.7471114453621326e-05,0.5242130285544611,0.02497626463943944,-0.00018971264684264355,-0.006690961514780173,-0.000570353015302727,-0.03169469726867324,0.5242130285544611,-0.0010292029165966943,-0.07303801880093261,-0.07303801880093261,False
1.7690000000000001,0.5235987755982988,0.5236356849501762,0.5227753267882771,0.5234175220268443,-0.006990588982111537,-0.4084988495872688,-0.1027599670288474,-0.02219602029114537,0.523832388186001,-2.7471114453621326e-05,0.00021816292333187715,0.015205431309033832,-0.0001967032358247689,-0.006963117867657916,0.523832388186001,-0.0010570613977238796,-0.00753106124676536,-0.00753106124676536,False
1.77,0.5235987755982988,0.523630781628972,0.5228311409955428,0.5231666948260174,-0.004903321204134031,0.055814207265747484,-0.08690254959938792,-0.031513042298354055,0.5234175220268443,-0.02219602029114537,0.0004640868029546219,0.026609721094220024,0.00021325960212770223,0.017292699087011337,0.5234175220268443,-0.0005863810313014861,0.05306211787697158,0.05306211787697158,False
1.7710000000000001,0.5235987755982988,0.5236290470158648,0.5250595438786094,0.5238797915328904,-0.0017346131072607635,2.2284028830665825,0.14462799366720908,0.011721527782876301,0.5231666948260174,-0.031513042298354055,-0.00025074451702566947,-0.013456140890137065,0.00046235218984735926,0.029778429191093293,0.5231666948260174,0.001892849052592016,0.08101248638365217,0.08101248638365217,False
1.772,0.5235987755982988,0.5236259927663119,0.5248224910566911,0.5242604174379736,-0.003054249552865108,-0.23705282191832655,0.10645991210865552,0.02938603942514407,0.5238797915328904,0.011721527782876301,-0.0006344246716616375,-0.03244028897800918,-0.00025379876657849465,-0.014775777335741409,0.5238797915328904,0.0009426995238006608,-0.0340414669135924,-0.0340414669135924,False
1.7730000000000001,0.5235987755982988,0.5236196803359442,0.5242327029082435,0.5242767512930568,-0.006312430367766688,-0.5897881484475676,0.03683510605303322,0.02445625792027564,0.5242604174379736,0.02938603942514407,-0.0006570709571126487,-0.03076868828804233,-0.0006407371020293873,-0.035698469792910754,0.5242604174379736,-2.771452973004962e-05,-0.0839497449496748,-0.0839497449496748,False
1.774,0.5235987755982988,0.5236105070770435,0.5227367936712733,0.5236952162658137,-0.009173258900673708,-1.4959092369701832,-0.11643932824928839,-0.01112187288827356,0.5242767512930568,0.02445625792027564,-8.470918877023781e-05,0.0019486139875998527,-0.0006662442160133564,-0.03362951682094935,0.5242767512930568,-0.0015399576217834943,-0.07400301823152693,-0.07400301823152693,False
1.7750000000000001,0.5235987755982988,0.5236021606058986,0.5243082650153458,0.523925112752987,-0.008346471144841907,1.5714713440724282,0.05235173898288324,0.0025949435995031543,0.5236952162658137,-0.01112187288827356,-0.00032295214708844,-0.010941414744345061,-9.30556599151311e-05,0.0027754017434316533,0.5236952162658137,0.0006130487495320525,0.02050445528038107,0.02050445528038107,False
1.776,0.5235987755982988,0.5235932128625034,0.5226543747318388,0.5234288288383501,-0.008947743395166628,-1.6538902835069313,-0.1182724632660982,-0.024422157606720316,0.523925112752987,0.0025949435995031543,0.00016438402415330788,0.015474414211553688,-0.00033189989048365565,-0.011542686994669782,0.523925112752987,-0.0012707380211481878,-0.016116907608863855,-0.016116907608863855,False
1.7770000000000001,0.5235987755982988,0.5235865283658248,0.5241389507435519,0.5236844633306812,-0.0066844966785829085,1.4845760117130347,0.04201238423181507,-0.006786022103174727,0.5234288288383501,-0.024422157606720316,-9.793496485643871e-05,0.00010152542459181818,0.00015769952747468619,0.01773766092813741,0.5234288288383501,0.0007101219052018104,0.057426047055399804,0.057426047055399804,False
1.778,0.5235987755982988,0.5235803177853152,0.5231104327403464,0.5234528128881907,-0.006210580509585467,-1.0285180032054697,-0.06504065451191338,-0.018002793778239143,0.5236844633306812,-0.006786022103174727,0.00012750489712454183,0.011792213268653675,-0.00010414554536597453,0.0005754415935892597,0.5236844633306812,-0.0005740305903347842,0.01163871308131263,0.01163871308131263,False
1.7790000000000001,0.5235987755982988,0.523575800512912,0.5230832943634345,0.5232909838910849,-0.004517272403302638,-0.02713837691192822,-0.06125042675191486,-0.023374748233773973,0.5234528128881907,-0.018002793778239143,0.00028481662182711087,0.018857475830471336,0.00012298762472129354,0.013485521374936506,0.5234528128881907,-0.00036951852475619607,0.04300365867531184,0.04300365867531184,False
1.78,0.5235987755982988,0.5235736203101291,0.5231195252212062,0.5232019071451003,-0.00218020278285333,0.036230857771712977,-0.05150229829955208,-0.023800428290318684,0.5232909838910849,-0.023374748233773973,0.0003717131650288197,0.021620225507465354,0.0002826364190442465,0.021194545450920643,0.5232909838910849,-0.00017145866987866576,0.05967817805984312,0.05967817805984312,False
1.7810000000000001,0.5235987755982988,0.5235739177344156,0.5217645194327857,0.522615921583185,0.0002974242865124311,-1.3550057884205158,-0.1818526473116484,-0.0501261208010016,0.5232019071451003,-0.023800428290318684,0.0009579961512306001,0.05042354508751403,0.00037201058931535247,0.024097852576831114,0.5232019071451003,-0.0014373877123146084,0.06347674945350455,0.06347674945350455,False
1.782,0.5235987755982988,0.5235796039208926,0.522041849205119,0.5223442070248944,0.005686186476987792,0.27732977233330125,-0.13593440534715345,-0.05476345822455836,0.522615921583185,-0.0501261208010016,0.0012353968959982753,0.06044964470154615,0.0009636823377076054,0.055812307277989394,0.522615921583185,-0.0005740723780660595,0.13846440431158893,0.13846440431158893,False
1.7830000000000001,0.5235987755982988,0.52359138927038,0.5234486248907991,0.5227267499981045,0.011785349487260066,1.4067756856801505,0.018336603755576913,-0.02384116037497902,0.5223442070248944,-0.05476345822455836,0.0008646392722754248,0.035626509862239086,0.0012471822454855896,0.06654880771181843,0.5223442070248944,0.001104417865904761,0.15714751349978448,0.15714751349978448,False
1.784,0.5235987755982988,0.5236062128533958,0.522653597432552,0.522676258054103,0.014823583015840209,-0.7950274582471106,-0.06299980244469183,-0.02126290819595796,0.5227267499981045,-0.02384116037497902,0.0009299547992928092,0.03608649121179817,0.0008794628552912798,0.038664743390819226,0.5227267499981045,-7.315256555251448e-05,0.07899989908314002,0.07899989908314002,False
1.7850000000000001,0.5235987755982988,0.523623915736085,0.5243236721708141,0.5233031606539961,0.017702882689242985,1.670074738262084,0.11030765162598571,0.016575652325501032,0.522676258054103,-0.02126290819595796,0.00032075508208895265,0.0011272303637419531,0.000947657681982017,0.03896579088520094,0.522676258054103,0.001647414116711099,0.07516063249162364,0.07516063249162364,False
1.786,0.5235987755982988,0.5236405658745213,0.524649055125254,0.52384700287011,0.016650138436377325,0.32538295443984566,0.1318151819073717,0.04295625473139997,0.5233031606539961,0.016575652325501032,-0.0002064369955886436,-0.026306116295022643,0.00033740522052527755,7.448611087629287e-05,0.5233031606539961,0.0013458944712578802,-0.025624851246679937,-0.025624851246679937,False
1.7870000000000001,0.5235987755982988,0.5236532964325197,0.5222794178230598,0.5232724523520255,0.012730557998285317,-2.369637302194194,-0.11833006650278481,0.005453162465471027,0.52384700287011,0.04295625473139997,0.0003808440804942137,0.00727739553281429,-0.00019370643759031303,-0.03022569673311465,0.52384700287011,-0.001567585047050235,-0.09936008304235819,-0.09936008304235819,False
1.788,0.5235987755982988,0.5236659487489737,0.5223376493964996,0.522911178765106,0.012652316453984262,0.05823157343987084,-0.10067390250851925,-0.013887182056070917,0.5232724523520255,0.005453162465471027,0.000754769983867698,0.02653949851005518,0.0003934963969481897,0.007199153988513235,0.5232724523520255,-0.0009348029555258375,-0.000988355824752301,-0.000988355824752301,False
1.7890000000000001,0.5235987755982988,0.5236805799006335,0.5235176058457175,0.5231365101770825,0.014631151659838786,1.1799564492178671,0.027389132664119353,0.0012874374711146965,0.522911178765106,-0.013887182056070917,0.0005440697235510328,0.01334371418872409,0.000769401135527592,0.028518333715909703,0.522911178765106,0.0006064270806115379,0.05185290070117366,0.05185290070117366,False
1.79,0.5235987755982988,0.5236956434008024,0.5253772514510339,0.5240170702644503,0.015063500168842819,1.8596456053163735,0.21061477992934474,0.04808900619807304,0.5231365101770825,0.0012874374711146965,-0.00032142686364788897,-0.033025506029230225,0.0005591332237199209,0.013776062697728122,0.5231365101770825,0.002240741273951352,0.012281544944182689,0.012281544944182689,False
1.7910000000000001,0.5235987755982988,0.5237061525965189,0.5230063307380419,0.5236656580087615,0.010509195716432974,-2.370920712991942,-0.04753876936278387,0.021213015666061714,0.5240170702644503,0.04808900619807304,4.0494587757344824e-05,-0.01070381994962874,-0.00031091766793145403,-0.037579810481640066,0.5240170702644503,-0.0010107395264083996,-0.11579386263202951,-0.11579386263202951,False
1.792,0.5235987755982988,0.523714789483238,0.5241370483072537,0.5238705439987901,0.008636886719174702,1.1307175692117921,0.0702868644946737,0.028456951906766607,0.5236656580087615,0.021213015666061714,-0.00015575451555205344,-0.019820065187591905,4.9131474476493686e-05,-0.012576128946887012,0.5236656580087615,0.0004713902984921914,-0.047257305004349576,-0.047257305004349576,False
1.793,0.5235987755982988,0.523720701545935,0.5222672831269286,0.5232682884855453,0.0059120626969500064,-1.8697651803251114,-0.12371833998730479,-0.008205175745643514,0.5238705439987901,0.028456951906766607,0.0004524130603896781,0.014117238442593522,-0.0001498424528550979,-0.0225448892098166,0.5238705439987901,-0.0016032608718614672,-0.06930919340794496,-0.06930919340794496,False
1.794,0.5235987755982988,0.5237276918547731,0.5229199480821368,0.5231241700127829,0.0069903088380577315,0.6526649552082153,-0.0460800104677528,-0.013929138779277511,0.5232682884855453,-0.008205175745643514,0.0006035218419901955,0.020919447617335243,0.00045940336922778435,0.015195484583701246,0.5232682884855453,-0.00034834040340847583,0.02817527472861124,0.02817527472861124,False
1.795,0.5235987755982988,0.5237364128175009,0.5241393498722902,0.523509626484301,0.008720962727879852,1.2194017901533405,0.0804681695943565,0.009326009525634256,0.5231241700127829,-0.013929138779277511,0.00022678633319994645,-0.0006050467977544039,0.000612242804718055,0.022650101507157364,0.5231241700127829,0.0010151798595072759,0.045022558038280175,0.045022558038280175,False
1.796,0.5235987755982988,0.5237444477522706,0.5235122254506067,0.5235195254359299,0.008034934769647267,-0.6271244216834448,0.009708910466576376,0.00848709983884179,0.523509626484301,0.009326009525634256,0.00022492231634063664,-0.0004521650691945243,0.00023482126796958713,-0.0012910747559869897,0.523509626484301,2.5989663057224277e-06,-0.0169245515581186,-0.0169245515581186,False
