time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
1.994,0.5235987755982988,0.5230661426875994,0.52371275585425,0.523273436144251,-0.07236150536752001,1.0627030383083547,0.06076324512085624,-0.05572571559689144,0.52371275585425,1.0627030383083547,-0.0002072934566516027,-0.016635789770628566,-0.0006466131666506003,-1.1350645436758746,0.5230112847841742,0.0007014710700757876,-2.262288360755628,-2.262288360755628,False
1.995,0.5235987755982988,0.5228977311198812,0.5245933927580092,0.5236874897255496,-0.16841156771819163,0.8806369037591688,0.1427506109846875,-0.12444123723555821,0.5245933927580092,0.8806369037591688,-0.0007897586056683226,-0.04397033048263342,-0.0016956616381279543,-1.0490484714773605,0.523273436144251,0.0013199566137581664,-1.9039488495102534,-1.9039488495102534,False
1.996,0.5235987755982988,0.522881809998838,0.5210998372456844,0.5226240552796153,-0.01592112104324178,-3.4935555123247752,-0.2208800013462587,-0.025775398596441734,0.5210998372456844,-3.4935555123247752,0.00025775471922273585,0.009854277553199953,0.0017819727531536156,3.4776343912815335,0.5236874897255496,-0.0025876524798651435,7.506111893959193,3.0,True
1.997,0.5235987755982988,0.5227141470389836,0.5235094056261949,0.5228698237271575,-0.1676629598545176,2.4095683805104295,0.04216483683941005,-0.1589205846642424,0.5235094056261949,2.4095683805104295,-0.00015567668817395575,-0.008742375190275209,-0.0007952585872113005,-2.577231340364947,0.5226240552796153,0.0008853503465795498,-5.118203714679744,-3.0,True
1.998,0.5235987755982988,0.5226989714855742,0.5216984471121178,0.5223275356640177,-0.015175553409368103,-1.8109585140770879,-0.1431474982522397,-0.03092246279636469,0.5216984471121178,-1.8109585140770879,0.00037143582155652055,0.015746909386996587,0.001000524373456435,1.7957829606677198,0.5228698237271575,-0.001171376615039743,3.910605354277407,3.0,True
1.999,0.5235987755982988,0.5225320510654706,0.5234302809207628,0.5226534439544018,-0.16692042010352987,1.7318338086450558,0.044350632437489795,-0.15956580395965636,0.5234302809207628,1.7318338086450558,-0.00012139288893120437,-0.007354616143873505,-0.0008982298552921986,-1.8987542287485857,0.5223275356640177,0.0011027452567451412,-3.675229415161053,-3.0,True
2.0,0.5235987755982988,0.5223700493504778,0.5233939788242378,0.5227868053617197,-0.162001714992796,-0.036302096525053784,0.03628535954123544,-0.13942283916680498,0.5233939788242378,-0.036302096525053784,-0.0004167560112419144,-0.022578875825991024,-0.0010239294737599547,-0.12569961846774222,0.5226534439544018,0.0007405348698359404,0.0838069182420738,0.0838069182420738,False
2.001,0.5235987755982988,0.5223599156932889,0.5220122244801543,0.5224193269093812,-0.010133657188951734,-1.3817543440834967,-0.10551861082123776,-0.003920061398137074,0.5220122244801543,-1.3817543440834967,-5.941121609231992e-05,-0.006213595790814659,0.0003476912131346044,1.371620686894545,0.5227868053617197,-0.0007745808815654565,2.9882147866793933,2.9882147866793933,False
2.0020000000000002,0.5235987755982988,0.52235600817079,0.5219794668084344,0.5222459612710462,-0.00390752249894397,-0.032757671719840786,-0.09824251691109806,-0.0067982135390511796,0.5219794668084344,-0.032757671719840786,0.00011004689974380977,0.002890691040107209,0.0003765413623555425,0.028850149220896817,0.5224193269093812,-0.0004398601009467651,0.12222757681891971,0.12222757681891971,False
2.003,0.5235987755982988,0.5223157336395741,0.5223370543206005,0.5222567426437271,-0.040274531215872156,0.35758751216607987,-0.05265951400338028,-0.04120213306199666,0.5223370543206005,0.35758751216607987,5.899099584694145e-05,0.0009276018461245039,-2.1320681026448796e-05,-0.397862043381952,0.5222459612710462,9.109304955434716e-05,-0.7189984322971325,-0.7189984322971325,False
2.004,0.5235987755982988,0.5222687502999284,0.5224189900953887,0.522275836561618,-0.04698333964570961,0.08193577478821101,-0.039199985124221154,-0.044549303043931565,0.5224189900953887,0.08193577478821101,-7.086261689659423e-06,-0.0024340366017780446,-0.0001502397954603607,-0.12891911443392062,0.5222567426437271,0.00016224745166160126,-0.13581178524224002,-0.13581178524224002,False
2.005,0.5235987755982988,0.5222596467440782,0.5220915831787747,0.5221779204012353,-0.009103555850176415,-0.327406916614037,-0.06802067827320274,-0.010554063361011758,0.5220915831787747,-0.327406916614037,8.172634284286939e-05,0.001450507510835343,0.0001680635653035223,0.31830336076386057,0.522275836561618,-0.0001842533828433357,0.7448095454773812,0.7448095454773812,False
2.0060000000000002,0.5235987755982988,0.5221262607633053,0.5232528374597311,0.5225269647163812,-0.13338598077297842,1.1612542809563697,0.054906817649754476,-0.1124221947434869,0.5232528374597311,1.1612542809563697,-0.00040070395307589823,-0.02096378602949152,-0.0011265766964257962,-1.2946402617293482,0.5221779204012353,0.0010749170584957168,-2.456799905406281,-2.456799905406281,False
2.007,0.5235987755982988,0.5221452229840634,0.5207573453725989,0.5217964109159252,0.01896222075818732,-2.4954920871321784,-0.20013307282843876,0.003056381903155561,0.5207573453725989,-2.4954920871321784,0.00034881206813819343,0.01590583885503176,0.0013878776114645275,2.514454307890366,0.5225269647163812,-0.0017696193437822805,5.396033037288086,3.0,True
2.008,0.5235987755982988,0.5220651669834709,0.521706264858511,0.5217146962293873,-0.08005600059249043,0.9489194859121364,-0.08522781695438128,-0.09755468782510317,0.521706264858511,0.9489194859121364,0.000350470754083676,0.017498687232612734,0.00035890212495992557,-1.0289754865046268,0.5217964109159252,-9.014605741419768e-05,-1.9552762393807035,-1.9552762393807035,False
2.009,0.5235987755982988,0.5218873648817338,0.5226329300161449,0.521928561278562,-0.17780210173712777,0.9266651576338436,0.015961480504441197,-0.17610484918915717,0.5226329300161449,0.9266651576338436,-4.119639682820253e-05,-0.0016972525479705958,-0.0007455651344110414,-1.1044672593709715,0.5217146962293873,0.000918233786757594,-1.9380835052598744,-1.9380835052598744,False
2.0100000000000002,0.5235987755982988,0.5218206881082308,0.5216363582709088,0.5216933194244608,-0.06667677350305189,-0.9965717452360412,-0.08529184206960702,-0.07123468704248645,0.5216363582709088,-0.9965717452360412,0.00012736868376994614,0.004557913539434563,0.0001843298373219726,0.9298949717329893,0.521928561278562,-0.0002922030076532023,2.1817888732826907,2.1817888732826907,False
2.011,0.5235987755982988,0.5217610825666079,0.5216036228694234,0.5215904399727676,-0.05960554162288857,-0.032735401485406435,-0.08003619801118697,-0.0660081635518496,0.5216036228694234,-0.032735401485406435,0.0001706425938403644,0.00640262192896103,0.00015745969718450326,-0.026870140137482137,0.5216933194244608,-8.96965550374329e-05,0.134390406604753,0.134390406604753,False
2.012,0.5235987755982988,0.5217165893296228,0.521497474234734,0.5214955234976417,-0.04449323698503867,-0.10614863468938474,-0.08264744167900676,-0.05281678184428055,0.521497474234734,-0.10614863468938474,0.0002210658319811154,0.008323544859241881,0.00021911509488881098,0.06165539770434607,0.5215904399727676,-9.296573803352359e-05,0.29386560229916153,0.29386560229916153,False
2.013,0.5235987755982988,0.5215611661579824,0.5225467025321249,0.5217996746462269,-0.15542317164043185,1.0492282973908473,0.03054013222797862,-0.1418209362337634,0.5225467025321249,1.0492282973908473,-0.00023850848824447102,-0.01360223540666844,-0.0009855363741424483,-1.2046514690312793,0.5214955234976417,0.0010511790344831518,-2.195768262380588,-2.195768262380588,False
2.0140000000000002,0.5235987755982988,0.5214495684609589,0.5221669532911178,0.5218237798811972,-0.11159769702351191,-0.37974924100703245,-0.01048880509552248,-0.0905690464284427,0.5221669532911178,-0.37974924100703245,-0.0003742114202383018,-0.021028650595069212,-0.0007173848301589292,0.26815154398352053,0.5217996746462269,0.00036727864489094486,0.8536052318932253,0.8536052318932253,False
2.015,0.5235987755982988,0.5214902304793675,0.5202923536269947,0.5212084697870337,0.04066201840863143,-1.8745996641231777,-0.19689989099828797,0.029730640737347706,0.5202923536269947,-1.8745996641231777,0.00028176069233376566,0.010931377671283722,0.0011978768523728256,1.9152616825318092,0.5218237798811972,-0.0015314262542025503,4.091543453518448,3.0,True
2.016,0.5235987755982988,0.5215138259290282,0.5204969236183006,0.5209505860120781,0.02359544966072023,0.20456999130591402,-0.15675290276786777,-0.0019235368483921118,0.5204969236183006,0.20456999130591402,0.0005632399169500646,0.025518986509112343,0.0010169023107275965,-0.1809745416451938,0.5212084697870337,-0.0007115461687331459,-0.33400611998479957,-0.33400611998479957,False
2.017,0.5235987755982988,0.5214709184829831,0.521151804377671,0.5209944387168005,-0.042907446045118175,0.6548807593703687,-0.07558953655404414,-0.06404059792343424,0.521151804377671,0.6548807593703687,0.00047647976618259147,0.02113315187831606,0.0003191141053121571,-0.6977882054154869,0.5209505860120781,0.0002012183655928368,-1.312336524935358,-1.312336524935358,False
2.0180000000000002,0.5235987755982988,0.5214105214485094,0.5213504171681418,0.521061345982973,-0.060397034473674706,0.19861279047084235,-0.04816930385155549,-0.07407157499785437,0.5213504171681418,0.19861279047084235,0.0003491754655363666,0.013674540524179664,6.0104280367623275e-05,-0.2590098249445171,0.5209944387168005,0.0003559784513412767,-0.34907286942237714,-0.34907286942237714,False
2.019,0.5235987755982988,0.521261120699517,0.52220164270016,0.5213901592438814,-0.14940074899243438,0.8512255320182183,0.041770179735421874,-0.13933537472306906,0.52220164270016,0.8512255320182183,-0.00012903854436441264,-0.010065374269365324,-0.0009405220006429849,-1.0006262810106525,0.521061345982973,0.0011402967171869616,-1.7637386911154822,-1.7637386911154822,False
2.02,0.5235987755982988,0.5212284827127494,0.5211588782539642,0.521218382390853,-0.03263798676771795,-1.0427644461957764,-0.06668328285769792,-0.027617390021320902,0.5211588782539642,-1.0427644461957764,1.010032189630028e-05,-0.0050205967463970505,6.960445878512189e-05,1.0101264594280583,0.5213901592438814,-0.00023128098991720414,2.29547525117296,2.29547525117296,False
2.021,0.5235987755982988,0.5210664546261095,0.5223818283461547,0.5215825266833414,-0.16202808663994567,1.2229500921904224,0.06228005464711408,-0.13278429178859913,0.5223818283461547,1.2229500921904224,-0.00051607205723192,-0.02924379485134654,-0.0013153737200451987,-1.3849781788303681,0.521218382390853,0.0011634459553016008,-2.5596265805789806,-2.5596265805789806,False
2.0220000000000002,0.5235987755982988,0.5208729810898572,0.5226941656850461,0.5218700389826958,-0.19347353625222347,0.3123373388914663,0.0872857830715493,-0.141371189416278,0.5226941656850461,0.3123373388914663,-0.0009970578928385487,-0.05210234683594547,-0.0018211845951888739,-0.5058108751436898,0.5215825266833414,0.001111639001704745,-0.634428863387296,-0.634428863387296,False
2.023,0.5235987755982988,0.5208320997813957,0.5201156564043553,0.521116571745244,-0.0408813084615649,-2.5785092806908105,-0.17929372330468663,-0.025461221125206643,0.5201156564043553,-2.5785092806908105,-0.0002844719638482873,-0.01542008733635826,0.0007164433770403544,2.5376279722292456,0.5218700389826958,-0.0017543825783404854,5.593318003480862,3.0,True
2.024,0.5235987755982988,0.5207025207289967,0.5209819440689499,0.5209939805983455,-0.12957905239891376,0.8662876645946227,-0.07473558451475572,-0.11681656729383935,0.5209819440689499,0.8662876645946227,-0.00029145986934875356,-0.012762485105074411,-0.0002794233399532331,-0.9958667169935365,0.521116571745244,-0.00013462767629401906,-1.7561258268630875,-1.7561258268630875,False
2.025,0.5235987755982988,0.5205098690536196,0.5216038039501937,0.5210848569993298,-0.19265167537707772,0.621859881243747,-0.005076037938905459,-0.16724322265378366,0.5216038039501937,0.621859881243747,-0.0005749879457102036,-0.02540845272329406,-0.0010939348965740558,-0.8145115566208248,0.5209939805983455,0.0006098233518482266,-1.2568408013028558,-1.2568408013028558,False
2.0260000000000002,0.5235987755982988,0.5204181578426867,0.5207165554316252,0.5208234923230733,-0.09171121093284457,-0.8872485185684731,-0.09329328600186221,-0.07420192873870703,0.5207165554316252,-0.8872485185684731,-0.0004053344803865988,-0.01750928219413754,-0.00029839758893845936,0.7955373076356285,0.5210848569993298,-0.00036830156770462086,1.9793238128361974,1.9793238128361974,False
2.027,0.5235987755982988,0.5203309357089915,0.5207222477447319,0.5207117816612555,-0.08722213369524442,0.005692313106653302,-0.08339472609101066,-0.07187979075893086,0.5207222477447319,0.005692313106653302,-0.0003808459522640639,-0.015342342936313563,-0.00039131203574038764,-0.09291444680189773,0.5208234923230733,-0.00010124457834148615,0.0813526777136167,0.0813526777136167,False
2.028,0.5235987755982988,0.5203346033824932,0.5199363979413526,0.5203810981130399,0.0036676735017048545,-0.7858498033792571,-0.1536402338198353,0.002781171717466332,0.5199363979413526,-0.7858498033792571,-4.649473054674225e-05,0.0008865017842385227,0.00039820544114055334,0.789517476880962,0.5207117816612555,-0.0007753837199029334,1.789164183042132,1.789164183042132,False
2.029,0.5235987755982988,0.520352836336162,0.5198580070245004,0.5201859634152394,0.018232953668893017,-0.07839091685224453,-0.14611530212307622,0.006538458334077674,0.5198580070245004,-0.07839091685224453,0.00016687292092265604,0.011694495334815343,0.0004948293116616709,0.09662387052113755,0.5203810981130399,-0.0005230910885395401,0.2881334231361987,0.2881334231361987,False
2.0300000000000002,0.5235987755982988,0.5203029906923075,0.5205371374238251,0.5202962856841435,-0.0498456438546285,0.6791303993247677,-0.06359073197829183,-0.05411622566744763,0.5205371374238251,0.6791303993247677,6.705008163909731e-06,0.004270581812819127,-0.0002341467315176704,-0.7289760431793962,0.5201859634152394,0.00035117400858575287,-1.3439059220972278,-1.3439059220972278,False
2.031,0.5235987755982988,0.5201883799566993,0.5211782288426156,0.520555795022159,-0.1146107356081134,0.6410914187904293,0.006877483098580266,-0.1005538998501633,0.5211782288426156,0.6410914187904293,-0.0003674150654596753,-0.014056835757950095,-0.0009898488859162446,-0.7557021543985427,0.5202962856841435,0.0008819431584720094,-1.2838882050712093,-1.2838882050712093,False
2.032,0.5235987755982988,0.5202260411730094,0.5192782194663421,0.5200300971309099,0.03766121631009835,-1.9000093762734371,-0.18381120283862143,0.025018672960328572,0.5192782194663421,-1.9000093762734371,0.00019594404209954952,0.012642543349769775,0.0009478217066672956,1.9376705925835356,0.520555795022159,-0.0012775755558168678,4.178493755018871,3.0,True
2.033,0.5235987755982988,0.5201799501077117,0.5201089016872602,0.5200442342207651,-0.04609106529776817,0.8306822209180886,-0.08236186046295045,-0.05688819856277948,0.5201089016872602,0.8306822209180886,0.00013571588694660797,0.010797133265011305,7.104842045146942e-05,-0.8767732862158568,0.5200300971309099,7.880455635034256e-05,-1.6520900128972584,-1.6520900128972584,False
2.0340000000000003,0.5235987755982988,0.5199822397291171,0.5217594633806641,0.5205844855835166,-0.1977103785946206,1.6505616934039402,0.09093049492373859,-0.17280167044892347,0.5217594633806641,1.6505616934039402,-0.0006022458543994968,-0.024908708145697123,-0.0017772236515470885,-1.8482720719985608,0.5200442342207651,0.0017152291598990788,-3.448219675009918,-3.0,True
2.035,0.5235987755982988,0.5199371387848841,0.5198204491751506,0.5201881299927948,-0.04510094423297356,-1.9390142055135673,-0.11206397511999194,-0.0363511175599258,0.5198204491751506,-1.9390142055135673,-0.0002509912079107224,-0.008749826673047759,0.00011668960973354459,1.8939132612805938,0.5205844855835166,-0.0007640364083659756,4.243775962624589,3.0,True
2.036,0.5235987755982988,0.5198687849317485,0.5200919706271977,0.5201024304226282,-0.06835385313563927,0.27152145204711875,-0.0737054324032809,-0.06157439041260536,0.5200919706271977,0.27152145204711875,-0.0002336454908796748,-0.0067794627230339105,-0.00022318569544921285,-0.339875305182758,0.5201881299927948,-9.615936559714822e-05,-0.46314365221578535,-0.46314365221578535,False
