time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
3.694,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883477217117275e-14,0.0,9.921579729357186e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.864914161695229e-19,0.0,5.864914161695229e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.6950000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883474835271225e-14,0.0,8.929421756421468e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.841095701186818e-19,0.0,5.841095701186818e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.696,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883472463098275e-14,0.0,8.036479580779321e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.817373971686129e-19,0.0,5.817373971686129e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.697,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883470100559146e-14,0.0,7.232831622701389e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.79374858040354e-19,0.0,5.79374858040354e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.698,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883467747614706e-14,0.0,6.509548460431251e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.770219136000935e-19,0.0,5.770219136000935e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.6990000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088346540422599e-14,0.0,5.858593614388126e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.746785248844133e-19,0.0,5.746785248844133e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883463070354194e-14,0.0,5.272734252949313e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.723446530876679e-19,0.0,5.723446530876679e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.701,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088346074596067e-14,0.0,4.745460827654382e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.700202595619839e-19,0.0,5.700202595619839e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.702,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088345843100692e-14,0.0,4.270914744888944e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.67705305810949e-19,0.0,5.67705305810949e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7030000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088345612545461e-14,0.0,3.84382327040005e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.653997535022341e-19,0.0,5.653997535022341e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.704,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883453829265555e-14,0.0,3.459440943360045e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.631035644486605e-19,0.0,5.631035644486605e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.705,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088345154240173e-14,0.0,3.113496849024041e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.608167006271327e-19,0.0,5.608167006271327e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.706,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088344926482527e-14,0.0,2.8021471641216367e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.585391241660162e-19,0.0,5.585391241660162e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7070000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088344699649846e-14,0.0,2.521932447709473e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.562707973514489e-19,0.0,5.562707973514489e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.708,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088344473738372e-14,0.0,2.269739202938526e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.540116826147191e-19,0.0,5.540116826147191e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.709,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088344248744365e-14,0.0,2.0427652826446734e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.517617425448872e-19,0.0,5.517617425448872e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.71,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088344024664099e-14,0.0,1.8384887543802061e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.495209398824748e-19,0.0,5.495209398824748e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7110000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883438014938625e-14,0.0,1.6546398789421855e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.472892375194651e-19,0.0,5.472892375194651e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.712,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883435792299605e-14,0.0,1.4891758910479668e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.450665984993024e-19,0.0,5.450665984993024e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.713,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883433578687116e-14,0.0,1.3402583019431702e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.428529860105813e-19,0.0,5.428529860105813e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.714,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.08834313740645e-14,0.0,1.2062324717488534e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.406483633933579e-19,0.0,5.406483633933579e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.715,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088342917839525e-14,0.0,1.0856092245739681e-97,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.384526941454603e-19,0.0,5.384526941454603e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.716,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883426991643e-14,0.0,9.770483021165714e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.362659418972455e-19,0.0,5.362659418972455e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.717,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088342481377155e-14,0.0,8.793434719049142e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.340880704431532e-19,0.0,5.340880704431532e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.718,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883422644744816e-14,0.0,7.914091247144228e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.31919043710152e-19,0.0,5.31919043710152e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.719,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088342048452689e-14,0.0,7.122682122429805e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.297588257829827e-19,0.0,5.297588257829827e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.72,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088341833308199e-14,0.0,6.410413910186825e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.276073808852254e-19,0.0,5.276073808852254e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.721,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088341619037449e-14,0.0,5.769372519168143e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.254646733856108e-19,0.0,5.254646733856108e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.722,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088341405636891e-14,0.0,5.192435267251329e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.233306678043307e-19,0.0,5.233306678043307e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.723,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883411931029906e-14,0.0,4.6731917405261964e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.212053288004168e-19,0.0,5.212053288004168e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.724,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088340981432228e-14,0.0,4.2058725664735766e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.190886211717398e-19,0.0,5.190886211717398e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.725,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088340770621098e-14,0.0,3.785285309826219e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.169805098739431e-19,0.0,5.169805098739431e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.726,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883405606661095e-14,0.0,3.406756778843597e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.148809599888873e-19,0.0,5.148809599888873e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.727,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883403515637856e-14,0.0,3.066081100959237e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.127899367498949e-19,0.0,5.127899367498949e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.728,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883401433106635e-14,0.0,2.7594729908633134e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.107074055291273e-19,0.0,5.107074055291273e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.729,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883399359032943e-14,0.0,2.483525691776982e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.086333318375859e-19,0.0,5.086333318375859e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.73,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088339729338244e-14,0.0,2.2351731225992837e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.065676813314224e-19,0.0,5.065676813314224e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.731,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883395236120905e-14,0.0,2.0116558103393554e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.045104197993169e-19,0.0,5.045104197993169e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.732,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883393187214275e-14,0.0,1.81049022930542e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.024615131687892e-19,0.0,5.024615131687892e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.733,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088339114662862e-14,0.0,1.6294412063748778e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,5.004209275125095e-19,0.0,5.004209275125095e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.734,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088338911433015e-14,0.0,1.46649708573739e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.983886290419876e-19,0.0,4.983886290419876e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.735,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.08833870902852e-14,0.0,1.319847377163651e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.963645840949509e-19,0.0,4.963645840949509e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.736,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088338507446026e-14,0.0,1.187862639447286e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.943487591542773e-19,0.0,4.943487591542773e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.737,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088338306682195e-14,0.0,1.0690763755025575e-98,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.92341120841684e-19,0.0,4.92341120841684e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.738,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088338106733701e-14,0.0,9.621687379523018e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.903416359051064e-19,0.0,4.903416359051064e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.739,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088337907597234e-14,0.0,8.659518641570717e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.883502712313189e-19,0.0,4.883502712313189e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.74,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088337709269495e-14,0.0,7.793566777413646e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.863669938459357e-19,0.0,4.863669938459357e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.741,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883375117472007e-14,0.0,7.014210099672281e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.843917709007889e-19,0.0,4.843917709007889e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.742,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088337315027079e-14,0.0,6.3127890897050536e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.824245696865497e-19,0.0,4.824245696865497e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.743,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088337119105873e-14,0.0,5.681510180734548e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.804653576264183e-19,0.0,4.804653576264183e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.744,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088336923980338e-14,0.0,5.113359162661094e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.785141022761233e-19,0.0,4.785141022761233e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.745,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088336729647243e-14,0.0,4.602023246394985e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.76570771323922e-19,0.0,4.76570771323922e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.746,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088336536103369e-14,0.0,4.141820921755486e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.746353325842896e-19,0.0,4.746353325842896e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.747,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088336343345511e-14,0.0,3.727638829579938e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.727077540042297e-19,0.0,4.727077540042297e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.748,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088336151370477e-14,0.0,3.3548749466219443e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.707880036632747e-19,0.0,4.707880036632747e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.749,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088335960175087e-14,0.0,3.01938745195975e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.688760497671746e-19,0.0,4.688760497671746e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.75,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883357697561766e-14,0.0,2.717448706763775e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.66971860660519e-19,0.0,4.66971860660519e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.751,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088335580110591e-14,0.0,2.4457038360873977e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.650754048014935e-19,0.0,4.650754048014935e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7520000000000002,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088335391235189e-14,0.0,2.201133452478658e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.631866507871232e-19,0.0,4.631866507871232e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.753,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883352031268447e-14,0.0,1.981020107230792e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.613055673406509e-19,0.0,4.613055673406509e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.754,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088335015782442e-14,0.0,1.782918096507713e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.594321233115372e-19,0.0,4.594321233115372e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.755,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883348291988775e-14,0.0,1.6046262868569419e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.575662876691495e-19,0.0,4.575662876691495e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7560000000000002,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088334643373062e-14,0.0,1.4441636581712478e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.557080295153838e-19,0.0,4.557080295153838e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.757,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088334458301919e-14,0.0,1.299747292354123e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.53857318084665e-19,0.0,4.53857318084665e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.758,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883342739823825e-14,0.0,1.1697725631187108e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.520141227187027e-19,0.0,4.520141227187027e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.759,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883340904114004e-14,0.0,1.0527953068068398e-99,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.501784128980462e-19,0.0,4.501784128980462e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7600000000000002,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088333907585933e-14,0.0,9.47515776126156e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.483501582231518e-19,0.0,4.483501582231518e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.761,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088333725502952e-14,0.0,8.527641985135403e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.465293284143824e-19,0.0,4.465293284143824e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.762,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883335441594424e-14,0.0,7.674877786621863e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.447158933183188e-19,0.0,4.447158933183188e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.763,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883333635524014e-14,0.0,6.907390007959677e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.429098229077594e-19,0.0,4.429098229077594e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7640000000000002,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883331836788375e-14,0.0,6.21665100716371e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.411110872690988e-19,0.0,4.411110872690988e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.765,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088333004535772e-14,0.0,5.594985906447339e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.393196566149492e-19,0.0,4.393196566149492e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.766,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088332826120239e-14,0.0,5.035487315802606e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.375355012841405e-19,0.0,4.375355012841405e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.767,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088332648429283e-14,0.0,4.5319385842223455e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.357585917227879e-19,0.0,4.357585917227879e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7680000000000002,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883324714599615e-14,0.0,4.078744725800111e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.339888985095349e-19,0.0,4.339888985095349e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.769,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883322952093436e-14,0.0,3.6708702532201e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.322263923303103e-19,0.0,4.322263923303103e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.77,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088332119674511e-14,0.0,3.30378322789809e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.3047104400357153e-19,0.0,4.3047104400357153e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.771,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088331944852557e-14,0.0,2.9734049051082813e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.2872282446137196e-19,0.0,4.2872282446137196e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7720000000000002,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883317707405855e-14,0.0,2.6760644145974533e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.269817047493609e-19,0.0,4.269817047493609e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.773,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088331597335714e-14,0.0,2.408457973137708e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.252476560330946e-19,0.0,4.252476560330946e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.774,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883314246350704e-14,0.0,2.1676121758239374e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.2352064959803603e-19,0.0,4.2352064959803603e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.775,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088331252635795e-14,0.0,1.9508509582415436e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.2180065684324426e-19,0.0,4.2180065684324426e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7760000000000002,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883310813350394e-14,0.0,1.7557658624173893e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.2008764928768515e-19,0.0,4.2008764928768515e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
