time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
3.045,0.001,0.5235849823361118,0.002140562212765243,0.5232590298834573,-0.027953886794420225,0.03966008702045166,0.03966008702045166,0.0,False,False,0.5235987755982988,0.0
3.0460000000000003,0.001,0.5235884576125972,0.0034752764853379584,0.5240119646206067,0.05013497559996533,-0.06759937312150084,-0.06759937312150084,0.0,False,False,0.5235987755982988,0.0
3.047,0.001,0.5235875068043764,-0.0009508082208527398,0.5240437740593054,0.04830242190983147,-0.06597287858991549,-0.06597287858991549,0.0,False,False,0.5235987755982988,0.0
3.048,0.001,0.523583546183228,-0.0039606211483973666,0.5243593303578736,0.0750278095756759,-0.10372335716315777,-0.10372335716315777,0.0,False,False,0.5235987755982988,0.0
3.049,0.001,0.5235755881307975,-0.007958052430525636,0.5248178781252464,0.11337980535538353,-0.15799961191151646,-0.15799961191151646,0.0,False,False,0.5235987755982988,0.0
3.0500000000000003,0.001,0.5235620308475928,-0.013557283204762481,0.5244310815288432,0.06336216517952803,-0.09101610496523278,-0.09101610496523278,0.0,False,False,0.5235987755982988,0.0
3.051,0.001,0.5235475177630009,-0.014513084591834337,0.5227322403794943,-0.1128581662733176,0.1510274334664627,0.1510274334664627,0.0,False,False,0.5235987755982988,0.0
3.052,0.001,0.5235443364991261,-0.003181263874782094,0.5227558539492291,-0.09921099267250656,0.13422578089026316,0.13422578089026316,0.0,False,False,0.5235987755982988,0.0
3.053,0.001,0.5235488256601996,0.004489161073389263,0.5234827025730335,-0.01660503102481045,0.022015351684547657,0.022015351684547657,0.0,False,False,0.5235987755982988,0.0
3.0540000000000003,0.001,0.5235530730542384,0.004247394038826436,0.5231593482798539,-0.047279957240293914,0.06464564042036142,0.06464564042036142,0.0,False,False,0.5235987755982988,0.0
3.055,0.001,0.5235592803392478,0.006207285009418504,0.5225659028718018,-0.10189650232147074,0.14086751186271074,0.14086751186271074,0.0,False,False,0.5235987755982988,0.0
3.056,0.001,0.5235707015601111,0.011421220863288176,0.5231852527557431,-0.02977186369519365,0.04316964760023482,0.04316964760023482,0.0,False,False,0.5235987755982988,0.0
3.057,0.001,0.5235811387499486,0.010437189837508323,0.5231670480982011,-0.028615143079872982,0.042109266697605785,0.042109266697605785,0.0,False,False,0.5235987755982988,0.0
3.0580000000000003,0.001,0.5235907648509757,0.009626101027005998,0.5230044670944299,-0.042011729149005736,0.0611116280484467,0.0611116280484467,0.0,False,False,0.5235987755982988,0.0
3.059,0.001,0.5236007242999604,0.00995944898478236,0.5233251459861311,-0.005742667063987565,0.011816533495803729,0.011816533495803729,0.0,False,False,0.5235987755982988,0.0
3.06,0.001,0.5236084716112163,0.007747311255847892,0.5246368639817653,0.12600339920583434,-0.16988966994939872,-0.16988966994939872,0.0,False,False,0.5235987755982988,0.0
3.061,0.001,0.523605478928432,-0.0029926827842092435,0.5237793469191832,0.02765135302703177,-0.036431907408356196,-0.036431907408356196,0.0,False,False,0.5235987755982988,0.0
3.0620000000000003,0.001,0.5236015677845883,-0.0039111438436457745,0.5257586281274806,0.2228143385540775,-0.30625455179016586,-0.30625455179016586,0.0,False,False,0.5235987755982988,0.0
3.063,0.001,0.5235835181689606,-0.018049615627732263,0.523732314631343,-0.0020984449150990014,0.00011443130332430265,0.00011443130332430265,0.0,False,False,0.5235987755982988,0.0
3.064,0.001,0.5235698514953241,-0.013666673636525399,0.5233167213551966,-0.043447928038226634,0.057214490021712215,0.057214490021712215,0.0,False,False,0.5235987755982988,0.0
3.065,0.001,0.5235626623070717,-0.007189188252381977,0.523566268927568,-0.014148377997265066,0.017563173669873332,0.017563173669873332,0.0,False,False,0.5235987755982988,0.0
3.0660000000000003,0.001,0.523558448460943,-0.004213846128696085,0.5237822799373827,0.008867560783933491,-0.013944151044229905,-0.013944151044229905,0.0,False,False,0.5235987755982988,0.0
3.067,0.001,0.5235548000369832,-0.0036484239598708274,0.5239346307687317,0.023215887840441436,-0.033904458476321675,-0.033904458476321675,0.0,False,False,0.5235987755982988,0.0
3.068,0.001,0.5235505535294044,-0.004246507578808773,0.5253628260418892,0.16371382637214904,-0.2282094996312061,-0.2282094996312061,0.0,False,False,0.5235987755982988,0.0
3.069,0.001,0.5235361686800507,-0.01438484935372895,0.5227984874126334,-0.10909141919065271,0.14531489037076162,0.14531489037076162,0.0,False,False,0.5235987755982988,0.0
3.0700000000000003,0.001,0.5235328057537172,-0.00336292633353537,0.5242824648607912,0.05021546754419946,-0.07256496777790263,-0.07256496777790263,0.0,False,False,0.5235987755982988,0.0
3.071,0.001,0.5235268275068494,-0.005978246867799448,0.523708124104417,-0.01224015484763967,0.012719912707039788,0.012719912707039788,0.0,False,False,0.5235987755982988,0.0
3.072,0.001,0.5235232510702601,-0.003576436589361166,0.5221522096463347,-0.16660758517110982,0.2259672893406861,0.2259672893406861,0.0,False,False,0.5235987755982988,0.0
3.073,0.001,0.5235320489428149,0.008797872554783096,0.5242046105072481,0.0552932594373417,-0.07725693968589702,-0.07725693968589702,0.0,False,False,0.5235987755982988,0.0
3.074,0.001,0.523534467439296,0.0024184964811242585,0.5246406776798901,0.09337065075780715,-0.1307990183780115,-0.1307990183780115,0.0,False,False,0.5235987755982988,0.0
3.075,0.001,0.5235296142778862,-0.004853161409691554,0.5227815867520702,-0.10187550709996195,0.13696000775206935,0.13696000775206935,0.0,False,False,0.5235987755982988,0.0
3.076,0.001,0.5235330565584994,0.003442280613065761,0.5235252602880167,-0.017320602795314805,0.022107998939455597,0.022107998939455597,0.0,False,False,0.5235987755982988,0.0
3.077,0.001,0.5235365678635059,0.0035113050065335638,0.5220309122317384,-0.16502334814361824,0.22624955837043,0.22624955837043,0.0,False,False,0.5235987755982988,0.0
3.078,0.001,0.5235503349008648,0.013767037358911181,0.5224518190325216,-0.10643033325093482,0.148361618085112,0.148361618085112,0.0,False,False,0.5235987755982988,0.0
3.079,0.001,0.5235678834179704,0.017548517105620456,0.5244824617573558,0.10727697255758056,-0.14463871793212238,-0.14463871793212238,0.0,False,False,0.5235987755982988,0.0
3.08,0.001,0.5235738990407097,0.00601562273926288,0.5231668738549359,-0.03500951494016981,0.04978564930873667,0.04978564930873667,0.0,False,False,0.5235987755982988,0.0
3.081,0.001,0.5235806277196415,0.006728678931842393,0.5226130145862127,-0.08689449031847284,0.12201708659971791,0.12201708659971791,0.0,False,False,0.5235987755982988,0.0
3.082,0.001,0.5235914845978189,0.010856878177370948,0.5237917265409502,0.039666154187125435,-0.0510725019922752,-0.0510725019922752,0.0,False,False,0.5235987755982988,0.0
3.083,0.001,0.5235967735973018,0.005288999482901255,0.5231408827482108,-0.029384840505525714,0.04350387990821513,0.04350387990821513,0.0,False,False,0.5235987755982988,0.0
3.084,0.001,0.523602665916712,0.005892319410226192,0.5231917965108179,-0.021354980194260156,0.03295159980776813,0.03295159980776813,0.0,False,False,0.5235987755982988,0.0
3.085,0.001,0.5236084639800601,0.005798063348153498,0.5242536476497457,0.0869656317179419,-0.11614645498757403,-0.11614645498757403,0.0,False,False,0.5235987755982988,0.0
3.086,0.001,0.5236067392542924,-0.0017247257677503128,0.5225929356471095,-0.08780213171747003,0.12346767718237148,0.12346767718237148,0.0,False,False,0.5235987755982988,0.0
3.087,0.001,0.5236117109501947,0.004971695902346559,0.5228216307554788,-0.05615240770879158,0.08137149642130968,0.08137149642130968,0.0,False,False,0.5235987755982988,0.0
3.088,0.001,0.5236192698068038,0.007558856609230832,0.523753729965526,0.042672754066809704,-0.05399648349026185,-0.05399648349026185,0.0,False,False,0.5235987755982988,0.0
3.089,0.001,0.5236219330862062,0.002663279402317171,0.5244679027186875,0.10982275397627222,-0.1474315929385227,-0.1474315929385227,0.0,False,False,0.5235987755982988,0.0
3.09,0.001,0.5236164198384619,-0.005513247744294836,0.524696918534886,0.12174206019849468,-0.16585704509676258,-0.16585704509676258,0.0,False,False,0.5235987755982988,0.0
3.091,0.001,0.5236042491061835,-0.012170732278338254,0.5230238732687191,-0.0577366724380398,0.0796322488580821,0.0796322488580821,0.0,False,False,0.5235987755982988,0.0
3.092,0.001,0.5235993672462589,-0.004881859924628507,0.5244173829665142,0.08738796458527004,-0.11960049013020077,-0.11960049013020077,0.0,False,False,0.5235987755982988,0.0
3.093,0.001,0.5235899610373337,-0.009406208925242137,0.5229056677960737,-0.07252234891730334,0.09950275914081563,0.09950275914081563,0.0,False,False,0.5235987755982988,0.0
3.094,0.001,0.5235881982918942,-0.0017627454395023768,0.5251818665886051,0.16234976522756503,-0.22331535609859127,-0.22331535609859127,0.0,False,False,0.5235987755982988,0.0
3.095,0.001,0.5235758042881727,-0.012394003721432588,0.5225864024203084,-0.11343162812486157,0.15434067095366127,0.15434067095366127,0.0,False,False,0.5235987755982988,0.0
3.096,0.001,0.5235744824094912,-0.001321878681477361,0.5247337988740559,0.11265118006237529,-0.15561183503847809,-0.15561183503847809,0.0,False,False,0.5235987755982988,0.0
3.097,0.001,0.5235657812137336,-0.008701195757553983,0.5229928890108544,-0.07270492426401451,0.09815186769081709,0.09815186769081709,0.0,False,False,0.5235987755982988,0.0
3.098,0.001,0.5235644796630871,-0.0013015506465868347,0.5253213686276005,0.1674135298369962,-0.23190291033182545,-0.23190291033182545,0.0,False,False,0.5235987755982988,0.0
3.099,0.001,0.5235519780880349,-0.012501575052221804,0.5240680027707233,0.02533559116557796,-0.03884879850233419,-0.03884879850233419,0.0,False,False,0.5235987755982988,0.0
3.1,0.001,0.5235409120048564,-0.011066083178428079,0.5226542703202135,-0.11857121300195951,0.1592865506078871,0.1592865506078871,0.0,False,False,0.5235987755982988,0.0
3.101,0.001,0.5235408724686187,-3.953623767338939e-05,0.5230851334211875,-0.06362778160436808,0.08559889711324621,0.08559889711324621,0.0,False,False,0.5235987755982988,0.0
3.102,0.001,0.5235451248962375,0.004252427618791742,0.5242268341005301,0.05690506449032925,-0.07959113042855748,-0.07959113042855748,0.0,False,False,0.5235987755982988,0.0
3.103,0.001,0.5235441239122612,-0.0010009839762443757,0.5244627294592678,0.07480409391506554,-0.10531608219551948,-0.10531608219551948,0.0,False,False,0.5235987755982988,0.0
3.104,0.001,0.5235381611728163,-0.0059627394449727105,0.5234764501774118,-0.03130424366203162,0.03976694997040341,0.03976694997040341,0.0,False,False,0.5235987755982988,0.0
3.105,0.001,0.523535948272406,-0.002212900410285738,0.5235749199744607,-0.018326839590942334,0.022421608738216768,0.022421608738216768,0.0,False,False,0.5235987755982988,0.0
3.106,0.001,0.5235355264782546,-0.0004217941513950008,0.5241973143438607,0.045745281308155555,-0.06566803498990136,-0.06566803498990136,0.0,False,False,0.5235987755982988,0.0
3.107,0.001,0.5235319494890187,-0.0035769892359105763,0.5236469653140331,-0.013864149805424573,0.01576956488329242,0.01576956488329242,0.0,False,False,0.5235987755982988,0.0
3.108,0.001,0.5235302370855172,-0.0017124035014980464,0.5224014411512171,-0.13703015110648017,0.1859882013752468,0.1859882013752468,0.0,False,False,0.5235987755982988,0.0
3.109,0.001,0.5235383434110878,0.008106325570648321,0.5228288897379298,-0.08058227732455908,0.11055667827611233,0.11055667827611233,0.0,False,False,0.5235987755982988,0.0
3.11,0.001,0.5235496382138861,0.011294802798228235,0.5237548190711411,0.020068883729019646,-0.026891442985984254,-0.026891442985984254,0.0,False,False,0.5235987755982988,0.0
3.111,0.001,0.5235564743496379,0.006836135751841041,0.524617182858037,0.10429837404571465,-0.1434893795301457,-0.1434893795301457,0.0,False,False,0.5235987755982988,0.0
3.112,0.001,0.5235541341350844,-0.002340214553493654,0.5249643448328838,0.12858473412581756,-0.1788819271735106,-0.1788819271735106,0.0,False,False,0.5235987755982988,0.0
3.113,0.001,0.5235435580627402,-0.010576072344176906,0.5242238258131715,0.041674358742007575,-0.06126013435811753,-0.06126013435811753,0.0,False,False,0.5235987755982988,0.0
3.114,0.001,0.5235328680841982,-0.010689978542025906,0.5237835765687304,-0.006518001576301391,0.0044951844237927086,0.0044951844237927086,0.0,False,False,0.5235987755982988,0.0
3.115,0.001,0.5235253785002559,-0.007489583942310541,0.5241788418900083,0.03366033070911586,-0.05083359010170967,-0.05083359010170967,0.0,False,False,0.5235987755982988,0.0
3.116,0.001,0.523517524615498,-0.00785388475786272,0.522935674734169,-0.09402241794572325,0.12476271708920421,0.12476271708920421,0.0,False,False,0.5235987755982988,0.0
3.117,0.001,0.5235181823656165,0.0006577501184999689,0.5233844631269916,-0.039741336868892384,0.051547228726200635,0.051547228726200635,0.0,False,False,0.5235987755982988,0.0
3.118,0.001,0.523521217592246,0.003035226629487715,0.5228020278645356,-0.09401072942760805,0.12715433452086833,0.12715433452086833,0.0,False,False,0.5235987755982988,0.0
3.119,0.001,0.5235296947534823,0.008477161236273107,0.5224399612501424,-0.12081631792416697,0.16583823977581658,0.16583823977581658,0.0,False,False,0.5235987755982988,0.0
3.12,0.001,0.5235440288641272,0.014334110644933607,0.5238351052876185,0.03077971761585896,-0.041189595546784204,-0.041189595546784204,0.0,False,False,0.5235987755982988,0.0
3.121,0.001,0.5235525569716386,0.008528107511391499,0.5237144478719469,0.015636004287115396,-0.02084530607020355,-0.02084530607020355,0.0,False,False,0.5235987755982988,0.0
3.122,0.001,0.5235575948242676,0.0050378526289281585,0.5241576848224776,0.05839609891147617,-0.08013568472898949,-0.08013568472898949,0.0,False,False,0.5235987755982988,0.0
3.123,0.001,0.5235571255596236,-0.0004692646438788266,0.524033698036282,0.04015781040076566,-0.056017976364615564,-0.056017976364615564,0.0,False,False,0.5235987755982988,0.0
3.124,0.001,0.5235539980267848,-0.0031275328387931865,0.52376574509907,0.009346735639495611,-0.014221533781276677,-0.014221533781276677,0.0,False,False,0.5235987755982988,0.0
3.125,0.001,0.5235511026133544,-0.002895413430446334,0.5240368422877316,0.03552178094170447,-0.05051133753983582,-0.05051133753983582,0.0,False,False,0.5235987755982988,0.0
3.126,0.001,0.5235465558208096,-0.004546792544809566,0.5235093077926039,-0.020783846665242793,0.02655103650080072,0.02655103650080072,0.0,False,False,0.5235987755982988,0.0
3.1270000000000002,0.001,0.5235446957815512,-0.0018600392584471473,0.5239050114965403,0.020864908394930447,-0.030550136242263982,-0.030550136242263982,0.0,False,False,0.5235987755982988,0.0
3.128,0.001,0.5235418720841459,-0.002823697405182595,0.5229081915505557,-0.08090357704302872,0.10951480531101093,0.10951480531101093,0.0,False,False,0.5235987755982988,0.0
3.129,0.001,0.5235453769470126,0.003504862866722555,0.5238680062303395,0.02316824863965293,-0.03264804974431523,-0.03264804974431523,0.0,False,False,0.5235987755982988,0.0
3.13,0.001,0.5235461945619743,0.0008176149616467487,0.5241294990313142,0.04700070387316371,-0.06595386644207388,-0.06595386644207388,0.0,False,False,0.5235987755982988,0.0
3.1310000000000002,0.001,0.523543466065217,-0.00272849675736054,0.5229590587722511,-0.07474339242046255,0.10120697377341342,0.10120697377341342,0.0,False,False,0.5235987755982988,0.0
3.132,0.001,0.5235466223394792,0.003156274262333339,0.5235918543787614,-0.00398949252738573,0.004911972984535739,0.004911972984535739,0.0,False,False,0.5235987755982988,0.0
3.133,0.001,0.5235490724882413,0.002450148762063888,0.5230048766374047,-0.06228831741032137,0.08543616218847987,0.08543616218847987,0.0,False,False,0.5235987755982988,0.0
3.134,0.001,0.5235550532551484,0.0059807669070286,0.5230955894857482,-0.0469882008349393,0.0654431910278384,0.0654431910278384,0.0,False,False,0.5235987755982988,0.0
3.1350000000000002,0.001,0.5235625396646167,0.007486409468376548,0.5225808536096733,-0.09376296835893214,0.1308381578259774,0.1308381578259774,0.0,False,False,0.5235987755982988,0.0
3.136,0.001,0.523574391446384,0.011851781767266688,0.524678988448051,0.12542681231473402,-0.1699560060732211,-0.1699560060732211,0.0,False,False,0.5235987755982988,0.0
3.137,0.001,0.5235745074898079,0.00011604342400388379,0.5245044932442358,0.09543461070173115,-0.13082445046894237,-0.13082445046894237,0.0,False,False,0.5235987755982988,0.0
3.138,0.001,0.5235680470338983,-0.006460455909683277,0.5240370465472958,0.03914647993755923,-0.05486465300701626,-0.05486465300701626,0.0,False,False,0.5235987755982988,0.0
3.1390000000000002,0.001,0.5235607426126799,-0.0073044212183006555,0.5252818082554761,0.15970800276183636,-0.22194419114339478,-0.22194419114339478,0.0,False,False,0.5235987755982988,0.0
3.14,0.001,0.5235444690270175,-0.01627358566249245,0.523379321002,-0.046511522861955396,0.0597640101677248,0.0597640101677248,0.0,False,False,0.5235987755982988,0.0
3.141,0.001,0.5235352784258154,-0.009190601202065107,0.5261809902399102,0.23830655321525435,-0.33244772740730943,-0.33244772740730943,0.0,False,False,0.5235987755982988,0.0
