time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
1.004,0.001,0.5203758445081974,0.005810492928452284,0.5203784566475429,-0.015344585607674668,0.07637924384281614,-0.011245366523492707,0.0,False,False,0.5235987755982988,0.0
1.0050000000000001,0.001,0.5203793737850738,0.003529276876371772,0.5206762629972981,0.015970507928610874,0.033440617303680226,0.10120146633098118,0.0,False,False,0.5235987755982988,0.0
1.006,0.001,0.5203869010898987,0.007527304824884515,0.5209716555411835,0.04391271152429399,-0.0054070928010774705,0.177731714997531,0.0,False,False,0.5235987755982988,0.0
1.0070000000000001,0.001,0.5204011275908582,0.014226500959463127,0.5200740167058304,-0.050242443163445234,0.12373659186056536,0.1291152745778612,0.0,False,False,0.5235987755982988,0.0
1.008,0.001,0.5204180839071623,0.016956316304096265,0.5210780349280373,0.055183623373585206,-0.020847015983594633,-0.004016449014072568,0.0,False,False,0.5235987755982988,0.0
1.0090000000000001,0.001,0.5204306320156804,0.012548108518092883,0.5207612345545393,0.017985223686425064,0.029493470363961834,0.07637924384281614,0.0,False,False,0.5235987755982988,0.0
1.01,0.001,0.5204436113155778,0.012979299897444993,0.5193660336149118,-0.12333339264495909,0.2241894268749163,0.033440617303680226,0.0,False,False,0.5235987755982988,0.0
1.0110000000000001,0.001,0.5204547848923698,0.011173576792088587,0.5217134332635444,0.12373991148278765,-0.11455173175376493,-0.0054070928010774705,0.0,False,False,0.5235987755982988,0.0
1.012,0.001,0.5204626014410443,0.007816548674382692,0.5200256192165136,-0.05741548436856887,0.1332153961144169,0.12373659186056536,0.0,False,False,0.5235987755982988,0.0
1.0130000000000001,0.001,0.5204743411131235,0.011739672079290496,0.5190299979544731,-0.15123606213575666,0.2637212721517703,-0.020847015983594633,0.0,False,False,0.5235987755982988,0.0
1.014,0.001,0.520481825139414,0.007484026290484065,0.5195698524614372,-0.08212700522577775,0.17107302273444303,0.029493470363961834,0.0,False,False,0.5235987755982988,0.0
1.0150000000000001,0.001,0.5204886079366319,0.006782797217907843,0.5195975779433624,-0.07114175651067993,0.157391665601672,0.2241894268749163,0.0,False,False,0.5235987755982988,0.0
1.016,0.001,0.5205046128183121,0.016004881680216618,0.5205501426279253,0.03122888759668313,0.017400728350703235,-0.11455173175376493,0.0,False,False,0.5235987755982988,0.0
1.0170000000000001,0.001,0.5205108410546504,0.006228236338331233,0.5202718614056487,0.0002778766093570889,0.05955100353647287,0.1332153961144169,0.0,False,False,0.5235987755982988,0.0
1.018,0.001,0.5205218948222414,0.011053767591080621,0.5202279534791765,-0.004140703698802814,0.06564364258276512,0.2637212721517703,0.0,False,False,0.5235987755982988,0.0
1.0190000000000001,0.001,0.5205430752440645,0.02118042182311046,0.521083867228002,0.08186474155363176,-0.05296933919901614,0.17107302273444303,0.0,False,False,0.5235987755982988,0.0
1.02,0.001,0.5205680128618726,0.024937617808086048,0.5208646100668335,0.051752551281413456,-0.012888081971320263,0.157391665601672,0.0,False,False,0.5235987755982988,0.0
1.0210000000000001,0.001,0.520595635872423,0.02762301055039908,0.520871439669256,0.04726025639552079,-0.007620260951853822,0.017400728350703235,0.0,False,False,0.5235987755982988,0.0
1.022,0.001,0.5206187311755159,0.023095303092988184,0.5209763739729537,0.05302766112574217,-0.0164299640946787,0.05955100353647287,0.0,False,False,0.5235987755982988,0.0
1.0230000000000001,0.001,0.5206397956883884,0.0210645128724504,0.5211774746180045,0.06783495951824242,-0.0378185337765924,0.06564364258276512,0.0,False,False,0.5235987755982988,0.0
1.024,0.001,0.5206593597817747,0.01956409338634325,0.518819823467153,-0.17471365151872206,0.29567752018309024,-0.05296933919901614,0.0,False,False,0.5235987755982988,0.0
1.025,0.001,0.5206716834258093,0.012323644034637966,0.5203536510546979,-0.00385952761236652,0.06304367491965657,-0.012888081971320263,0.0,False,False,0.5235987755982988,0.0
1.026,0.001,0.5206800225855823,0.008339159773079412,0.5187774303850594,-0.16109564181497713,0.2800989840162818,-0.007620260951853822,0.0,False,False,0.5235987755982988,0.0
1.027,0.001,0.520685581188004,0.0055586024217211625,0.5207170494105365,0.04897582491423291,-0.0068999185173584665,-0.0164299640946787,0.0,False,False,0.5235987755982988,0.0
1.028,0.001,0.520688670128129,0.0030889401250545653,0.5206846270971556,0.0408360110847132,0.0034514597189225435,-0.0378185337765924,0.0,False,False,0.5235987755982988,0.0
1.029,0.001,0.5206889364024544,0.00026627432532348337,0.5216013354340017,0.12842324366085134,-0.11815396943567294,0.29567752018309024,0.0,False,False,0.5235987755982988,0.0
1.03,0.001,0.5207039056101135,0.014969207659091674,0.5217403121332588,0.12947858922047714,-0.12192196469385186,0.06304367491965657,0.0,False,False,0.5235987755982988,0.0
1.031,0.001,0.5207181617474458,0.014256137332314307,0.5208951163590905,0.032011152881598864,0.010252482847831569,0.2800989840162818,0.0,False,False,0.5235987755982988,0.0
1.032,0.001,0.5207426912058561,0.024529458410305464,0.5203060437933861,-0.03009721897700061,0.09538583526083007,-0.0068999185173584665,0.0,False,False,0.5235987755982988,0.0
1.033,0.001,0.5207617282312138,0.01903702535769417,0.5211851111720419,0.06081924078628344,-0.02953712927091591,0.0034514597189225435,0.0,False,False,0.5235987755982988,0.0
1.034,0.001,0.5207764179613841,0.014689730170292625,0.5203157229138512,-0.03220150911141664,0.0977367592537571,-0.11815396943567294,0.0,False,False,0.5235987755982988,0.0
1.035,0.001,0.520781386419288,0.004968457903921565,0.520780171101637,0.017463460578304325,0.029778728245947662,-0.12192196469385186,0.0,False,False,0.5235987755982988,0.0
1.036,0.001,0.5207787782915925,-0.002608127695450377,0.5216393445718153,0.10163446153830148,-0.08669159536925788,0.010252482847831569,0.0,False,False,0.5235987755982988,0.0
1.037,0.001,0.5207774712534868,-0.0013070381056383953,0.5202907239304471,-0.043391048752348976,0.11161418852415031,0.09538583526083007,0.0,False,False,0.5235987755982988,0.0
1.038,0.001,0.5207813302894612,0.0038590359743218483,0.5214844175378496,0.08031741686313718,-0.058322455147678295,-0.02953712927091591,0.0,False,False,0.5235987755982988,0.0
1.039,0.001,0.5207825534785954,0.0012231891341578861,0.5213736976906552,0.06121369045738831,-0.03340502621128133,0.0977367592537571,0.0,False,False,0.5235987755982988,0.0
1.04,0.001,0.5207882921130432,0.0057386344478866595,0.5199550790690416,-0.0867695407497137,0.16970998642628646,0.029778728245947662,0.0,False,False,0.5235987755982988,0.0
1.041,0.001,0.5207938208793724,0.0055287663291995045,0.5216437038345341,0.0907698898745051,-0.07373257610164065,-0.08669159536925788,0.0,False,False,0.5235987755982988,0.0
1.042,0.001,0.5207933753180605,-0.00044556131200317213,0.5214029894565783,0.05762146309147375,-0.02962160515879847,0.11161418852415031,0.0,False,False,0.5235987755982988,0.0
1.043,0.001,0.5207986458947041,0.005270576643690749,0.5208875930110877,0.0003196722332673707,0.04841767988987981,-0.058322455147678295,0.0,False,False,0.5235987755982988,0.0
1.044,0.001,0.5207994337071098,0.0007878124056512874,0.5201341809917213,-0.07505349692669998,0.15242689923043595,-0.03340502621128133,0.0,False,False,0.5235987755982988,0.0
1.045,0.001,0.5207983118953964,-0.0011218117134257505,0.5200485131965417,-0.07611492675199001,0.15524263533401678,0.16970998642628646,0.0,False,False,0.5235987755982988,0.0
1.046,0.001,0.5208060162612695,0.00770436587314692,0.5203368171496838,-0.03967303876257441,0.10632289859015906,-0.07373257610164065,0.0,False,False,0.5235987755982988,0.0
1.047,0.001,0.5208077997969288,0.0017835356593091344,0.5212813027913056,0.05874282927585807,-0.028776884605151418,-0.02962160515879847,0.0,False,False,0.5235987755982988,0.0
1.048,0.001,0.5208075614713489,-0.0002383255798888064,0.519973621192045,-0.07789961357778122,0.15873231560590534,0.04841767988987981,0.0,False,False,0.5235987755982988,0.0
1.049,0.001,0.5208098164773558,0.0022550060069150475,0.5211916179401669,0.051690022592181,-0.01869918926424244,0.15242689923043595,0.0,False,False,0.5235987755982988,0.0
1.05,0.001,0.5208190101587011,0.009193681345363986,0.5197353740345125,-0.09910337023247237,0.18846527242711997,0.15524263533401678,0.0,False,False,0.5235987755982988,0.0
1.051,0.001,0.5208333502369926,0.014340078291496822,0.5206552668020755,0.0027962435470739316,0.049627666075530555,0.10632289859015906,0.0,False,False,0.5235987755982988,0.0
1.052,0.001,0.5208492587997327,0.015908562740080776,0.5209449445164694,0.03148439063175864,0.00998769071481833,-0.028776884605151418,0.0,False,False,0.5235987755982988,0.0
1.053,0.001,0.520859696045503,0.010437245770277208,0.5229934746290552,0.2331889628271594,-0.2689313379462064,0.15873231560590534,0.0,False,False,0.5235987755982988,0.0
1.054,0.001,0.5208751533417567,0.015457296253779285,0.519673218690352,-0.12215552732587853,0.2172466571340971,-0.01869918926424244,0.0,False,False,0.5235987755982988,0.0
1.055,0.001,0.5208857222961497,0.010568954392985767,0.5221702973372782,0.13976789009932578,-0.14200885942081903,0.18846527242711997,0.0,False,False,0.5235987755982988,0.0
1.056,0.001,0.5209027670765923,0.01704478044257264,0.5210335292507531,0.01211429243688572,0.03163728333156037,0.049627666075530555,0.0,False,False,0.5235987755982988,0.0
1.057,0.001,0.5209180716369526,0.015304560360268362,0.5212768868250085,0.035238620618739204,-0.0004923468232613734,0.00998769071481833,0.0,False,False,0.5235987755982988,0.0
1.058,0.001,0.520929949487272,0.01187785031942256,0.5210332275248465,0.007348828540663939,0.037361271073345186,-0.2689313379462064,0.0,False,False,0.5235987755982988,0.0
1.059,0.001,0.5209251371230738,-0.004812364198267274,0.521313234485545,0.03461464175644954,-0.0003978300781709021,0.2172466571340971,0.0,False,False,0.5235987755982988,0.0
1.06,0.001,0.5209326228187262,0.007485695652470311,0.5207985072646067,-0.020319544513021426,0.07478828342208295,-0.14200885942081903,0.0,False,False,0.5235987755982988,0.0
1.061,0.001,0.520930831725408,-0.0017910933181887276,0.5221997298831906,0.12183467179666929,-0.12101878328405585,0.03163728333156037,0.0,False,False,0.5235987755982988,0.0
1.062,0.001,0.5209311655567547,0.00033383134672471115,0.5205328193364013,-0.05703985006193335,0.12363503278847573,-0.0004923468232613734,0.0,False,False,0.5235987755982988,0.0
1.063,0.001,0.5209313732953306,0.00020773857594334261,0.5219194343548025,0.08732563678438045,-0.0745626217583225,0.037361271073345186,0.0,False,False,0.5235987755982988,0.0
1.064,0.001,0.5209333859471742,0.002012651843683077,0.5203710695552086,-0.07624340685344355,0.14959079699975575,-0.0003978300781709021,0.0,False,False,0.5235987755982988,0.0
1.065,0.001,0.5209347688913271,0.0013829441528813852,0.5208821892363217,-0.01750709805679329,0.0699070721837404,0.07478828342208295,0.0,False,False,0.5235987755982988,0.0
1.066,0.001,0.5209394714945985,0.004702603271434412,0.5200040076948212,-0.1035745424011573,0.188995273143985,-0.12101878328405585,0.0,False,False,0.5235987755982988,0.0
1.067,0.001,0.5209367190038469,-0.002752490751657827,0.5213338021085838,0.0397623532152159,-0.006945301043389182,0.12363503278847573,0.0,False,False,0.5235987755982988,0.0
1.068,0.001,0.5209409798477613,0.004260843914468215,0.5222020901504815,0.12261492208345898,-0.12199756843943851,-0.0745626217583225,0.0,False,False,0.5235987755982988,0.0
1.069,0.001,0.520940236257964,-0.0007435897972834227,0.5208727302562322,-0.022582559549818457,0.07616788761698208,0.14959079699975575,0.0,False,False,0.5235987755982988,0.0
