time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
4.136,0.5235987755982988,0.5242635028146736,0.5232264936153819,0.5243971597814824,-0.021899701696240382,-0.02797366917038979,-0.0001336569668087817,0.006073967474149407,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00125581841446043,8.169369206420181e-06,0.1930479392287113,0.033515676066237746,0.033515676066237746,False,-0.12913427529306643,0.0
4.1370000000000005,0.5235987755982988,0.5242368535433555,0.525246566677719,0.5244295202313153,-0.026649271318130552,-0.024081534144384596,-0.00019266668795980824,-0.0025677371737459556,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0008764770030733615,8.169369206420181e-06,0.09403564920443741,0.024192334235518732,0.024192334235518732,False,0.11822183960087741,0.0
4.138,0.5235987755982988,0.524217518965105,0.5239072548323278,0.5243722740921248,-0.01933457825039574,-0.023949603402282336,-0.00015475512701979,0.004615025151886595,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0004988439629011188,8.169369206420181e-06,0.030460772800833764,0.02577171248468676,0.02577171248468676,False,-0.1143336942520796,0.0
4.139,0.5235987755982988,0.5241937814799363,0.5229140111927327,0.52425172147446,-0.02373748516876184,-0.025966764106764437,-5.793999452363696e-05,0.002229278938002597,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0014350130324530808,8.169369206420181e-06,0.2520711637921621,0.03397525828680263,0.03397525828680263,False,-0.01751472573364686,0.0
4.14,0.5235987755982988,0.5241709733355175,0.5225171534392591,0.5241107503128211,-0.022808144418820283,-0.028214850518856967,6.022302269648172e-05,0.0054067061000366845,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0017095123759423014,8.169369206420181e-06,0.35773050399083417,0.04333293913466184,0.04333293913466184,False,0.09307043304574539,0.0
4.141,0.5235987755982988,0.5241551601250845,0.5241941010903326,0.5240911742844565,-0.01581321043303805,-0.025649391731945567,6.398584062794477e-05,0.009836181298907516,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00011041352513962988,8.169369206420181e-06,0.0014922996164965644,0.03851648746069668,0.03851648746069668,False,-0.12793825297404424,0.0
4.142,0.5235987755982988,0.5241348861999119,0.5228476583682133,0.5239839017057534,-0.020273925172620243,-0.02650163553878663,0.00015098449415851256,0.006227710366166386,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0012188917284111644,8.169369206420181e-06,0.18186190488508824,0.04381277768246147,0.04381277768246147,False,-0.12342764635316184,0.0
4.143,0.5235987755982988,0.5241106659259761,0.524998416551941,0.5240290694668129,-0.02422027393580825,-0.021706585657452846,8.159645916316904e-05,-0.0025136882783554047,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0010398557289498234,8.169369206420181e-06,0.13236027283232488,0.03215437645948003,0.03215437645948003,False,0.10979144843836468,0.0
4.144,0.5235987755982988,0.5240937267810466,0.5242180256628286,0.5240224455042237,-0.01693914492947737,-0.019495437388894973,7.128127682287655e-05,0.002556292459417603,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00020980632377654018,8.169369206420181e-06,0.005388261000865624,0.027670170625351577,0.027670170625351577,False,0.05194206651945716,0.0
4.1450000000000005,0.5235987755982988,0.5240808849806217,0.524341290135411,0.5240265801997936,-0.012841800424902235,-0.017215517188749987,5.430478082801837e-05,0.004373716763847752,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00033760139637284414,8.169369206420181e-06,0.013951469195849695,0.022690282399111722,0.022690282399111722,False,0.10382357838103104,0.0
4.146,0.5235987755982988,0.52407449720839,0.5229030561783679,0.5239349171114508,-0.006387772231559246,-0.01863463099608883,0.00013958009693926243,0.012246858764529583,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0011069167269472935,8.169369206420181e-06,0.14998277216223652,0.02868424306976055,0.02868424306976055,False,0.02152640342400402,0.0
4.147,0.5235987755982988,0.5240706761454961,0.5238596762648953,0.5239131550727815,-0.003821062893954103,-0.017247116358927377,0.00015752107271460591,0.013426053464973274,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-5.7368764615928214e-05,8.169369206420181e-06,0.0004028677209216219,0.026442318847266597,0.026442318847266597,False,0.06416998339869656,0.0
4.148,0.5235987755982988,0.5240714557793581,0.5236148534816671,0.5238775061415789,0.0007796338619735989,-0.01651254241808362,0.0001939496377791894,0.01729217628005722,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0002817575637492631,8.169369206420181e-06,0.00971768109923723,0.026039251301954947,0.026039251301954947,False,-0.03693653719920457,0.0
4.149,0.5235987755982988,0.5240716808207208,0.5242839621286023,0.5238903180119531,0.00022504136262585885,-0.014125523200712432,0.00018136280876768218,0.01435056456333829,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00042227711430220527,8.169369206420181e-06,0.021827629129952945,0.020549845120086847,0.020549845120086847,False,0.10931908911915159,0.0
4.15,0.5235987755982988,0.5240784765974894,0.5234225975518804,0.5238459466744768,0.006795776768687906,-0.014111487839624326,0.00023252992301259212,0.020907264608312232,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00045414281141586965,8.169369206420181e-06,0.025246220111905925,0.021961521174063404,0.021961521174063404,False,0.07702727709348395,0.0
4.151,0.5235987755982988,0.5240902538229785,0.5239487530624798,0.5238403068898797,0.011777225489031129,-0.01266834315732611,0.0002499469330987658,0.02444556864635724,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00011633436112923334,8.169369206420181e-06,0.0016566375245607658,0.019077596450506426,0.019077596450506426,False,-0.12798906260027804,0.0
4.152,0.5235987755982988,0.5240964720629936,0.5242964204886208,0.5238598981529587,0.006218240015099098,-0.010538980187691734,0.00023657391003484296,0.016757220202790832,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0004682742213979463,8.169369206420181e-06,0.026841821061719607,0.01391554831108734,0.01391554831108734,False,-0.09624912862240959,0.0
4.1530000000000005,0.5235987755982988,0.5240984987921494,0.5231985804806148,0.5238055800399816,0.002026729155863491,-0.011343439847956644,0.0002929187521678589,0.013370169003820136,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0006511516658598282,8.169369206420181e-06,0.051901007438715764,0.017389933351527463,0.017389933351527463,False,0.24818253584658626,0.0
4.154,0.5235987755982988,0.5241139558325084,0.5244706709884369,0.523840534070255,0.015457040358993316,-0.008810300635634295,0.00027342176225342296,0.02426734099462761,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.000675971996457525,8.169369206420181e-06,0.05593309941674219,0.010870635858042056,0.010870635858042056,False,-0.14010176844757916,0.0
4.155,0.5235987755982988,0.5241228107238806,0.5248592196899863,0.5239016670393292,0.00885489137216866,-0.0057806318517761735,0.00022114368455139477,0.014635523223944834,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0010272033875516895,8.169369206420181e-06,0.12915890722241355,0.002445569985365985,0.002445569985365985,False,0.04620399037975224,0.0
4.156,0.5235987755982988,0.5241340914270809,0.5245136793386744,0.5239378451150267,0.011280703200336969,-0.0041633776340952175,0.0001962463120541713,0.015444080834432185,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0006177194170923217,8.169369206420181e-06,0.046708291498565396,-0.0021669435334594235,-0.0021669435334594235,False,0.025828793072292616,0.0
4.157,0.5235987755982988,0.5241465236581702,0.5231114057654431,0.5238778831763999,0.012432231089320055,-0.006213043961403861,0.0002686404817702215,0.018645275050723914,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0008222296627515835,8.169369206420181e-06,0.08275566952920628,0.00413725856525219,0.00413725856525219,False,-0.21353556764625353,0.0
4.158,0.5235987755982988,0.5241483093918072,0.5241467119425403,0.5238904288588678,0.0017857336370613285,-0.005324544212795274,0.00025788053293940294,0.0071102778498566025,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00027492467546286203,8.169369206420181e-06,0.009252070174397315,0.0018413355233793584,0.0018413355233793584,False,-0.21151362101308419,0.0
4.159,0.5235987755982988,0.5241394780015138,0.5237442991636123,0.5238756102906867,-0.00883139029342215,-0.005545265152605283,0.0002638677108270926,-0.003286125140816866,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00014086247316169587,8.169369206420181e-06,0.0024288578278033736,0.0027918539695248965,0.0027918539695248965,False,-0.2617495117668095,0.0
4.16,0.5235987755982988,0.5241175786587405,0.5236922849556411,0.5238580866789809,-0.02189934277325746,-0.005805158477542411,0.00025949197975960736,-0.016094184295715047,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00017786185622237216,8.169369206420181e-06,0.0038723724071629,0.003913505928312808,0.003913505928312808,False,0.009514366319812863,0.0
4.1610000000000005,0.5235987755982988,0.5240964477325143,0.5238711990345495,0.5238536673958086,-0.021130926226294654,-0.005539235212703098,0.00024278033670566135,-0.015591691013591556,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,1.880686006305865e-05,8.169369206420181e-06,4.3295629869868615e-05,0.0034919041914297823,0.0034919041914297823,False,0.07296371565695098,0.0
4.162,0.5235987755982988,0.524079271442691,0.5241411673393371,0.5238680907456675,-0.01717628982337367,-0.0046431762123115405,0.00021118069702341646,-0.012533113611062128,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00029293971656385587,8.169369206420181e-06,0.010504321125928862,0.0011189149346508744,0.0011189149346508744,False,0.07652971822470211,0.0
4.163,0.5235987755982988,0.5240660940978454,0.5243415352308585,0.5238958999987501,-0.013177344845552219,-0.003429975447004239,0.00017019409909535543,-0.00974736939854798,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00047804997429645724,8.169369206420181e-06,0.02797422568993991,-0.0023629745650996237,-0.0023629745650996237,False,0.09211081486901625,0.0
4.164,0.5235987755982988,0.5240575117036359,0.5237018607500089,0.5238794963640055,-0.00858239420952418,-0.003988974912162004,0.0001780153396303552,-0.004593419297362175,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0001905565237817486,8.169369206420181e-06,0.004444870569351577,-0.0006420109894077087,-0.0006420109894077087,False,0.11358158259562182,0.0
4.165,0.5235987755982988,0.5240546791509818,0.5240624030592983,0.5238881724892335,-0.0028325526541002396,-0.0035603516751222843,0.0001665066617483335,0.0007277990210220447,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00018690380279651198,8.169369206420181e-06,0.004276099000684668,-0.0018348371336154327,-0.0018348371336154327,False,0.034271949657199034,0.0
4.166,0.5235987755982988,0.5240534994899734,0.5240621902167979,0.5238966165418413,-0.0011796610084194518,-0.0032158071809060204,0.0001568829481320977,0.0020361461724865684,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0001776172199910997,8.169369206420181e-06,0.0038617273917028643,-0.0028414295144728865,-0.0028414295144728865,False,-0.04963609816557962,0.0
4.167,0.5235987755982988,0.5240496691432233,0.5244746958082239,0.5239327552855775,-0.0038303467500700843,-0.0019624827675792022,0.00011691385764578399,-0.001867863982490882,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0005813603464330797,8.169369206420181e-06,0.041371597226769634,-0.006679197463038426,-0.006679197463038426,False,-0.2335619978147458,0.0
4.168,0.5235987755982988,0.5240336976274044,0.5230897695262496,0.5238736126183755,-0.015971515818922623,-0.004293277239100158,0.00016008500902886524,-0.011678238579822465,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0008408584937737995,8.169369206420181e-06,0.08654805391778457,0.00019587635005341095,0.00019587635005341095,False,-0.24960796044878833,0.0
4.1690000000000005,0.5235987755982988,0.5240051701831291,0.524554456760724,0.5239157886210961,-0.028527444275235528,-0.0026352206378800454,8.93815620329752e-05,-0.025892223637355483,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0006851237643140662,8.169369206420181e-06,0.057457872274763414,-0.004698211901892141,-0.004698211901892141,False,-0.06409483314315034,0.0
4.17,0.5235987755982988,0.5239732775168141,0.5243566917172314,0.5239431223605997,-0.031892666315000984,-0.001805796772667095,3.0155156214406453e-05,-0.03008686954233389,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0004436516820544023,8.169369206420181e-06,0.024093269629069686,-0.007349004004737585,-0.007349004004737585,False,0.2718651090733521,0.0
4.171,0.5235987755982988,0.5239548994600928,0.5245759918583937,0.5239841817884845,-0.01837805672138406,-0.0006584814788872936,-2.9282328391722068e-05,-0.017719575242496767,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0006348573190003703,8.169369206420181e-06,0.04933597751605988,-0.011121328334838837,-0.011121328334838837,False,-0.3200458282062922,0.0
4.172,0.5235987755982988,0.5239198382645776,0.5230070438845478,0.5239170512656194,-0.03506119551517228,-0.003541032395611694,2.7869989581708055e-06,-0.03152016311956059,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0009761997566319902,8.169369206420181e-06,0.11665110741958336,-0.002814090773794179,-0.002814090773794179,False,0.15337685267098422,0.0
4.173,0.5235987755982988,0.5238925382606556,0.5238275300337093,0.5239076206561619,-0.02730000392193014,-0.0038732931729389855,-1.5082395506293977e-05,-0.023426710748991154,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-8.591627691489911e-05,8.169369206420181e-06,0.0009035711879830985,-0.0018015546534894834,-0.0018015546534894834,False,0.1539681666246302,0.0
4.174,0.5235987755982988,0.5238730490870336,0.5255461305692919,0.5240150759815908,-0.01948917362206661,-3.9203510072192624e-05,-0.0001420268945572234,-0.019449970111994418,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0016424208715143385,8.169369206420181e-06,0.33020252249903936,-0.013441162463899564,-0.013441162463899564,False,-0.11371553616589325,0.0
4.175,0.5235987755982988,0.5238472046580719,0.525911363489417,0.5241433029328627,-0.02584442896172892,0.0037967188913915614,-0.0002960982747908236,-0.029641147853120484,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0018966662479006358,8.169369206420181e-06,0.4403452414781767,-0.025759479826198802,-0.025759479826198802,False,-0.01820663443840868,0.0
4.176,0.5235987755982988,0.5238192404073345,0.5237785110044121,0.5241214931578821,-0.027964250737329874,0.00160472391901505,-0.0003022527505476269,-0.029568974656344924,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0003679300868443258,8.169369206420181e-06,0.016570746820805445,-0.020392245055208792,-0.020392245055208792,False,0.12252839309940577,0.0
