time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
0.932,0.5235987755982988,0.5218247936315018,0.5209835627568694,0.521329647835612,0.015866256769076784,-0.03645901445459044,0.0004951457958898287,0.05232527122366722,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00043574922951783446,9.588451953206163e-08,1.9802716012139543,0.1512049944937338,0.1512049944937338,False,0.04598344093781575,0.0
0.933,0.5235987755982988,0.5218505736144758,0.5214305648231948,0.5213245497477998,0.025779982974017263,-0.02551505371281701,0.0005260238666759953,0.05129503668683427,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00013348159241222124,9.588451953206163e-08,0.18582077273636066,0.12811118435270472,0.12811118435270472,False,-0.1261578617813101,0.0
0.934,0.5235987755982988,0.5218763477427023,0.5234348185518294,0.5217411270853669,0.02577412822641322,0.03154846285553477,0.00013522065733539979,-0.005774334629121549,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00213249514897762,9.588451953206163e-08,47.427213304150605,-0.006700605309577348,-0.006700605309577348,False,-0.06624859650669615,0.0
0.935,0.5235987755982988,0.5218983258100024,0.5206478509083796,0.5215410350230805,0.021978067300123333,0.00445555608364754,0.0003572907869219266,0.017522511216475793,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00112459136121279,9.588451953206163e-08,13.189884413943867,0.05738098194019751,0.05738098194019751,False,0.17307638135450676,0.0
0.936,0.5235987755982988,0.5219318762621596,0.5231055891263352,0.5218676564995671,0.033550452157293575,0.04423915690170438,6.421976259252116e-05,-0.010688704744410804,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0015586577447058714,9.588451953206163e-08,25.336873741326425,-0.037783009406295316,-0.037783009406295316,False,-0.15486914630290471,0.0
0.937,0.5235987755982988,0.5219555418436385,0.521518336098748,0.5218300834089561,0.023665581478820346,0.032858350253155165,0.0001254584346823684,-0.009192768774334819,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00039251518938931973,9.588451953206163e-08,1.6068096774455505,-0.012374489235882254,-0.012374489235882254,False,-0.037127553325432223,0.0
0.9380000000000001,0.5235987755982988,0.5219766064044142,0.521564667687717,0.5218012646333887,0.02106456077575081,0.025047091860156915,0.00017534177102551673,-0.003982531084406105,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0002978947753462524,9.588451953206163e-08,0.9255018183505743,0.005163189635982161,0.005163189635982161,False,-0.2183089970160594,0.0
0.9390000000000001,0.5235987755982988,0.52198679977878,0.5209822995776944,0.5216527025571853,0.010193374365759074,0.0052209679187857905,0.0003340972215947202,0.0049724064469732834,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0008440918136114473,9.588451953206163e-08,7.430719716623509,0.052126457251752814,0.052126457251752814,False,0.3100596301385839,0.0
0.9400000000000001,0.5235987755982988,0.5220152791564726,0.5214195587249234,0.5216099128322159,0.02847937769254098,0.00215753402981438,0.00040536632425669517,0.0263218436627266,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00023967128513502356,9.588451953206163e-08,0.5990781952979004,0.060027362036859155,0.060027362036859155,False,-0.09087086700809609,0.0
0.9410000000000001,0.5235987755982988,0.522042082126191,0.5226520712352155,0.5218272725573292,0.026802969718312298,0.029768174991141334,0.0002148095688617735,-0.0029652052728290357,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0010384885407430655,9.588451953206163e-08,11.247472006094261,-0.005715556771629687,-0.005715556771629687,False,-0.08334291552935257,0.0
0.9420000000000001,0.5235987755982988,0.522064269692699,0.5214129516830647,0.5217654978543041,0.022187566508026654,0.018849157690330465,0.0002987718383948845,0.0033384088176961896,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0004438842698599732,9.588451953206163e-08,2.05490152102434,0.01949775809678165,0.01949775809678165,False,-0.16858677527669783,0.0
0.9430000000000001,0.5235987755982988,0.5220788229243875,0.5224755438167581,0.5219269355462218,0.014553231688415741,0.03611192375681293,0.00015188737816562714,-0.021558692068397188,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0006907423806362667,9.588451953206163e-08,4.976038246168791,-0.022435844528362857,-0.022435844528362857,False,0.018851139744067588,0.0
0.9440000000000001,0.5235987755982988,0.5220931356589855,0.5230023256039422,0.5221763914107421,0.014312734598044703,0.05945444528224507,-8.325575175660571e-05,-0.045141710684200365,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0010399182467706325,9.588451953206163e-08,11.278462521834927,-0.08015035546293167,-0.08015035546293167,False,-0.07582806990941048,0.0
0.9450000000000001,0.5235987755982988,0.5220994974208828,0.523166965618903,0.5224257382484265,0.006361761897256452,0.07726261325394443,-0.0003262408275437334,-0.07090085135668797,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.000933265475518863,9.588451953206163e-08,9.083681620829438,-0.1260990446834732,-0.1260990446834732,False,0.010951732117784474,0.0
0.9460000000000001,0.5235987755982988,0.5221000066431337,0.5215682885028555,0.5223080100762009,0.0005092222509515817,0.0485297257164819,-0.00020800343306714986,-0.048020503465530315,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0009313695546023792,9.588451953206163e-08,9.046812264102536,-0.061207753117364254,-0.061207753117364254,False,0.05682706702086518,0.0
0.9470000000000001,0.5235987755982988,0.5221002921251384,0.522335107420391,0.5223508231995726,0.0002854820046863406,0.044773571106565824,-0.0002505310744341793,-0.044488089101879486,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-1.978744271358135e-05,9.588451953206163e-08,0.004083483872621799,-0.05461560107008197,-0.05461560107008197,False,0.029700006888420262,0.0
0.9480000000000001,0.5235987755982988,0.5220993156647228,0.5213733231548096,0.5221840753333695,-0.0009764604156613883,0.017664752037133875,-8.47596686467389e-05,-0.018641212452795264,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0010208028569768102,9.588451953206163e-08,10.867640343794847,0.008416541456896028,0.008416541456896028,False,-0.02667595576799948,0.0
0.9490000000000001,0.5235987755982988,0.5220974192039768,0.521859027747504,0.5221313605928746,-0.0018964607459682255,0.009899689128503265,-3.394138889778464e-05,-0.01179614987447149,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00034288917619273995,9.588451953206163e-08,1.2261936308793004,0.02663235586760648,0.02663235586760648,False,0.0982434702699946,0.0
0.9500000000000001,0.5235987755982988,0.5221018494323507,0.5231554084725478,0.522350460135222,0.004430228373943234,0.03520076124357836,-0.00024861070287129916,-0.03077053286963513,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.001013495349368565,9.588451953206163e-08,10.712603329552547,-0.034258508974001456,-0.034258508974001456,False,0.113246204737615,0.0
0.9510000000000001,0.5235987755982988,0.5221102586172536,0.5226956006714178,0.5224486930436297,0.008409184902887976,0.04068860562970396,-0.0003384344263761552,-0.032279420726815986,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0003108767617536756,9.588451953206163e-08,1.0079245478842482,-0.049113265407698954,-0.049113265407698954,False,0.15425375967414506,0.0
0.9520000000000001,0.5235987755982988,0.5221239539876799,0.5231338512946945,0.5226209430928992,0.013695370426301347,0.05333377879340437,-0.0004969891052193365,-0.03963840836710302,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0006457930938765788,9.588451953206163e-08,4.349489595755152,-0.08158426376645783,-0.08158426376645783,False,-0.06956900259581607,0.0
0.9530000000000001,0.5235987755982988,0.5221299450561273,0.52104792996979,0.5223379002442815,0.005991068447423826,0.01054241461274795,-0.00020795518815419634,-0.004551346165324124,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0016241773706423546,9.588451953206163e-08,27.51176252621926,0.01855643854959184,0.01855643854959184,False,0.012925131033936476,0.0
0.9540000000000001,0.5235987755982988,0.5221375048293821,0.5233902646785401,0.5225631738576905,0.007559773254788639,0.03609314000985371,-0.00042566902830831754,-0.02853336675506507,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0010413745349439063,9.588451953206163e-08,11.310073068333182,-0.043065598744314856,-0.043065598744314856,False,-0.1990931252555312,0.0
0.9550000000000001,0.5235987755982988,0.5221327801451568,0.5212329104256529,0.5223171893478495,-0.004724684225322465,0.0014486806792355436,-0.00018440920269269245,-0.006173364904558009,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0013651952480769891,9.588451953206163e-08,19.43752833583103,0.03855638681924003,0.03855638681924003,False,-0.0016844820594757064,0.0
0.9560000000000001,0.5235987755982988,0.5221299404469523,0.521583252803975,0.5221680891620445,-0.0028396982045939953,-0.0140446366494954,-3.8148715092223284e-05,0.011204938444901405,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0007363564859507177,9.588451953206163e-08,5.654936553344077,0.07632852980548505,0.07632852980548505,False,0.13813964814449897,0.0
0.9570000000000001,0.5235987755982988,0.5221379648355612,0.5221438417737208,0.5221534994625372,0.008024388608926406,-0.010421062801159009,-1.553462697601038e-05,0.018445451410085415,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-1.215981479463224e-05,9.588451953206163e-08,0.0015420747432573375,0.0691012511623926,0.0691012511623926,False,0.11556974320139045,0.0
0.9580000000000001,0.5235987755982988,0.5221553013879697,0.5223545537371722,0.5221879971825558,0.01733655240850117,-0.0019240357998150963,-3.269579458609062e-05,0.019260588208316266,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00020970823304189423,9.588451953206163e-08,0.45865112762908844,0.04992159996256851,0.04992159996256851,False,0.05027602300392728,0.0
0.9590000000000001,0.5235987755982988,0.52217763775028,0.5210885480311016,0.5219612402341541,0.022336362310325212,-0.025411001116817947,0.00021639751612589908,0.047747363427143155,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.001098790379718384,9.588451953206163e-08,12.591608160042592,0.10720567348657889,0.10720567348657889,False,-0.1074309500454239,0.0
0.96,0.5235987755982988,0.5221998720011649,0.520424550007286,0.5216270454941829,0.022234250884923694,-0.05574170353826219,0.0005728265069819827,0.07797595442318589,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0015140395067532175,9.588451953206163e-08,23.907046092492827,0.18252525313390855,0.18252525313390855,False,-0.12607327395921542,0.0
0.961,0.5235987755982988,0.5222248725472073,0.5216859414138052,0.5215986454212066,0.025000546042368378,-0.043695965719971676,0.0006262271260006891,0.06869651176234005,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00010991274646410254,9.588451953206163e-08,0.12599335006567491,0.15784683163632174,0.15784683163632174,False,0.040936543871538576,0.0
0.962,0.5235987755982988,0.522259830430902,0.5211947037072451,0.5214840596602887,0.03495788369463727,-0.044173649349842435,0.0007757707706133044,0.0791315330444797,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0003643226516822917,9.588451953206163e-08,1.3842797062192524,0.16258464678883833,0.16258464678883833,False,0.2560260238607151,0.0
0.963,0.5235987755982988,0.5223158289509582,0.5233199211904971,0.5218300748322412,0.055998520056233916,0.00862956796552597,0.0004857541187169856,0.04736895209070795,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0018758375977051545,9.588451953206163e-08,36.69796449037478,0.039119737497077416,0.039119737497077416,False,-0.1629042508715701,0.0
0.964,0.5235987755982988,0.5223653362865899,0.5207006722113335,0.5216053025782805,0.049507335631649066,-0.016397766661946384,0.0007600337083093489,0.06590510229359545,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0011390031226652386,9.588451953206163e-08,13.530110175995272,0.09961311339448947,0.09961311339448947,False,-0.2504340094235253,0.0
0.965,0.5235987755982988,0.5224070107001355,0.5226159763706174,0.5218022708173776,0.041674413545583634,0.012956444037131792,0.0006047398827578876,0.028717969508451843,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0010245213956260324,9.588451953206163e-08,10.946960940285422,0.030827013280607572,0.030827013280607572,False,-0.19564295893289255,0.0
0.966,0.5235987755982988,0.522440175822665,0.5221275079949509,0.521880083050762,0.033165122529481374,0.02183665480597729,0.0005600927719030535,0.011328467723504085,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0003115281051282448,9.588451953206163e-08,1.012152543063466,0.00942580111506524,0.00942580111506524,False,0.07417947706537872,0.0
0.967,0.5235987755982988,0.5224774368638738,0.5227604180722384,0.5220787269617913,0.037261041208845574,0.04254600900223532,0.0003987099020825724,-0.005284967793389744,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0008583044875144497,9.588451953206163e-08,7.683060799414138,-0.041041639055842474,-0.041041639055842474,False,0.10025278539614398,0.0
0.968,0.5235987755982988,0.5225175427936039,0.5213359983526101,0.5219587948204182,0.04010592973004804,0.02173483501944418,0.0005587479731856693,0.01837109471060386,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.000784151347928197,9.588451953206163e-08,6.412853080543431,0.007085066667767814,0.007085066667767814,False,0.0889239837595686,0.0
0.969,0.5235987755982988,0.5225623441118991,0.5231085005527885,0.5222127394848025,0.04480131829522323,0.04870802419081474,0.0003496046270965447,-0.003906705895591514,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0011278359547460814,9.588451953206163e-08,13.266103298277175,-0.058491608766357894,-0.058491608766357894,False,0.13271124498339035,0.0
0.97,0.5235987755982988,0.5226107191584006,0.5232756682306371,0.5224688915409212,0.04837504650160986,0.06960759114634055,0.00014182761747938422,-0.021232544644730685,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0010157973935599474,9.588451953206163e-08,10.761323619274716,-0.11123159751393741,-0.11123159751393741,False,-0.20067093308607722,0.0
0.971,0.5235987755982988,0.5226431148016684,0.5204581210707211,0.5221080753157994,0.03239564326777248,0.014521629664703578,0.0005350394858689711,0.0178740136030689,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.002077426434115126,9.588451953206163e-08,45.0093571957381,0.017565723180136942,0.017565723180136942,False,0.04549623425375267,0.0
0.972,0.5235987755982988,0.5226785699520858,0.5240179997880708,0.5225129432423283,0.035455150417461175,0.06021699774016975,0.00016562670975750482,-0.02476184732270858,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0018949884594012811,9.588451953206163e-08,37.45110554643075,-0.0927046905172747,-0.0927046905172747,False,-0.12477670153348175,0.0
