time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
3.99,0.5235987755982988,0.5231662296837141,0.5224800225314321,0.5238272560303932,-0.07392654169288902,-0.02451992300997,-0.0006610263466790833,-0.049406618682919026,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0015310038147561267,8.654224232366933e-07,2.708472322719947,0.044689999462889034,0.044689999462889034,False,0.08904066224021799,0.0
3.991,0.5235987755982988,0.5230993704319796,0.5215473014411106,0.5235330478904675,-0.06685925173439529,-0.039475787476387886,-0.00043367745848788,-0.027383464258007403,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.002256613565093435,8.654224232366933e-07,5.8841840070637454,0.08603405051547655,0.08603405051547655,False,-0.18415160119213117,0.0
3.992,0.5235987755982988,0.5230278177470041,0.5228141140472895,0.5234139983341722,-0.0715526849754745,-0.040201004147759005,-0.00038618058716810566,-0.03135168082771549,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0006817119173015973,8.654224232366933e-07,0.5369991875793074,0.09144296965952661,0.09144296965952661,False,-0.012352189577268347,0.0
3.993,0.5235987755982988,0.5229605578149848,0.5240915782604689,0.5234620592975576,-0.06725993201927903,-0.02993199188500868,-0.0005015014825727748,-0.03732794013427035,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007153889317789153,8.654224232366933e-07,0.5913659156157607,0.0680566469782057,0.0680566469782057,False,0.015099966317231065,0.0
3.994,0.5235987755982988,0.5228977789422541,0.5227176359092996,0.5233479316548516,-0.06277887273077037,-0.03186887199277959,-0.000450152712597518,-0.030910000737990787,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0007162716719920637,8.654224232366933e-07,0.5928262248850795,0.0758808405165178,0.0758808405165178,False,0.1140168164094636,0.0
3.995,0.5235987755982988,0.5228448642584169,0.5233717043671913,0.5233244855890622,-0.05291468383720015,-0.027496099644235057,-0.00047962133064527457,-0.02541858419296509,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,5.365968816795075e-05,8.654224232366933e-07,0.00332711755204222,0.06734899389007308,0.06734899389007308,False,0.09509593134129267,0.0
3.996,0.5235987755982988,0.5228003845355661,0.5237184835886758,0.5233491290114309,-0.04447972285085828,-0.02076347093996556,-0.0005487444758648374,-0.02371625191089272,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00041973664342198624,8.654224232366933e-07,0.20357555466640673,0.05223939573927425,0.05223939573927425,False,0.11594530732668441,0.0
3.997,0.5235987755982988,0.522764595963013,0.5227730558759993,0.5232629088396233,-0.03578857255317586,-0.022311871152925298,-0.0004983128766103961,-0.013476701400250559,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0005566716954086282,8.654224232366933e-07,0.3580718134274218,0.05833130581218046,0.05833130581218046,False,-0.07768352747858387,0.0
3.998,0.5235987755982988,0.5227279734698951,0.521596963329246,0.5230446441594067,-0.036622493117845586,-0.031896859445368464,-0.00031667068951157784,-0.0047256336724771225,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.001645152733534716,8.654224232366933e-07,3.1274062746540507,0.0857933198544507,0.0857933198544507,False,0.11130964227400618,0.0
3.999,0.5235987755982988,0.5227014735440052,0.5228261148981466,0.5229923097822406,-0.02649992588990227,-0.028883973639227966,-0.0002908362382354479,0.0023840477493256955,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00018886481202939898,8.654224232366933e-07,0.041216770290621964,0.08109017284932403,0.08109017284932403,False,0.1327900666750754,0.0
4.0,0.5235987755982988,0.5226859040423677,0.5225816253042309,0.5229194518166461,-0.015569501637471072,-0.027617118740935392,-0.00023354777427841977,0.01204761710346432,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0003839079711366322,8.654224232366933e-07,0.1703044967924702,0.08076465892061865,0.08076465892061865,False,0.06666468754686979,0.0
4.001,0.5235987755982988,0.5226778580154777,0.52280633267472,0.522883416674719,-0.008046026889955284,-0.0240986401205826,-0.00020555865924132277,0.016052613230627316,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-8.759869625141192e-05,8.654224232366933e-07,0.008866804671235582,0.0744574462947188,0.0744574462947188,False,-0.2196372636228729,0.0
4.002,0.5235987755982988,0.522662498251752,0.5223876370733428,0.5228043994495125,-0.015359763725703031,-0.02387430559499495,-0.0001419011977604745,0.00851454186929192,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00047361113589794446,8.654224232366933e-07,0.2591884633721734,0.07654772098362661,0.07654772098362661,False,-0.3094112482378185,0.0
4.003,0.5235987755982988,0.5226354174679526,0.5226918639746378,0.5227716274820285,-0.027080783799423212,-0.0206073102506715,-0.00013621001407593258,-0.006473473548751711,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-9.064370369915586e-05,8.654224232366933e-07,0.009493954396942183,0.0706689793489821,0.0706689793489821,False,0.45443525289539033,0.0
4.0040000000000004,0.5235987755982988,0.5226350180754451,0.5236158567694834,0.5228564367553306,-0.00039939250756192146,-0.010334288384257862,-0.0002214186798854545,0.00993489587669594,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0008630092256218802,8.654224232366933e-07,0.8606027571171199,0.046080280977827764,0.046080280977827764,False,0.20917331042313742,0.0
4.005,0.5235987755982988,0.5226475366894877,0.522441902439364,0.5227986282913932,0.012518614042657925,-0.01107536574991048,-0.00015109160190551751,0.023593979792568404,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0004053852882222042,8.654224232366933e-07,0.1898925050871409,0.04953335041288685,0.04953335041288685,False,-0.11881230567312484,0.0
4.006,0.5235987755982988,0.5226564987980316,0.522315505321015,0.5227320129293691,0.00896210854384912,-0.01216024838872728,-7.55141313375507e-05,0.0211223569325764,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00047332161630242453,8.654224232366933e-07,0.25887167520024656,0.05400322902262389,0.05400322902262389,False,0.11151265496497692,0.0
4.007,0.5235987755982988,0.5226737999720568,0.521750864200476,0.5226047649157082,0.017301174025186897,-0.01682827292646138,6.903505634858753e-05,0.03412944695164828,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0009703776319780477,8.654224232366933e-07,1.0880614175925813,0.0680582277577781,0.0680582277577781,False,0.3591871386283717,0.0
4.008,0.5235987755982988,0.5227126504237898,0.5222736756519086,0.5225517583267577,0.03885045173303076,-0.015747529790237896,0.00016089209703207263,0.054597981523268654,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00031601473414955006,8.654224232366933e-07,0.11539487482438111,0.06748334316310159,0.06748334316310159,False,-0.039736978467502855,0.0
4.009,0.5235987755982988,0.5227527471230682,0.5238266662749986,0.5226924600117324,0.04009669927836326,-0.0023876287832734055,6.028711133576614e-05,0.04248432806163667,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001288918451864518,8.654224232366933e-07,1.9196530283367257,0.034518240176755685,0.034518240176755685,False,0.06714346507849493,0.0
4.01,0.5235987755982988,0.5227978252849749,0.5235713212778076,0.5227966226885259,0.04507816190670387,0.006119154763437473,1.2025964489792429e-06,0.038959007143266396,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0008803718853421794,8.654224232366933e-07,0.8955795871364495,0.01305462564807604,0.01305462564807604,False,-0.3284682827601257,0.0
4.011,0.5235987755982988,0.5228267597622772,0.522555692768552,0.5227733672465946,0.028934477302301684,0.004855884689365876,5.339251568259318e-05,0.02407859261293581,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00024736651554124744,8.654224232366933e-07,0.07070557841818559,0.016494987411902994,0.016494987411902994,False,-0.01383610634293631,0.0
4.0120000000000005,0.5235987755982988,0.522855711276657,0.5228840007872904,0.5227912779795817,0.02895151437972886,0.006477566385149747,6.443329707528367e-05,0.022473947994579115,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00010537072632643696,8.654224232366933e-07,0.012829561227493413,0.012466521032813564,0.012466521032813564,False,0.2616933418707702,0.0
4.013,0.5235987755982988,0.5228984182966138,0.5223493575254842,0.5227441988032456,0.04270701995679646,0.0036385750906534546,0.00015421949336813512,0.039068444866143005,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00044869987492301977,8.654224232366933e-07,0.23263965937345413,0.02002976594803588,0.02002976594803588,False,0.042591676825423176,0.0
4.014,0.5235987755982988,0.5229441206563881,0.5244582709168483,0.5229535839536288,0.045702359774263644,0.017753433173446596,-9.46329724071937e-06,0.027948926600817048,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0017099348275405601,8.654224232366933e-07,3.3785548374178003,-0.01677120493783636,-0.01677120493783636,False,-0.31957125299068123,0.0
4.015,0.5235987755982988,0.5229726177539309,0.5217558401149887,0.5228250335596458,0.028497097542863954,0.00751313519148159,0.00014758419428506642,0.020983962351382363,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0012150375148366477,8.654224232366933e-07,1.7058908144983942,0.009168976316926914,0.009168976316926914,False,-0.055811732114251666,0.0
4.016,0.5235987755982988,0.5229986388952267,0.5222118157534238,0.5227582292239019,0.026021141295782566,0.0031819907185557557,0.00024040967132477054,0.02283915057722681,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0006209473772595953,8.654224232366933e-07,0.4455346140483756,0.02054434373515482,0.02054434373515482,False,-0.17797320698903904,0.0
4.017,0.5235987755982988,0.5230165881185996,0.5232309028965646,0.5228182166110141,0.017949223372957963,0.007804442023143344,0.00019837150758550415,0.01014478134981462,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0004689790433228813,8.654224232366933e-07,0.2541433376009151,0.008771320061574606,0.008771320061574606,False,0.21905767017285468,0.0
4.018,0.5235987755982988,0.5230459930873128,0.5219440825985235,0.5227203408128407,0.02940496871321633,0.0014482107945083698,0.0003256522744721213,0.02795675791870796,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0008821442521076417,8.654224232366933e-07,0.8991891827994829,0.025460076031811114,0.025460076031811114,False,0.17316121749377902,0.0
4.019,0.5235987755982988,0.5230853293048344,0.5222226753692063,0.5226624426267806,0.03933621752161495,-0.0011059002493694842,0.000422886678053791,0.040442117770984436,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0004997540140371237,8.654224232366933e-07,0.2885921000430443,0.03276933946890345,0.03276933946890345,False,-0.08235620846176427,0.0
4.0200000000000005,0.5235987755982988,0.5231219965680092,0.5240253641331056,0.5228257950032197,0.03666726317476276,0.01101146174546409,0.0002962015647894889,0.02565580142929867,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001363197185443643,8.654224232366933e-07,2.147282663940431,0.0017091709699754189,0.0017091709699754189,False,0.10213673995172343,0.0
4.021,0.5235987755982988,0.5231637697469,0.5231913589889945,0.5228793826665522,0.041773178890838154,0.013773006675623842,0.00028438708034783655,0.028000172215214312,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00035453166814891635,8.654224232366933e-07,0.14523855673898614,-0.0059009188144891166,-0.0059009188144891166,False,-0.0034036332796965898,0.0
4.022,0.5235987755982988,0.5232049024469875,0.5231391525316056,0.5229225275290704,0.04113270008745653,0.015307764453718758,0.00028237491791704983,0.02582493563373777,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0002461738856023299,8.654224232366933e-07,0.07002543535433037,-0.010564433101519138,-0.010564433101519138,False,-0.18540218937769784,0.0
4.023,0.5235987755982988,0.5232359517643409,0.5243086865247713,0.5231021198782974,0.03104931735341463,0.02523127219525979,0.000133831886043545,0.005818045158154841,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001371149203114097,8.654224232366933e-07,2.172407470295265,-0.037489549477689475,-0.037489549477689475,False,0.08570717349829851,0.0
4.024,0.5235987755982988,0.5232693149010931,0.5216646365576894,0.5229508991982315,0.033363136752148366,0.012021954538249214,0.0003184157028616186,0.021341182213899152,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0014617161842893633,8.654224232366933e-07,2.4688685502537426,-0.004502750570742113,-0.004502750570742113,False,0.15498357742954047,0.0
4.025,0.5235987755982988,0.523310157199954,0.5221334185437047,0.522863232259798,0.04084229886086617,0.005383206194069897,0.0004469249401559683,0.03545909266679627,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0008293644600301242,8.654224232366933e-07,0.7948088576079494,0.012454786592165317,0.012454786592165317,False,0.10037621217262872,0.0
4.026,0.5235987755982988,0.5233565431238723,0.5221795330127156,0.5227861704452196,0.04638592391830557,0.0007015836484474593,0.0005703726786526753,0.04568434026985811,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0006893862304149234,8.654224232366933e-07,0.5491576852241047,0.024908270504922225,0.024908270504922225,False,0.3038102754136881,0.0
4.027,0.5235987755982988,0.5234193745366491,0.5244989101139962,0.5229929249116481,0.06283141277685729,0.015086025750363385,0.00042644962500104633,0.047745387026493905,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0017114101538741044,8.654224232366933e-07,3.3843873652235192,-0.012380189186815885,-0.012380189186815885,False,0.15068038085160126,0.0
4.0280000000000005,0.5235987755982988,0.5234889490690986,0.5240764969890634,0.5231359618780461,0.06957453244943866,0.022599430215242012,0.00035298719105247844,0.04697510223419665,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0010688294523480968,8.654224232366933e-07,1.3200448330586954,-0.03299547532134976,-0.03299547532134976,False,-0.18952653814889125,0.0
4.029,0.5235987755982988,0.5235469809511725,0.5226013979260481,0.5230909096087575,0.058031882073918184,0.016573935148802545,0.0004560713424149876,0.04145794692511564,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0005562838618351496,8.654224232366933e-07,0.35757304944893087,-0.018725734703469277,-0.018725734703469277,False,0.20385344255759058,0.0
4.03,0.5235987755982988,0.5236141450184045,0.5240607521382543,0.5232214608954878,0.0671640672320254,0.022878201138052272,0.00039268412291670884,0.044285866093973135,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0009537753443317198,8.654224232366933e-07,1.0511484138033373,-0.036365586796354696,-0.036365586796354696,False,0.07067828579677173,0.0
