time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
4.371,0.5235987755982988,0.5249750891534435,0.5231509732601156,0.5296074610673633,-0.24916999930310252,-0.03693033242134261,-0.004632371913919853,-0.2122396668817599,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.007337189485301154,8.654224232366933e-07,62.205863977816186,-0.11671724592553964,-0.11671724592553964,False,-0.0674188920410494,0.0
4.372,0.5235987755982988,0.5247176133904863,0.514651193818125,0.5277771952543125,-0.2574757629572124,-0.15710948471087266,-0.003059581863826266,-0.10036627824633976,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.014916462726613178,8.654224232366933e-07,257.10087270709204,0.1981624970267457,0.1981624970267457,False,-0.1729452472003092,0.0
4.373,0.5235987755982988,0.5244624593298939,0.5351702358978075,0.528531035960701,-0.25515406059236606,-0.08858396405983734,-0.004068576630807064,-0.16657009653252872,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.007544824589410304,8.654224232366933e-07,65.776407632324,0.02803348348333662,0.02803348348333662,False,0.007004586835873315,0.0
4.374,0.5235987755982988,0.5242101144976063,0.5265584198468578,0.5282170881534966,-0.25234483228752996,-0.10126980568953463,-0.0040069736558902,-0.15107502659799532,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.001884920102445009,8.654224232366933e-07,4.1054214649457705,0.06519429538151861,0.06519429538151861,False,-0.10480285846517537,0.0
4.375,0.5235987755982988,0.5239567902035296,0.5188031825560012,0.5269996290221535,-0.2533242940767596,-0.16902506356253594,-0.003042838818623883,-0.08429923051422367,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.009314488406649946,8.654224232366933e-07,100.2512668358345,0.24874797174346708,0.24874797174346708,False,0.07171993603971986,0.0
4.376,0.5235987755982988,0.523720711074702,0.5252157204009951,0.526642597623817,-0.23607912882764992,-0.1682181059826457,-0.0029218865491150714,-0.06786102284500423,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0016215113957704919,8.654224232366933e-07,3.038168570650098,0.2586319197942881,0.2586319197942881,False,0.21649367754042984,0.0
4.377,0.5235987755982988,0.5235096330894821,0.5039471656064064,0.5237764308384084,-0.21107798521986534,-0.3273503584127998,-0.00026679774892635066,0.11627237319293446,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.022534089849619354,8.654224232366933e-07,586.7483805788086,0.6899531611045943,0.6899531611045943,False,0.018349135960788788,0.0
4.378,0.5235987755982988,0.5233352539597892,0.5260617472291295,0.5237786101409871,-0.17437912969283498,-0.271276532049874,-0.0004433561811979514,0.09689740235703903,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0025945699793337162,8.654224232366933e-07,7.778621395644856,0.570707461486525,0.570707461486525,False,-0.07921947464048679,0.0
4.3790000000000004,0.5235987755982988,0.5231864533713704,0.52846925279359,0.5241160986955394,-0.14880058841878396,-0.20340507213533798,-0.0009296453241690594,0.05460448371655402,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0049469490889858525,8.654224232366933e-07,28.27787289990841,0.41549470152734436,0.41549470152734436,False,-0.05822386199700252,0.0
4.38,0.5235987755982988,0.523056335766878,0.523125287904638,0.523827780375632,-0.13011760449230547,-0.18772283256319178,-0.0007714446087540017,0.057605228070886305,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0007983164416255351,8.654224232366933e-07,0.7364139452108373,0.39153159172323926,0.39153159172323926,False,0.2611326742828501,0.0
4.381,0.5235987755982988,0.5229597728185232,0.5132669476087734,0.5224039868452215,-0.09656294835477747,-0.2468480578016714,0.0005557859733017478,0.15028510944689394,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.010383383383330225,8.654224232366933e-07,124.58037553728936,0.5634469265717994,0.5634469265717994,False,0.06702407537739692,0.0
4.382,0.5235987755982988,0.5228955052276473,0.5180687366945145,0.5216793655698491,-0.06426759087601491,-0.2488718412164106,0.0012161396577982098,0.18460425034039568,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.004103139200493988,8.654224232366933e-07,19.453796026759363,0.5912891177360075,0.5912891177360075,False,-0.18787395948462896,0.0
4.383,0.5235987755982988,0.5228519123196117,0.5263364561227613,0.522032959811333,-0.043592908035598205,-0.1804847466261507,0.0008189525082786808,0.13689183859055248,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004890517697686669,8.654224232366933e-07,27.636403574957022,0.43445723783867846,0.43445723783867846,False,-0.35277490744396844,0.0
4.384,0.5235987755982988,0.5228126297529593,0.5257568418423612,0.5223311080203532,-0.039282566652391895,-0.12794723989763698,0.0004815217326060717,0.08866467324524509,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0038930234097339644,8.654224232366933e-07,17.512408809624283,0.31311211812684936,0.31311211812684936,False,-0.23298832527977584,0.0
4.385,0.5235987755982988,0.522777561157251,0.5213547204824827,0.522108510369488,-0.03506859570821142,-0.11818832062652795,0.0006690507877630258,0.08311972491831654,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.000856611117092676,8.654224232366933e-07,0.8478895233409875,0.2996028791681222,0.2996028791681222,False,-0.12221365649306877,0.0
4.386,0.5235987755982988,0.522751611260205,0.529782170044849,0.5229324698302984,-0.025949897046091828,-0.042862674939844705,-0.00018085857009342288,0.016912777893752878,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.007784038302565799,8.654224232366933e-07,70.01349938357181,0.11274344455205698,0.11274344455205698,False,0.008516237228864442,0.0
4.3870000000000005,0.5235987755982988,0.5227319027528293,0.5253994142408686,0.5231934489646335,-0.01970850737560556,-0.017763489896394157,-0.00046154621180416466,-0.0019450174792114035,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002506871493130114,8.654224232366933e-07,7.261661489616406,0.05092109903167902,0.05092109903167902,False,-0.22348869503031035,0.0
4.388,0.5235987755982988,0.5227035419911109,0.5323698070441821,0.5242804433534973,-0.028360761718394113,0.05540441313129962,-0.001576901362386418,-0.08376517484969373,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.009192798931245916,8.654224232366933e-07,97.64890522972179,-0.13989773815021353,-0.13989773815021353,False,-0.11750567175967726,0.0
4.389,0.5235987755982988,0.5226622712374759,0.5334370325113402,0.5254250769666077,-0.041270753635035025,0.11796464788698235,-0.00276280572913179,-0.15923540152201737,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.009104831873688712,8.654224232366933e-07,95.78901727331981,-0.31004441530943416,-0.31004441530943416,False,-0.15888978667265027,0.0
4.39,0.5235987755982988,0.5225974390054932,0.531753074105449,0.5262813437126292,-0.06483223198275274,0.1495328938592698,-0.0036839047071360875,-0.21436512584202255,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.006218105555706677,8.654224232366933e-07,44.677414940675035,-0.4049548914366848,-0.4049548914366848,False,0.1205541477200767,0.0
4.391,0.5235987755982988,0.5225184787751664,0.5317875996789915,0.5270645872129596,-0.0789602303267649,0.16965281175679153,-0.004546108437793128,-0.24861304208355645,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0053672582430674964,8.654224232366933e-07,33.28716736970558,-0.47316166223940553,-0.47316166223940553,False,-0.15862134404133607,0.0
4.392,0.5235987755982988,0.5224078696279753,0.5185024265833938,0.5261753150347824,-0.11060914719122227,0.07817725081930141,-0.0037674454068071794,-0.18878639801052366,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.008719514099325032,8.654224232366933e-07,87.85296531140818,-0.24985663310792058,-0.24985663310792058,False,-0.002992873909728274,0.0
4.393,0.5235987755982988,0.5222849149515516,0.5276571278933399,0.5264162794490665,-0.12295467642366448,0.07606067752405259,-0.004131364497514944,-0.19901535394771708,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001410107233216551,8.654224232366933e-07,2.2976090701844547,-0.25318652202391473,-0.25318652202391473,False,0.28020083973311344,0.0
4.394,0.5235987755982988,0.52216382659894,0.5201438077472931,0.5257245444178512,-0.12108835261155372,0.01431281291200101,-0.0035607178189112076,-0.13540116552355475,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.006341980910037348,8.654224232366933e-07,46.4752481370335,-0.09947985226927586,-0.09947985226927586,False,-0.010739043197164455,0.0
4.3950000000000005,0.5235987755982988,0.5220376526928647,0.5185119791649411,0.5248691591380784,-0.12617390607531725,-0.04619183474825809,-0.002831506445213683,-0.07998207132705917,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.007224335497499124,8.654224232366933e-07,60.30699226076287,0.056901139466907294,0.056901139466907294,False,0.16939911078047032,0.0
4.396,0.5235987755982988,0.5219234424842607,0.5159469102036393,0.5237588989648728,-0.1142102086040459,-0.11123735502672195,-0.0018354564806121187,-0.00297285357732395,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.008877588482994025,8.654224232366933e-07,91.06717731975517,0.23121314615120653,0.23121314615120653,False,-0.11623996685737079,0.0
4.397,0.5235987755982988,0.5218155139955234,0.5275869621577998,0.5241258452548382,-0.10792848873734362,-0.06893576410973346,-0.0023103312593147907,-0.038992724627610165,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00393323294427983,8.654224232366933e-07,17.876034845629416,0.12938757170869192,0.12938757170869192,False,-0.05021033579168304,0.0
4.398,0.5235987755982988,0.5217120303632093,0.537479286285201,0.5256710316308292,-0.10348363231402605,0.04082396791550261,-0.003959001267619833,-0.14430760022952865,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0134189677850175,8.654224232366933e-07,208.07029212610152,-0.1540860889366371,-0.1540860889366371,False,0.005393197968043194,0.0
4.399,0.5235987755982988,0.5216014428140301,0.5031349441665312,0.5229983921957694,-0.11058754917922022,-0.14029560610216057,-0.0013969493817392875,0.02970805692294036,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.022572935374918446,8.654224232366933e-07,588.7730636035137,0.31767809182827944,0.31767809182827944,False,-0.07114845316990638,0.0
4.4,0.5235987755982988,0.521503779314218,0.506164325431559,0.5208616140179406,-0.0976634998121091,-0.2518177969852482,0.0006421652962773639,0.1541542971731391,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.016702082385625094,8.654224232366933e-07,322.3391820296208,0.6241167743022576,0.6241167743022576,False,-0.033319539271657976,0.0
4.401,0.5235987755982988,0.5214364080628896,0.5178720129094901,0.5202954990436295,-0.06737125132840198,-0.2404079306252963,0.0011409090192601168,0.1730366792968943,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.002754063433871856,8.654224232366933e-07,8.764350442206622,0.6182586984431631,0.6182586984431631,False,-0.04739377656503114,0.0
4.402,0.5235987755982988,0.5213981974196169,0.5072092410269754,0.5185273461389431,-0.038210643272739826,-0.3068849032231321,0.0028708512806737696,0.2686742599503923,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.012861959055795458,8.654224232366933e-07,191.15519347678566,0.8169861710142943,0.8169861710142943,False,0.060074554124800554,0.0
4.4030000000000005,0.5235987755982988,0.5214045231287749,0.5111106511088941,0.5173857649887147,0.006325709157997711,-0.3190911650688246,0.004018758140060252,0.3254168742268223,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.007131075122050579,8.654224232366933e-07,58.76001248747465,0.8800153085393355,0.8800153085393355,False,0.29133029796474286,0.0
4.404,0.5235987755982988,0.5214700957726593,0.5332394998669929,0.5190280753019648,0.06557264388445176,-0.1494599684089167,0.002442020470694528,0.21503261229336845,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.016149943746912032,8.654224232366933e-07,301.3796222808159,0.4661402501613143,0.4661402501613143,False,-0.22389077548677813,0.0
4.405,0.5235987755982988,0.5215476604624397,0.5232486129025521,0.5194137882267068,0.07756468978032777,-0.09188170338629173,0.0021338722357329143,0.1694463931666195,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004357916583997867,8.654224232366933e-07,21.944701735431547,0.33123715658671576,0.33123715658671576,False,-0.04151208116797833,0.0
4.406,0.5235987755982988,0.5216395708645017,0.5278912608596354,0.5203580368002301,0.09191040206203194,-0.009106085675042785,0.0012815340642716722,0.10101648773707472,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.008560798689504212,8.654224232366933e-07,84.68381709838474,0.1246362668891323,0.1246362668891323,False,-0.005447209369091181,0.0
4.407,0.5235987755982988,0.5217371392265062,0.5237283048619885,0.5207573530780004,0.09756836200443396,0.023126147458365158,0.0009797861485058013,0.07444221454606881,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0033762065137556974,8.654224232366933e-07,13.17133704589583,0.043159699394045216,0.043159699394045216,False,-0.1673610360673904,0.0
4.408,0.5235987755982988,0.5218280264893961,0.5091212335974121,0.5193819084065161,0.09088726288983347,-0.0642423027707335,0.002446118082879978,0.15512956566056696,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.011660289242231836,8.654224232366933e-07,157.10517957693563,0.273530238389308,0.273530238389308,False,-0.2784909879001182,0.0
4.409,0.5235987755982988,0.5219182936182626,0.5290836206078607,0.5204960949912569,0.09026712886652816,0.02469869653409925,0.0014221986270056552,0.0655684323324289,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00975891297868936,8.654224232366933e-07,110.04612310534559,0.04830510156495334,0.04830510156495334,False,0.050057536883424354,0.0
4.41,0.5235987755982988,0.5220131715187862,0.5258888943891448,0.5211661705306154,0.09487790052359407,0.0682114709637168,0.0008470009881708096,0.026666429559877275,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.005366930267859282,8.654224232366933e-07,33.28309935896613,-0.06594248306460072,-0.06594248306460072,False,-0.03099157745089002,0.0
4.4110000000000005,0.5235987755982988,0.5221027590298666,0.5229226202737289,0.5214354376872152,0.08958751108032857,0.07757045263910528,0.0006673213426513502,0.012017058441223291,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001690042754242005,8.654224232366933e-07,3.3004050212652256,-0.09458109403830632,-0.09458109403830632,False,-0.13443331246501114,0.0
4.412,0.5235987755982988,0.5221803940851539,0.5259138078790947,0.522039006085722,0.07763505528738801,0.10626092657341243,0.00014138799943197444,-0.028625871286024424,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00440334680784904,8.654224232366933e-07,22.404622979004216,-0.1751658885125119,-0.1751658885125119,False,-0.16284117680615492,0.0
4.413,0.5235987755982988,0.5222406099611098,0.5185873482240295,0.5217141166343499,0.06021587595579876,0.06972477194439322,0.0005264933267599137,-0.00950889598859446,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.003553277414606204,8.654224232366933e-07,14.589153280694916,-0.08696003270913086,-0.08696003270913086,False,-0.040087093361959404,0.0
4.414,0.5235987755982988,0.5222941524299394,0.5173935758930096,0.5212548086826801,0.053542468829613415,0.03138787008268298,0.0010393437472592248,0.02215459874693044,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.004387926914826368,8.654224232366933e-07,22.247982133219693,0.009439886050584628,0.009439886050584628,False,-0.1397394596782651,0.0
4.415,0.5235987755982988,0.5223408840126467,0.5242037663736601,0.5216365538205966,0.04673158270733132,0.054118752196283024,0.0007043301920500733,-0.0073871694889517045,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0029173949542234956,8.654224232366933e-07,9.834727053982165,-0.05127241814905022,-0.05127241814905022,False,0.002140269172682057,0.0
4.416,0.5235987755982988,0.5223849396169302,0.5215291883135821,0.5216700526394508,0.04405560428360344,0.05008209924349123,0.0007148869774794564,-0.0060264949598877945,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00016007902151649045,8.654224232366933e-07,0.029610156198447018,-0.04378152022359415,-0.04378152022359415,False,-0.00018312210446049933,0.0
4.417,0.5235987755982988,0.5224265915974429,0.5234072458108291,0.5219215802016116,0.041651980512677225,0.060620451668705964,0.0005050113958312563,-0.01896847115602874,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0016883188526101156,8.654224232366933e-07,3.2936754023753165,-0.0743503611945704,-0.0743503611945704,False,-0.06439456100944399,0.0
4.418,0.5235987755982988,0.5224610536282944,0.5054816981451931,0.5199998417231849,0.0344620308515083,-0.06995148598691403,0.002461211905109506,0.10441351683842233,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.016498500978652353,8.654224232366933e-07,314.5290984309818,0.26558909178140394,0.26558909178140394,False,0.03297252604078802,0.0
4.4190000000000005,0.5235987755982988,0.5225104835671822,0.5057829676529085,0.5182378287614923,0.04942993888774666,-0.16483939363394765,0.004272654805689946,0.2142693325216943,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.014153775039148053,8.654224232366933e-07,231.4815776434075,0.5244994606983474,0.5244994606983474,False,0.08801456021476102,0.0
4.42,0.5235987755982988,0.522590707298313,0.5239674138282877,0.5187924681352769,0.08022373113082908,-0.0925682851088716,0.003798239163036121,0.1727920162397007,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0058808377339674145,8.654224232366933e-07,39.9622791421435,0.35288138614581455,0.35288138614581455,False,-0.15673845026846359,0.0
4.421,0.5235987755982988,0.5226805304839468,0.5151978063328814,0.5182875457343622,0.08982318563381379,-0.10130962022647341,0.004392984749584605,0.1911328058602872,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.003511197438244573,8.654224232366933e-07,14.24565289656633,0.38786310633366167,0.38786310633366167,False,-0.061714157473411385,0.0
4.422,0.5235987755982988,0.5227864927248104,0.5296239357505216,0.51956793708239,0.10596224086358999,0.006357761363937828,0.003218555642420351,0.09960447949965216,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.011427694110905384,8.654224232366933e-07,150.89994109928972,0.11743884273774768,0.11743884273774768,False,0.1368396303783674,0.0
4.423,0.5235987755982988,0.5229048916755996,0.5374773274662719,0.5217258415736297,0.11839895078926178,0.14958667230225056,0.0011790501019699473,-0.031187721512988778,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.017900078203451186,8.654224232366933e-07,370.23861537042154,-0.2570731458109258,-0.2570731458109258,False,0.1012021963480103,0.0
4.424,0.5235987755982988,0.5230149223795486,0.5146354106589921,0.5210004076628597,0.11003070394904271,0.08050722647908112,0.0020145147166888977,0.02952347746996159,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00723321881570449,8.654224232366933e-07,60.45539499679923,-0.08668972385133727,-0.08668972385133727,False,-0.14410325273234148,0.0
4.425,0.5235987755982988,0.5231128276047612,0.5394637828981147,0.5232853865780855,0.09790522521255263,0.2168490886165675,-0.00017255897332435488,-0.11894386340401486,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.01838522164250056,8.654224232366933e-07,390.57963575716525,-0.45069282769186364,-0.45069282769186364,False,0.203138600214959,0.0
4.426,0.5235987755982988,0.5231978084393687,0.5250337771368668,0.5236756628520268,0.08498083460751324,0.20505069143653817,-0.00047785441265812967,-0.12006985682902493,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0015433688017468805,8.654224232366933e-07,2.7523983597477546,-0.43829647138829775,-0.43829647138829775,False,0.22501607695672501,0.0
4.4270000000000005,0.5235987755982988,0.5232716517018037,0.5127959127357054,0.5225400654712735,0.07384326243492606,0.09713471549544056,0.0007315862305301568,-0.0232914530605145,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.011073310618556875,8.654224232366933e-07,141.68596140189024,-0.1720478324282437,-0.1720478324282437,False,0.26320304327771304,0.0
4.428,0.5235987755982988,0.5233498077246949,0.5275701599800121,0.5232253173610328,0.0781560228911668,0.1259317549398104,0.00012449036366202204,-0.047775732048643604,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004937503876872085,8.654224232366933e-07,28.169994074049104,-0.25551279032960944,-0.25551279032960944,False,0.06387413855238139,0.0
4.429,0.5235987755982988,0.5234179490112382,0.5203830815856055,0.522989066558611,0.06814128654330705,0.08979866946744741,0.0004288824526271773,-0.021657382924140364,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.002961456152883124,8.654224232366933e-07,10.134036639180835,-0.1710432178945519,-0.1710432178945519,False,-0.23592070917380037,0.0
4.43,0.5235987755982988,0.5234652203077854,0.5263800896660236,0.5234711564486239,0.04727129654723082,0.10615767747149284,-5.936140838436188e-06,-0.058886380924262016,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00330572826176323,8.654224232366933e-07,12.627173790748174,-0.22147317382843731,-0.22147317382843731,False,0.3088031571755194,0.0
4.431,0.5235987755982988,0.5235167187134765,0.5210811332581299,0.5232725774618266,0.05149840569104678,0.07543775586338357,0.00024414125164984313,-0.02393935017233679,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.002490369663664227,8.654224232366933e-07,7.166374356818395,-0.14973217030077113,-0.14973217030077113,False,-0.09825785583031371,0.0
4.432,0.5235987755982988,0.5235554591425621,0.5207815758709897,0.5230364951566016,0.038740429085610525,0.04791184260563314,0.0005189639859605188,-0.009171413520022612,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.002562503107962466,8.654224232366933e-07,7.587534135941125,-0.08356107869378357,-0.08356107869378357,False,0.009168998060010633,0.0
4.433,0.5235987755982988,0.5235902778394722,0.5146206302182621,0.522066534763407,0.03481869691017804,-0.02141677065388381,0.001523743076065176,0.05623546756406185,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.008461568296600164,8.654224232366933e-07,82.73201169233731,0.09529591348633044,0.09529591348633044,False,0.09096813638970748,0.0
4.434,0.5235987755982988,0.5236343804957851,0.5169944941671782,0.5214410356853009,0.04410265631297724,-0.05528325603377575,0.0021933448104842768,0.09938591234675298,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00505307508458408,8.654224232366933e-07,29.504167126787014,0.1875938644950654,0.1875938644950654,False,0.1854386191448203,0.0
4.4350000000000005,0.5235987755982988,0.5236971802949355,0.5108341561147433,0.5201234868678513,0.06279979915035074,-0.1265717179713621,0.0035736934270842458,0.18937151712171285,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.01055644832948932,8.654224232366933e-07,128.7678691249942,0.38190838022415063,0.38190838022415063,False,0.13519631069922347,0.0
4.436,0.5235987755982988,0.5237858916702139,0.5175506643743164,0.5197120026109193,0.08871137527842302,-0.12561543339764783,0.004073889059294622,0.21432680867607085,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.002456157071338505,8.654224232366933e-07,6.9708241860936795,0.3932439877069095,0.3932439877069095,False,0.02376900303140941,0.0
4.437,0.5235987755982988,0.5238953445332918,0.5263793789815686,0.5204107349590857,0.10945286307786632,-0.053212046153144295,0.0034846095742060434,0.16266490923101062,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.006782801032181429,8.654224232366933e-07,53.16061683506749,0.21666358423214624,0.21666358423214624,False,-0.009918336259283626,0.0
4.438,0.5235987755982988,0.5240148146461187,0.5206089025223178,0.5203926089083323,0.11947011282692119,-0.04016928308960551,0.003622205737786377,0.1596393959165267,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0002457972937687236,8.654224232366933e-07,0.06981135223891043,0.18953238828497732,0.18953238828497732,False,0.17434241800815117,0.0
4.439,0.5235987755982988,0.5241522124228181,0.5165333578260421,0.5198983111851562,0.13739777669940265,-0.059771400634311994,0.0042539012376618945,0.19716917733371464,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0038239521458253156,8.654224232366933e-07,16.896500045461323,0.2472515938875674,0.2472515938875674,False,0.17756903329883686,0.0
4.44,0.5235987755982988,0.5243105490464876,0.504135883171395,0.5179593136799737,0.15833662366943807,-0.16755801830331435,0.00635123536651383,0.3258946419727524,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.01570902509325267,8.654224232366933e-07,285.1479956545446,0.5393256194738418,0.5393256194738418,False,0.03336275579386238,0.0
4.441,0.5235987755982988,0.5244972219090428,0.5120045609772963,0.5171093942093544,0.18667286255527282,-0.18414799660775244,0.007387827699688376,0.37082085916302526,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.005801161534360388,8.654224232366933e-07,38.88676124415411,0.6021962577049457,0.6021962577049457,False,-0.009732806843305922,0.0
4.442,0.5235987755982988,0.5247131165936267,0.5123796082789862,0.5163933394732984,0.21589468458399164,-0.1879833888403903,0.008319777120328387,0.4038780734243819,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0045612269696651,8.654224232366933e-07,24.040042076781447,0.6336103958756907,0.6336103958756907,False,-0.16169494250301594,0.0
4.4430000000000005,0.5235987755982988,0.5249520144354657,0.516292561598683,0.5162302467365817,0.23889784183892623,-0.15468119017380566,0.008721767698883998,0.3935790320127319,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,7.081496389949038e-05,8.654224232366933e-07,0.005794579591930202,0.5681309677363031,0.5681309677363031,False,-0.09152912154231363,0.0
4.444,0.5235987755982988,0.5252140591562694,0.5071483458832228,0.515016916320724,0.26204472080368296,-0.19396342020588442,0.010197142835545403,0.4560081410095674,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.008941888221887018,8.654224232366933e-07,92.39114081846873,0.6910361794537643,0.6910361794537643,False,0.02927837205890392,0.0
4.445,0.5235987755982988,0.5255114891431573,0.5220888590057686,0.5157108088791044,0.2974299868878408,-0.1026753796664527,0.009800680264052897,0.40010536655429346,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.007248052458730392,8.654224232366933e-07,60.703609051437226,0.4744770510707259,0.4744770510707259,False,-0.06335817804399645,0.0
4.446,0.5235987755982988,0.5258285147192855,0.5278947555753566,0.5170936610193791,0.3170255761282553,0.015867372395133306,0.008734853699906342,0.301158203733122,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.012274425317879367,8.654224232366933e-07,174.0901470067318,0.1776104542667858,0.1776104542667858,False,-0.164554388099705,0.0
