time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
4.179,0.5235987755982988,0.5537201483512048,0.5538573092828175,0.55438106170972,-0.04630579539234061,-0.2872934370080784,-0.0006609133585152582,0.2409876416157378,nan,nan,0.3716111569791016,20.69606515901051,-0.000833484605462842,nan,nan,-0.38944301375334,-0.38944301375334,False,0.07499557785288417,0.35
4.18,0.5235987755982988,0.553675829648633,0.5529442524087902,0.5536607780938486,-0.044318702571758316,-0.3293946142097955,1.5051554784428767e-05,0.2850759116380372,nan,nan,0.3716111569791016,20.69606515901051,-0.0011402584450955766,nan,nan,-0.276564401141451,-0.276564401141451,False,-0.04126257621028397,0.35
4.181,0.5235987755982988,0.5536333189568274,0.5524771524576039,0.5530099703117696,-0.04251069180561285,-0.35957439793746504,0.000623348645057864,0.3170637061318522,nan,nan,0.3716111569791016,20.69606515901051,-0.0008479110666641532,nan,nan,-0.1912796639486799,-0.1912796639486799,False,0.1269108106978884,0.35
4.182,0.5235987755982988,0.5536054344631466,0.5526855143197131,0.5526608674744976,-0.02788449368085566,-0.36696485405333856,0.000944566988648976,0.3390803603724829,nan,nan,0.3716111569791016,20.69606515901051,3.922228328734345e-05,nan,nan,-0.1642311552936917,-0.1642311552936917,False,-0.004664052585904973,0.35
4.183,0.5235987755982988,0.5535868275080716,0.5522229275998145,0.5522653875580594,-0.01860695507495809,-0.37516959045856507,0.0013214399500122154,0.356562635383607,nan,nan,0.3716111569791016,20.69606515901051,-6.756956097564437e-05,nan,nan,-0.13394537248841565,-0.13394537248841565,False,-0.1314102667710373,0.35
4.184,0.5235987755982988,0.5535725793071276,0.5521112894895026,0.5519707219738698,-0.014248200944100993,-0.37578362230888346,0.0016018573332577946,0.36153542136478245,nan,nan,0.3716111569791016,20.69606515901051,0.00022369511679598553,nan,nan,-0.12306746324846374,-0.12306746324846374,False,-0.0029587756345386953,0.35
4.1850000000000005,0.5235987755982988,0.5535697225280527,0.5528750670347609,0.5520691733103954,-0.002856779074848475,-0.3539332340545591,0.0015005492176572988,0.35107645497971063,nan,nan,0.3716111569791016,20.69606515901051,0.0012824761822491926,nan,nan,-0.1727049795262242,-0.1727049795262242,False,-0.028119965358925577,0.35
4.186,0.5235987755982988,0.5535744259317343,0.5546334738703413,0.5527973972117168,0.004703403681606353,-0.3007488727098894,0.000777028720017503,0.3054522763914958,nan,nan,0.3716111569791016,20.69606515901051,0.0029218797867222035,nan,nan,-0.30939687851041675,-0.30939687851041675,False,0.20613287207426206,0.35
4.187,0.5235987755982988,0.5535915956097047,0.5521248961008108,0.5523539718727551,0.017169677970371187,-0.3226989979213653,0.001237623736949578,0.33986867589173647,nan,nan,0.3716111569791016,20.69606515901051,-0.00036454461992518894,nan,nan,-0.24834010937398732,-0.24834010937398732,False,-0.2239816044340498,0.35
4.188,0.5235987755982988,0.5536025058149167,0.5541164597673879,0.5528026197958583,0.01091020521190012,-0.29066069797873356,0.0007998860190583379,0.3015709031906337,nan,nan,0.3716111569791016,20.69606515901051,0.002090807286159624,nan,nan,-0.33100715931991664,-0.33100715931991664,False,0.04250296234524613,0.35
4.189,0.5235987755982988,0.553616483532662,0.554035570497238,0.5530732649353325,0.013977717745329833,-0.274504726216881,0.0005432185973295311,0.28848244396221084,nan,nan,0.3716111569791016,20.69606515901051,0.0015313854989520426,nan,nan,-0.3741363253555591,-0.3741363253555591,False,0.08898548218338222,0.35
4.19,0.5235987755982988,0.5536336859921913,0.5546028766639148,0.5534635994878615,0.01720245952929584,-0.2547636550148738,0.00017008650432981387,0.27196611454416963,nan,nan,0.3716111569791016,20.69606515901051,0.0018130130550638723,nan,nan,-0.42877336765015894,-0.42877336765015894,False,0.06368284296849318,0.35
4.191,0.5235987755982988,0.5536500549762385,0.5540608799347405,0.5535189817523519,0.01636898404725412,-0.25753649131940803,0.00013107322388661302,0.27390547536666215,nan,nan,0.3716111569791016,20.69606515901051,0.0008623612408257264,nan,nan,-0.42467942065574904,-0.42467942065574904,False,-0.0026495964855395974,0.35
4.192,0.5235987755982988,0.5536624444671832,0.552746453398274,0.5530636538987388,0.012389490944634492,-0.28838586958298007,0.0005987905684443628,0.30077536052761455,nan,nan,0.3716111569791016,20.69606515901051,-0.0005047837879169625,nan,nan,-0.34432219830884114,-0.34432219830884114,False,0.030949553841310484,0.35
4.1930000000000005,0.5235987755982988,0.553676637065716,0.5541961913097551,0.5532981995088044,0.014192598532820191,-0.27502970284381956,0.00037843755691158165,0.28922230137663973,nan,nan,0.3716111569791016,20.69606515901051,0.0014290384225055242,nan,nan,-0.3803281021193774,-0.3803281021193774,False,-0.1766554297188684,0.35
4.194,0.5235987755982988,0.5536802982105894,0.5553047327380535,0.5538653358820699,0.0036611448733376295,-0.24571470669286224,-0.00018503767148048134,0.24937585156619987,nan,nan,0.3716111569791016,20.69606515901051,0.0022906149145867083,nan,nan,-0.4610566282364085,-0.4610566282364085,False,0.15673213235770553,0.35
4.195,0.5235987755982988,0.5536862557663329,0.5521214018211241,0.5530558588671007,0.005957555743553073,-0.2987784522237035,0.0006303968992321662,0.30473600796725653,nan,nan,0.3716111569791016,20.69606515901051,-0.0014870681686267595,nan,nan,-0.3219813809550185,-0.3219813809550185,False,0.04860200225398655,0.35
4.196,0.5235987755982988,0.5536960662967626,0.5533349326809082,0.552967085256862,0.00981053042970112,-0.3017123350409498,0.0007289810399006003,0.3115228654706509,nan,nan,0.3716111569791016,20.69606515901051,0.0005853818509535813,nan,nan,-0.31286192076980923,-0.31286192076980923,False,0.23920117956912076,0.35
4.197,0.5235987755982988,0.553719820349865,0.5546431583443571,0.5533957570758329,0.02375405310243743,-0.2752055824371162,0.0003240632740321159,0.2989596355395536,nan,nan,0.3716111569791016,20.69606515901051,0.0019850786378183827,nan,nan,-0.38312368507214845,-0.38312368507214845,False,0.1494368800730228,0.35
4.198,0.5235987755982988,0.5537493636331041,0.5539483518877288,0.5534224390283571,0.029543283239115502,-0.2761167588535782,0.00032692460474703644,0.3056600420926937,nan,nan,0.3716111569791016,20.69606515901051,0.0008369226557930487,nan,nan,-0.3820539674373835,-0.3820539674373835,False,0.10594555314883439,0.35
4.199,0.5235987755982988,0.5537825260100802,0.5546939285431252,0.5537157158455092,0.033162376976011015,-0.2620736703052417,6.68101645709962e-05,0.29523604728125274,nan,nan,0.3716111569791016,20.69606515901051,0.0015566996589458926,nan,nan,-0.4214278201721823,-0.4214278201721823,False,-0.20082719567942,0.35
4.2,0.5235987755982988,0.5538017770152952,0.5539171047526077,0.5536195128080966,0.019251005215027005,-0.2724921891850227,0.00018226420719857916,0.2917431944000497,nan,nan,0.3716111569791016,20.69606515901051,0.00047357929380231756,nan,nan,-0.39615974106673124,-0.39615974106673124,False,-0.013754129673706924,0.35
4.2010000000000005,0.5235987755982988,0.5538179180671318,0.5538696945771853,0.5535353093294374,0.016141051836523784,-0.2803806636727633,0.00028260873769436756,0.2965217155092871,nan,nan,0.3716111569791016,20.69606515901051,0.0005321311023607223,nan,nan,-0.37665865277425425,-0.37665865277425425,False,0.14299588790396256,0.35
4.202,0.5235987755982988,0.553839880483341,0.5534529151161576,0.553322879554823,0.021962416209181632,-0.29398265288075537,0.0005170009285180299,0.315945069089937,nan,nan,0.3716111569791016,20.69606515901051,0.00020693486649048243,nan,nan,-0.34084878138133967,-0.34084878138133967,False,-0.19645336850612627,0.35
4.203,0.5235987755982988,0.55385227581183,0.5527490333582381,0.5529198593027612,0.012395328489053796,-0.3156300428604577,0.0009324165090688341,0.3280253713495115,nan,nan,0.3716111569791016,20.69606515901051,-0.00027184751355846526,nan,nan,-0.2817480747607831,-0.2817480747607831,False,0.11243543886786751,0.35
4.204,0.5235987755982988,0.5538737639726351,0.5527873126810882,0.5526681938692458,0.021488160805040964,-0.32465577114874883,0.0012055701033892863,0.3461439319537898,nan,nan,0.3716111569791016,20.69606515901051,0.0001895622641383543,nan,nan,-0.254389567080779,-0.254389567080779,False,-0.07524358249115003,0.35
4.205,0.5235987755982988,0.5538961954729354,0.5542945891513756,0.5530649450883969,0.02243150030035221,-0.29568803820518863,0.0008312503845385733,0.31811953850554087,nan,nan,0.3716111569791016,20.69606515901051,0.001956820329698017,nan,nan,-0.32884469077731515,-0.32884469077731515,False,-0.13247198769953855,0.35
4.206,0.5235987755982988,0.5539129030099023,0.5522279390428635,0.5525632528223693,0.016707536966860705,-0.3221397425753524,0.0013496501875329692,0.3388472795422131,nan,nan,0.3716111569791016,20.69606515901051,-0.0005336087411956791,nan,nan,-0.2563276832496152,-0.2563276832496152,False,-0.01808590800211338,0.35
4.207,0.5235987755982988,0.5539333675305729,0.5540771737171016,0.5529197543701848,0.020464520670631682,-0.29565881100953795,0.0010136131603880605,0.31612333168016965,nan,nan,0.3716111569791016,20.69606515901051,0.0018418839859611902,nan,nan,-0.3241899510715365,-0.3241899510715365,False,-0.20203067763663787,0.35
4.208,0.5235987755982988,0.5539448317957155,0.5544126007948228,0.553283953510233,0.01146426514266704,-0.27365983076982364,0.0006608782854825579,0.28512409591249066,nan,nan,0.3716111569791016,20.69606515901051,0.0017960969503596491,nan,nan,-0.382776706203107,-0.382776706203107,False,-0.1787330389641941,0.35
4.2090000000000005,0.5235987755982988,0.5539455466512491,0.5523277909455522,0.5527509392609659,0.0007148555335760465,-0.3058171982745712,0.0011946073902832088,0.30653205380814724,nan,nan,0.3716111569791016,20.69606515901051,-0.0006733861049782464,nan,nan,-0.2971157638437323,-0.2971157638437323,False,0.09779929808889243,0.35
4.21,0.5235987755982988,0.5539538835168062,0.5541208277557149,0.5530635052579428,0.008336865557085911,-0.2847589031113,0.0008903782588634002,0.2930957686683859,nan,nan,0.3716111569791016,20.69606515901051,0.001682592728236787,nan,nan,-0.3520258386189483,-0.3520258386189483,False,0.017316950611697326,0.35
4.211,0.5235987755982988,0.5539629602882521,0.5526414524524176,0.5527225000086156,0.009076771445848886,-0.30405125035719377,0.001240460279636535,0.31312802180304267,nan,nan,0.3716111569791016,20.69606515901051,-0.0001289767587349111,nan,nan,-0.29994505563582696,-0.29994505563582696,False,-0.3091559596068651,0.35
4.212,0.5235987755982988,0.5539588891247881,0.5536982835038332,0.5528896747205665,-0.004071163464009512,-0.2913344077512934,0.0010692144042215856,0.2872632442872839,nan,nan,0.3716111569791016,20.69606515901051,0.0012867968491920845,nan,nan,-0.33240349049733287,-0.33240349049733287,False,-0.09111622063267551,0.35
4.213,0.5235987755982988,0.5539511142384335,0.5531486094136614,0.5527979199809393,-0.0077748863546014246,-0.29538987331248684,0.0011531942574941612,0.2876149869578854,nan,nan,0.3716111569791016,20.69606515901051,0.0005580771151763031,nan,nan,-0.320803457673571,-0.320803457673571,False,-0.01408945853197867,0.35
4.214,0.5235987755982988,0.5539441353784349,0.5545791171777005,0.5532694959085488,-0.00697885999853364,-0.26726056583842056,0.0006746394698861069,0.2602817058398869,nan,nan,0.3716111569791016,20.69606515901051,0.0020840937640711488,nan,nan,-0.3959075118490628,-0.3959075118490628,False,-0.16877219224074747,0.35
4.215,0.5235987755982988,0.5539263216028548,0.5539223028382169,0.5533381972636109,-0.017813775580099674,-0.26693293612645014,0.0005881243392439339,0.24911916054635047,nan,nan,0.3716111569791016,20.69606515901051,0.0009295288754618269,nan,nan,-0.39883575296879925,-0.39883575296879925,False,-0.035465155749659395,0.35
4.216,0.5235987755982988,0.5539043143636307,0.5557648134425662,0.5540662248945204,-0.022007239224049003,-0.23004887298833065,-0.0001619105308896529,0.20804163376428164,nan,nan,0.3716111569791016,20.69606515901051,0.0027030851468974326,nan,nan,-0.5008779039865268,-0.5008779039865268,False,-0.0787282686558299,0.35
4.2170000000000005,0.5235987755982988,0.5538707779301124,0.5529733609378034,0.5535078848078013,-0.033536433518348785,-0.2720152186660451,0.00036289312231108095,0.23847878514769633,nan,nan,0.3716111569791016,20.69606515901051,-0.0008506259713783049,nan,nan,-0.3935469624584287,-0.3935469624584287,False,0.012513380403427752,0.35
4.218,0.5235987755982988,0.553835807327557,0.5561991853025925,0.5543311688824614,-0.03497060255539559,-0.22926334761111594,-0.0004953615549043722,0.19429274505572036,nan,nan,0.3716111569791016,20.69606515901051,0.002972707808036268,nan,nan,-0.5111547171601185,-0.5111547171601185,False,-0.16088440744337895,0.35
4.219,0.5235987755982988,0.5537846828696755,0.5530601086624258,0.5537069385213188,-0.05112445788148652,-0.27545066323898193,7.774434835672306e-05,0.22432620535749542,nan,nan,0.3716111569791016,20.69606515901051,-0.0010293465042813255,nan,nan,-0.39271225987832015,-0.39271225987832015,False,-0.0298424847084265,0.35
4.22,0.5235987755982988,0.5537300946101055,0.5527031789643557,0.5531549558906173,-0.05458825957010874,-0.30904540049710283,0.0005751387194882218,0.2544571409269941,nan,nan,0.3716111569791016,20.69606515901051,-0.0007189448560060985,nan,nan,-0.30338021308434926,-0.30338021308434926,False,0.11125578977851619,0.35
4.221,0.5235987755982988,0.5536837168892785,0.5528376518755282,0.5528384184110464,-0.046377720826940784,-0.3231386681819053,0.0008452984782321149,0.2767609473549645,nan,nan,0.3716111569791016,20.69606515901051,-1.2198426606602197e-06,nan,nan,-0.2631440370461693,-0.2631440370461693,False,0.02014734580798346,0.35
4.222,0.5235987755982988,0.5536429421158001,0.5534335101119202,0.5528527381121711,-0.040774773478381834,-0.31598986336456536,0.0007902040036290581,0.27521508988618354,nan,nan,0.3716111569791016,20.69606515901051,0.0009242239199491742,nan,nan,-0.2788027531676027,-0.2788027531676027,False,0.13969041873561536,0.35
4.223,0.5235987755982988,0.553613004308548,0.5547181411514481,0.5533433541791668,-0.029937807252136156,-0.28350980794501796,0.0002696501293811826,0.25357200069288177,nan,nan,0.3716111569791016,20.69606515901051,0.002187796596884506,nan,nan,-0.3637721078514573,-0.3637721078514573,False,0.05386187855774495,0.35
4.224,0.5235987755982988,0.5535852167132836,0.5528866250128576,0.552990059632648,-0.027787595264335208,-0.3041377197821574,0.0005951570806356221,0.2763501245178222,nan,nan,0.3716111569791016,20.69606515901051,-0.00016460289029507358,nan,nan,-0.3084535746446758,-0.3084535746446758,False,0.03212799104540954,0.35
4.225,0.5235987755982988,0.5535612700534223,0.5531396913612767,0.5528500378112338,-0.02394665986134647,-0.30894205865299845,0.0007112322421884976,0.284995398791652,nan,nan,0.3716111569791016,20.69606515901051,0.00046094636029903047,nan,nan,-0.2936938774062615,-0.2936938774062615,False,0.03386737626017294,0.35
4.226,0.5235987755982988,0.5535419836195469,0.5531914517353971,0.5527785058683607,-0.01928643387539345,-0.30892091982366393,0.0007634777511861257,0.28963448594827046,nan,nan,0.3716111569791016,20.69606515901051,0.0006571502209542501,nan,nan,-0.2914149233074318,-0.2914149233074318,False,-0.015555945541627716,0.35
4.227,0.5235987755982988,0.5535249528785403,0.553040794160718,0.5526776193982785,-0.01703074100653008,-0.3104239980630427,0.0008473334802617805,0.29339325705651265,nan,nan,0.3716111569791016,20.69606515901051,0.000577945911155231,nan,nan,-0.28494286831094984,-0.28494286831094984,False,0.02654238470674017,0.35
4.228,0.5235987755982988,0.5535126264363182,0.555260903260891,0.5534384009346575,-0.012326442222158486,-0.2635310126497099,7.42255016606963e-05,0.2512045704275514,nan,nan,0.3716111569791016,20.69606515901051,0.002900277983091004,nan,nan,-0.4093212819656151,-0.4093212819656151,False,0.24022105612782485,0.35
4.229,0.5235987755982988,0.5535095039743326,0.5533163414276563,0.5532212791578004,-0.0031224619855613044,-0.2800025904146351,0.0002882248165322343,0.2768801284290738,nan,nan,0.3716111569791016,20.69606515901051,0.00015127937249626022,nan,nan,-0.36726018220424217,-0.36726018220424217,False,0.04420561189345883,0.35
4.23,0.5235987755982988,0.553507757690321,0.55209570730166,0.552621579251075,-0.0017462840116319529,-0.31473388929695956,0.0008861784392459882,0.3129876052853276,nan,nan,0.3716111569791016,20.69606515901051,-0.0008368575528600042,nan,nan,-0.27396237046057903,-0.27396237046057903,False,0.11371373921388934,0.35
4.231,0.5235987755982988,0.5535156203284969,0.5543685141635968,0.5530690357328344,0.007862638175860803,-0.2844947833437719,0.0004465845956624914,0.2923574215196327,nan,nan,0.3716111569791016,20.69606515901051,0.0020679527416740395,nan,nan,-0.35276684828883165,-0.35276684828883165,False,-0.22924962119995826,0.35
4.232,0.5235987755982988,0.5535117104992483,0.5524079268943672,0.5526393484625574,-0.003909829248532986,-0.30877820860605487,0.0008723620366909435,0.30486837935752187,nan,nan,0.3716111569791016,20.69606515901051,-0.0003682776528582954,nan,nan,-0.287197379748353,-0.287197379748353,False,-0.20949176727694122,0.35
4.233,0.5235987755982988,0.5535003937599775,0.5533660583854689,0.5527112027119142,-0.011316739270762252,-0.30046233388520016,0.000789191048063298,0.2891455946144379,nan,nan,0.3716111569791016,20.69606515901051,0.0010421185557760726,nan,nan,-0.3072056375509621,-0.3072056375509621,False,-0.13570648457907067,0.35
4.234,0.5235987755982988,0.5534844214253932,0.5540058234071332,0.552998996267164,-0.015972334584312457,-0.28159834671356404,0.0004854251582292468,0.2656260121292516,nan,nan,0.3716111569791016,20.69606515901051,0.0016022358626373023,nan,nan,-0.3566473125522208,-0.3566473125522208,False,0.056265517804587155,0.35
4.235,0.5235987755982988,0.5534710247459506,0.5522196726130417,0.5525271338383284,-0.01339667944267196,-0.3085938483954805,0.0009438909076221469,0.2951971689528085,nan,nan,0.3716111569791016,20.69606515901051,-0.0004892849844509994,nan,nan,-0.2839436523688734,-0.2839436523688734,False,-0.14092226770108232,0.35
4.236,0.5235987755982988,0.5534538940951098,0.5531458497149714,0.5525590235709658,-0.017130650840704812,-0.3023549701657465,0.0008948705241440535,0.28522431932504166,nan,nan,0.3716111569791016,20.69606515901051,0.0009338583116538235,nan,nan,-0.29823928527707577,-0.29823928527707577,False,-0.04758887597362496,0.35
4.237,0.5235987755982988,0.5534370441189677,0.5542226217937143,0.5529828887548508,-0.016849976142100334,-0.2753597305526831,0.0004541553641168594,0.25850975441058277,nan,nan,0.3716111569791016,20.69606515901051,0.001972875636848781,nan,nan,-0.3693830867679091,-0.3693830867679091,False,0.08712787238644751,0.35
4.238,0.5235987755982988,0.5534236906064504,0.5549641851356965,0.5535406136470737,-0.013353512517276182,-0.24601188889455744,-0.00011692304062338454,0.23265837637728126,nan,nan,0.3716111569791016,20.69606515901051,0.0022654308784016974,nan,nan,-0.44987566637423293,-0.44987566637423293,False,-0.3283074856082018,0.35
4.239,0.5235987755982988,0.5533887243300869,0.5557381321004322,0.5541958155186318,-0.03496627636346259,-0.21693694710637262,-0.0008070911885449394,0.18197067074291004,nan,nan,0.3716111569791016,20.69606515901051,0.0024543984173650557,nan,nan,-0.5329550115907825,-0.5329550115907825,False,0.09802459113132128,0.35
4.24,0.5235987755982988,0.5533496023947811,0.5531688080573385,0.5536696618185,-0.03912193530574368,-0.259467385000508,-0.00032005942371882146,0.2203454496947643,nan,nan,0.3716111569791016,20.69606515901051,-0.0007970443249019077,nan,nan,-0.42547084218023656,-0.42547084218023656,False,-0.14541829699157424,0.35
4.241,0.5235987755982988,0.5532994618717814,0.5539602093014804,0.5536081613493641,-0.05014052299980186,-0.2683071223841076,-0.000308699477582719,0.21816659938430571,nan,nan,0.3716111569791016,20.69606515901051,0.0005602390240155852,nan,nan,-0.4046855744201804,-0.4046855744201804,False,0.22009954615664543,0.35
4.242,0.5235987755982988,0.5532578952835904,0.553906890504071,0.5535444877689929,-0.04156658819103452,-0.275720350026265,-0.0002865924854025259,0.23415376183523046,nan,nan,0.3716111569791016,20.69606515901051,0.0005767173289328298,nan,nan,-0.3868614997053007,-0.3868614997053007,False,0.15837725485690907,0.35
4.243,0.5235987755982988,0.5532226464650998,0.5532560119964501,0.5532582363434353,-0.0352488184905965,-0.2942124630492254,-3.5589878335517966e-05,0.25896364455862886,nan,nan,0.3716111569791016,20.69606515901051,-3.5397620594679324e-06,nan,nan,-0.33826027642511336,-0.33826027642511336,False,-0.056469822866268525,0.35
4.244,0.5235987755982988,0.5531852773584366,0.5524961923966484,0.5527851766891486,-0.03736910666313886,-0.31961976325224045,0.0004001006692879727,0.2822506565891016,nan,nan,0.3716111569791016,20.69606515901051,-0.0004598813230212162,nan,nan,-0.26889316009829867,-0.26889316009829867,False,-0.27566643972944266,0.35
4.245,0.5235987755982988,0.5531382148772448,0.55299395136783,0.552658052150019,-0.047062481191743145,-0.32084046420386775,0.0004801627272258413,0.2737779830121246,nan,nan,0.3716111569791016,20.69606515901051,0.0005345403909405855,nan,nan,-0.2621688431114143,-0.2621688431114143,False,0.16931261750476548,0.35
4.246,0.5235987755982988,0.5531043555570664,0.5548698800068744,0.5532746257653565,-0.03385932017836611,-0.28023962746927167,-0.00017027020829007977,0.24638030729090554,nan,nan,0.3716111569791016,20.69606515901051,0.0025386418922540566,nan,nan,-0.36848949044378043,-0.36848949044378043,False,0.0070439109853152205,0.35
4.247,0.5235987755982988,0.5530700545745058,0.5517152436173125,0.5525135489465172,-0.03430098256066093,-0.3240046726159852,0.0005565056279885905,0.28970369005532426,nan,nan,0.3716111569791016,20.69606515901051,-0.0012704002276152648,nan,nan,-0.2507493620609075,-0.2507493620609075,False,-0.04329059033159058,0.35
4.248,0.5235987755982988,0.5530387245939472,0.553439084587418,0.552650319013941,-0.03132998055859267,-0.3093761380202983,0.0003884055800061903,0.27804615746170563,nan,nan,0.3716111569791016,20.69606515901051,0.0012552189336860753,nan,nan,-0.28628299138345814,-0.28628299138345814,False,0.25118873981474277,0.35
4.249,0.5235987755982988,0.5530234567629019,0.5532227454005738,0.5526644793277571,-0.01526783104533614,-0.3041928543066686,0.00035897743514479163,0.28892502326133246,nan,nan,0.3716111569791016,20.69606515901051,0.0008884086326754748,nan,nan,-0.2977591654880367,-0.2977591654880367,False,0.19734829662297895,0.35
4.25,0.5235987755982988,0.5530208806878252,0.5536497120782933,0.5528351113927997,-0.0025760750767526066,-0.2911677072642981,0.0001857692950254508,0.28859163218754547,nan,nan,0.3716111569791016,20.69606515901051,0.0012963321907141223,nan,nan,-0.3309851664742399,-0.3309851664742399,False,0.07471721642190211,0.35
4.251,0.5235987755982988,0.5530230581193776,0.5533702714770262,0.5528461321499843,0.0021774315523890343,-0.28943962975574783,0.0001769259693932268,0.29161706130813686,nan,nan,0.3716111569791016,20.69606515901051,0.0008341003072589448,nan,nan,-0.33501592131691504,-0.33501592131691504,False,0.05196649531980994,0.35
4.252,0.5235987755982988,0.5530286145520371,0.552844329860991,0.5526586314030082,0.005556432659503436,-0.29906869972488603,0.0003699831490289185,0.3046251323843895,nan,nan,0.3716111569791016,20.69606515901051,0.0002955152053464305,nan,nan,-0.3084596571978022,-0.3084596571978022,False,0.003755497052404924,0.35
4.253,0.5235987755982988,0.5530364404866316,0.5526354405756907,0.5524575655513806,0.007825934594461887,-0.3075753299381862,0.0005788749352509948,0.3154012645326481,nan,nan,0.3716111569791016,20.69606515901051,0.0002830652171591508,nan,nan,-0.28384824439244094,-0.28384824439244094,False,0.1198401173058657,0.35
4.2540000000000004,0.5235987755982988,0.5530536462302981,0.5518227099717208,0.552024254387381,0.017205743666452424,-0.32730084465627096,0.00102939184291706,0.3445065883227234,nan,nan,0.3716111569791016,20.69606515901051,-0.0003207320083713494,nan,nan,-0.22784806982456818,-0.22784806982456818,False,-0.1212921446560678,0.35
4.255,0.5235987755982988,0.5530708256053859,0.5538782466872917,0.5525043458439282,0.01717937508786349,-0.29223094253766535,0.0005664797614577388,0.30941031762552884,nan,nan,0.3716111569791016,20.69606515901051,0.002186386436714427,nan,nan,-0.3179797646157365,-0.3179797646157365,False,-0.13418912923574544,0.35
4.256,0.5235987755982988,0.5530827652446698,0.553475071765804,0.5526767674478438,0.011939639283900903,-0.2808121305481867,0.00040599779682604087,0.2927517698320876,nan,nan,0.3716111569791016,20.69606515901051,0.0012703986183498772,nan,nan,-0.34784992474749066,-0.34784992474749066,False,-0.05446386304529668,0.35
4.257,0.5235987755982988,0.553092009203991,0.5519310038039126,0.5522180090206322,0.009243959321205053,-0.306692833370239,0.000874000183358814,0.31593679269144403,nan,nan,0.3716111569791016,20.69606515901051,-0.00045673187852912633,nan,nan,-0.27794128422836883,-0.27794128422836883,False,0.006904630394147469,0.35
4.258,0.5235987755982988,0.5531052113382805,0.5542815982427435,0.5527881172651893,0.01320213428945405,-0.2702977525707561,0.0003170940730912175,0.28349988686021016,nan,nan,0.3716111569791016,20.69606515901051,0.0023766828360198833,nan,nan,-0.3738138134803086,-0.3738138134803086,False,-0.03496504145680769,0.35
4.259,0.5235987755982988,0.553115385518991,0.5538184136009033,0.5529955440219981,0.010174180710424344,-0.26097836908202804,0.00011984149699284519,0.2711525497924524,nan,nan,0.3716111569791016,20.69606515901051,0.0013094910707666108,nan,nan,-0.4003592369111678,-0.4003592369111678,False,0.1346259556187145,0.35
4.26,0.5235987755982988,0.5531297824590115,0.5519452414359383,0.5524352198546743,0.014396940020528085,-0.2962761015696412,0.0006945626043372011,0.3106730415901693,nan,nan,0.3716111569791016,20.69606515901051,-0.0007797376165694647,nan,nan,-0.307136783865251,-0.307136783865251,False,0.12844134570180016,0.35
4.261,0.5235987755982988,0.5531527893123314,0.5526977671638352,0.5523421097653373,0.02300685331985617,-0.29887196077638106,0.0008106795469940975,0.32187881409623725,nan,nan,0.3716111569791016,20.69606515901051,0.0005659829935683591,nan,nan,-0.29859485190257484,-0.29859485190257484,False,0.1541093041642571,0.35
4.2620000000000005,0.5235987755982988,0.5531861022071063,0.5529345145372616,0.552370086112066,0.03331289477491085,-0.29415003549051505,0.0008160160950403395,0.3274629302654259,nan,nan,0.3716111569791016,20.69606515901051,0.0008982152236858276,nan,nan,-0.3095393369350472,-0.3095393369350472,False,0.10694219135035425,0.35
4.263,0.5235987755982988,0.5532267387159597,0.55598705201448,0.5535248105378355,0.04063650885341288,-0.22749522921957832,-0.0002980718218758005,0.2681317380729912,nan,nan,0.3716111569791016,20.69606515901051,0.003918340537058973,nan,nan,-0.48871611775367957,-0.48871611775367957,False,-0.07332574285959846,0.35
4.264,0.5235987755982988,0.5532564804153352,0.5522872219945455,0.5529144837050232,0.0297416993754083,-0.27191209228427055,0.000341996710311987,0.30165379165967887,nan,nan,0.3716111569791016,20.69606515901051,-0.0009982063135656194,nan,nan,-0.3744881294225909,-0.3744881294225909,False,0.024560517216660718,0.35
4.265,0.5235987755982988,0.553286104991354,0.5539731428917914,0.5531314273313781,0.0296245760188299,-0.261999523864031,0.00015467765997589922,0.2916240998828609,nan,nan,0.3716111569791016,20.69606515901051,0.0013394820257580653,nan,nan,-0.4026034390062583,-0.4026034390062583,False,0.24549004682582992,0.35
4.266,0.5235987755982988,0.5533253697368001,0.5546460388711181,0.5535235778567205,0.03926474544611602,-0.24430055441823978,-0.00019820811992032894,0.2835652998643558,nan,nan,0.3716111569791016,20.69606515901051,0.0017862522972265094,nan,nan,-0.4529593549392872,-0.4529593549392872,False,-0.03140791515138165,0.35
4.267,0.5235987755982988,0.5533576757462496,0.553042671214329,0.5531844713213379,0.03230600944945891,-0.2708548672991966,0.0001732044249117548,0.30316087674865555,nan,nan,0.3716111569791016,20.69606515901051,-0.00022565662739504333,nan,nan,-0.3855062455253362,-0.3855062455253362,False,-0.1872949625411268,0.35
4.268,0.5235987755982988,0.5533785763315787,0.5526930124119956,0.5528258618305071,0.02090058532908404,-0.2936004131871299,0.0005527145010716383,0.314500998516214,nan,nan,0.3716111569791016,20.69606515901051,-0.0002114127581781533,nan,nan,-0.3255143911940954,-0.3255143911940954,False,-0.00010659121581297067,0.35
