time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
2.759,0.5235987755982988,0.5530496071875293,0.5528113276798118,0.5514072277914331,-0.015129597144971483,-0.2564967399591686,0.0016423793960961275,0.24136714281419713,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0015956271032928626,8.654224232366933e-07,2.9419457878622968,-0.3582840060514396,-0.3582840060514396,False,-0.06598671372022429,0.35
2.7600000000000002,0.5235987755982988,0.5530307807750977,0.5541826072091526,0.551507146533376,-0.018826412431561905,-0.2502252449458188,0.0015236342417217497,0.2313988325142569,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00304040873686906,8.654224232366933e-07,10.68158744102873,-0.3748590400967039,-0.3748590400967039,False,0.10781222650436771,0.35
2.761,0.5235987755982988,0.5530162284309684,0.553903741701407,0.5515667378206859,-0.014552344129255271,-0.24776692228472702,0.0014494906102825444,0.23321457815547175,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0026557845089533183,8.654224232366933e-07,8.14999839225031,-0.3820197267565212,-0.3820197267565212,False,0.1801012255662154,0.35
2.762,0.5235987755982988,0.5530092284310499,0.5529433322737163,0.5515058954515984,-0.006999999918523773,-0.253522749527862,0.0015033329794514882,0.24652274960933826,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001633511384500519,8.654224232366933e-07,3.0833028722702798,-0.3678101389412177,-0.3678101389412177,False,0.15297203360722708,0.35
2.763,0.5235987755982988,0.5530090963439772,0.5546073513364369,0.5516473538920696,-0.00013208707268477348,-0.2452637345788678,0.001361742451907566,0.24513164750618302,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0033637579398740902,8.654224232366933e-07,13.074386766809443,-0.389958804878645,-0.389958804878645,False,-0.05174709738209098,0.35
2.7640000000000002,0.5235987755982988,0.5530043242760652,0.5538024770181553,0.5516819820562487,-0.004772067912101004,-0.24547561270509935,0.0013223422198164192,0.24070354479299835,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002409742541551685,8.654224232366933e-07,6.709855165118359,-0.39063347192188247,-0.39063347192188247,False,-0.05908123655882169,0.35
2.765,0.5235987755982988,0.5529945258081619,0.5542799446980345,0.551769564315308,-0.009798467903310532,-0.24232161664540908,0.0012249614928538932,0.23252314874209853,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0028528105524447955,8.654224232366933e-07,9.404110443200857,-0.40018203967559307,-0.40018203967559307,False,0.088280518621695,0.35
2.766,0.5235987755982988,0.5529866949991283,0.551886318613049,0.5515618782537683,-0.00783080903352924,-0.2587199900528852,0.0014248167453599914,0.250889181019356,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0003686958705395593,8.654224232366933e-07,0.15707548279661893,-0.358583063772139,-0.358583063772139,False,0.03235542748135867,0.35
2.767,0.5235987755982988,0.5529800989254935,0.5525453090227352,0.5514447457323277,-0.006596073634793099,-0.2661848035355947,0.0015353531931657782,0.2595887299008016,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0012506863860598516,8.654224232366933e-07,1.807460026775431,-0.33891261500418535,-0.33891261500418535,False,0.12807754827490223,0.35
2.7680000000000002,0.5235987755982988,0.5529805716867111,0.5528556633080263,0.5513728074299132,0.0004727612175712591,-0.2692931234370877,0.0016077642567978723,0.269765884654659,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0016851258581940254,8.654224232366933e-07,3.2812290064473006,-0.3299693539430374,-0.3299693539430374,False,-0.013411322009256373,0.35
2.769,0.5235987755982988,0.552981377480094,0.5535703165843576,0.5513927549037115,0.0008057933828717142,-0.2658806542712111,0.0015886225763824813,0.26668644765408284,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002474593485469967,8.654224232366933e-07,7.075865789827807,-0.33786998739657104,-0.33786998739657104,False,-0.06574940779799346,0.35
2.77,0.5235987755982988,0.5529794667434822,0.5506306970147126,0.5510602790618473,-0.001910736611769194,-0.2856105060403717,0.001919187681634904,0.2836997694286025,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00048817948293389257,8.654224232366933e-07,0.27537905323308487,-0.28513646427681294,-0.28513646427681294,False,-0.07779472870953072,0.35
2.771,0.5235987755982988,0.5529769094203408,0.5524774758960647,0.5509732308132788,-0.0025573231413761645,-0.28573794849842044,0.002003678607062076,0.28318062535704425,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0017094326721012187,8.654224232366933e-07,3.376570772823506,-0.2820376440549639,-0.2820376440549639,False,0.2285763202269979,0.35
2.7720000000000002,0.5235987755982988,0.5529893679821937,0.5515857855466588,0.5507895562904055,0.012458561852824396,-0.29188098494784787,0.0021998116917881783,0.30433954680067227,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0009048394578106134,8.654224232366933e-07,0.9460518036370323,-0.26301462513129237,-0.26301462513129237,False,0.2670621417880367,0.35
2.773,0.5235987755982988,0.5530196915187382,0.5531589263380754,0.5508117850649672,0.030323536544562192,-0.2835173615853985,0.0022079064537710025,0.3138408981299607,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0026673046993497262,8.654224232366933e-07,8.220857431177642,-0.28151216560985404,-0.28151216560985404,False,0.06359450418756177,0.35
2.774,0.5235987755982988,0.553056575558395,0.5529227423701214,0.5508099294122252,0.03688403965686109,-0.2781646661879226,0.002246646146169873,0.3150487058447837,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002401012668479363,8.654224232366933e-07,6.661327092309116,-0.2928280781990932,-0.2928280781990932,False,-0.025179055375752175,0.35
2.775,0.5235987755982988,0.5530949287137312,0.5526049250905696,0.5507745971226607,0.038353155336165505,-0.27586786452959683,0.002320331591070479,0.31422101986576234,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0020799951183548826,8.654224232366933e-07,4.999153680579959,-0.29656166849147725,-0.29656166849147725,False,0.3028354981886144,0.35
2.7760000000000002,0.5235987755982988,0.5531511543374669,0.5525526241878741,0.5507391620463743,0.05622562373558472,-0.27391595539084757,0.0024119922910925684,0.33014157912643227,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002060828697247441,8.654224232366933e-07,4.907447282813268,-0.29955891208631724,-0.29955891208631724,False,0.0702248313993869,0.35
2.777,0.5235987755982988,0.5532132575757874,0.5533915572571891,0.5508103271145105,0.062103238320592453,-0.26542978776470444,0.002402930461276931,0.3275330260852969,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0029333246228303578,8.654224232366933e-07,9.942420154451622,-0.3199067073862233,-0.3199067073862233,False,0.0065296079867329755,0.35
2.778,0.5235987755982988,0.5532769617998889,0.5541499171659119,0.5509709779372591,0.06370422410151613,-0.25279464158420945,0.0023059838626298124,0.3164988656857256,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0036125646294413727,8.654224232366933e-07,15.080061310500078,-0.3519795674346007,-0.3519795674346007,False,0.08282424218507924,0.35
2.779,0.5235987755982988,0.5533444982254294,0.5518272512387719,0.5508439327413239,0.06753642554047794,-0.26097215612761787,0.002500565484105488,0.3285085816680958,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0011174487361500507,8.654224232366933e-07,1.4428695679656869,-0.33047236369287203,-0.33047236369287203,False,-0.2483109362980199,0.35
2.7800000000000002,0.5235987755982988,0.5534001834430509,0.5529610116886808,0.5508615221191103,0.055685217621467,-0.2582994587601622,0.0025386613239405387,0.3139846763816292,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002385871894168168,8.654224232366933e-07,6.577579390758092,-0.33672413614198493,-0.33672413614198493,False,0.21072397814649343,0.35
2.781,0.5235987755982988,0.5534669773902288,0.5551329562327375,0.5511399123900254,0.06679394717788145,-0.2394449848118019,0.00232706500020341,0.3062389319896833,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004537717745583869,8.654224232366933e-07,23.792868991742242,-0.3858401050077256,-0.3858401050077256,False,-0.052661950355463144,0.35
2.782,0.5235987755982988,0.5535290216796199,0.5535907037320147,0.5512152318710938,0.06204428939112687,-0.23724952255134557,0.0023137898085261455,0.29929381194247245,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0026994997405573873,8.654224232366933e-07,8.420510785952125,-0.3929530956644962,-0.3929530956644962,False,-0.16730838734215894,0.35
2.783,0.5235987755982988,0.5535801743096881,0.5538785033636208,0.5513178257570203,0.05115263006816771,-0.23380750677413167,0.0022623485526678255,0.28496013684229937,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002909968603875379,8.654224232366933e-07,9.78472136632453,-0.40360148535168777,-0.40360148535168777,False,0.04723681862773683,0.35
2.7840000000000003,0.5235987755982988,0.5536307971338987,0.5530917222792501,0.551316451646728,0.05062282421069722,-0.23776448862174374,0.002314345487170688,0.28838731283244096,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002017427649113279,8.654224232366933e-07,4.702922191667759,-0.3951469862224416,-0.3951469862224416,False,-0.01528465331964679,0.35
2.785,0.5235987755982988,0.5536781563979665,0.554110403810877,0.5514342304554862,0.04735926406775792,-0.23342426509187023,0.0022439259424802405,0.2807835291596281,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.003041218630038145,8.654224232366933e-07,10.68727884482083,-0.4081976734180555,-0.4081976734180555,False,0.2580974624143333,0.35
2.786,0.5235987755982988,0.5537354386898927,0.5554245380072739,0.5516991322120396,0.05728229192627385,-0.2206133034650007,0.0020363064778531337,0.2778955953912745,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004233572345414993,8.654224232366933e-07,20.71027318292702,-0.44403103092134555,-0.44403103092134555,False,0.3907318981704359,0.35
2.787,0.5235987755982988,0.5538075020547036,0.5532763852430465,0.5516848424926923,0.07206336481089906,-0.22826720480635687,0.0021226595620112976,0.3003305696172559,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0018086382382999089,8.654224232366933e-07,3.7798561594999613,-0.42729979640490806,-0.42729979640490806,False,-0.33125360795205355,0.35
2.7880000000000003,0.5235987755982988,0.5538585990702671,0.5539525724632988,0.5517470829684498,0.05109701556352582,-0.22969267580330055,0.002111516101817368,0.28078969136682635,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0025063308124555483,8.654224232366933e-07,7.258529445043099,-0.42629223853836046,-0.42629223853836046,False,-0.16931728545434457,0.35
2.789,0.5235987755982988,0.5538970601979059,0.5543522498807598,0.5518485974437078,0.038461127638680814,-0.22846205418615084,0.0020484627541980105,0.26692318182483166,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002845164876694284,8.654224232366933e-07,9.353771011963742,-0.43220563786394317,-0.43220563786394317,False,-0.05013671899712022,0.35
2.79,0.5235987755982988,0.5539286683181778,0.5532933395635189,0.5518117723863047,0.03160812027191829,-0.23644575324184322,0.0021168959318730307,0.26805387351376153,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001683661371159162,8.654224232366933e-07,3.2755282699189476,-0.41404136455532725,-0.41404136455532725,False,-0.0063960747797220194,0.35
2.791,0.5235987755982988,0.5539565837852646,0.5548630469241816,0.551961176252766,0.02791546708683011,-0.23109736544334378,0.0019954075324986054,0.2590128325301739,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0032977023443169218,8.654224232366933e-07,12.56593365242519,-0.4302621380626332,-0.4302621380626332,False,0.05903778950355514,0.35
2.7920000000000003,0.5235987755982988,0.5539833118846659,0.5539835252651492,0.5519914117588451,0.02672809940131924,-0.2345212101894364,0.0019919001258207336,0.26124930959075565,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0022638491248403447,8.654224232366933e-07,5.921978356965569,-0.4239676382211274,-0.4239676382211274,False,-0.12301633973107373,0.35
2.793,0.5235987755982988,0.5539999636205906,0.5530279111807559,0.5519004463990952,0.016651735924654285,-0.24515146002175547,0.002099517221495373,0.2618031959464098,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0012812573938050242,8.654224232366933e-07,1.8969008256573208,-0.39841972089796573,-0.39841972089796573,False,0.0572928141300443,0.35
2.794,0.5235987755982988,0.554016996728586,0.5536723839417741,0.5518889902920364,0.017033107995394772,-0.24872997087899584,0.0021280064365495344,0.2657630788743906,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002026658692101835,8.654224232366933e-07,4.746058507370752,-0.3904420572170906,-0.3904420572170906,False,-0.14554251085687858,0.35
2.795,0.5235987755982988,0.5540245494401528,0.5545105444188522,0.5519765506314681,0.00755271156677643,-0.24534725315268013,0.00204799880868467,0.2528999647194566,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0028796449598714746,8.654224232366933e-07,9.581858376051374,-0.40047601990048165,-0.40047601990048165,False,0.0009578001206750431,0.35
2.7960000000000003,0.5235987755982988,0.5540295657496473,0.5537911173942199,0.5519699937570712,0.005016309494515453,-0.24869987635571683,0.0020595719925761147,0.25371618585023226,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0020695352645011544,8.654224232366933e-07,4.949000737692312,-0.39313760299665046,-0.39313760299665046,False,0.2387083892513549,0.35
2.797,0.5235987755982988,0.5540444579923623,0.5534841171512151,0.5519245928401401,0.014892242715019608,-0.25394899116319725,0.002119865152222289,0.26884123387821685,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0017722523016998615,8.654224232366933e-07,3.629300716676052,-0.38050659328654013,-0.38050659328654013,False,0.14686245613754711,0.35
2.798,0.5235987755982988,0.5540651776136892,0.5542003054414144,0.5519662785843983,0.020719621326872033,-0.2526585460736086,0.002098899029290946,0.27337816740048065,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002538760833216247,8.654224232366933e-07,7.447584434162575,-0.3846034617649884,-0.3846034617649884,False,0.06895444544951232,0.35
2.799,0.5235987755982988,0.5540875513231163,0.5541929515148981,0.5520031201282409,0.022373709427048794,-0.2519655245581293,0.002084431194875336,0.2743392339851781,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0024885368492025828,8.654224232366933e-07,7.155829897124564,-0.3872732380963462,-0.3872732380963462,False,0.1484253369320049,0.35
2.8000000000000003,0.5235987755982988,0.5541154587058577,0.5554678931486944,0.5521891232421754,0.027907382741398156,-0.2419165874929451,0.0019263354636822605,0.26982397023434324,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0037260127798627307,8.654224232366933e-07,16.04207478675803,-0.4146732006363163,-0.4146732006363163,False,-0.19466065169469637,0.35
