timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
1.574,-0.202027383042672,-0.202027383042672,2.7812425858446,2.7850035145658967,-5.120216374502292,-6.884660495612538,10.421181070156194,-1288.7006546059565,-0.3554577759320901,0.1534303928894181
1.575,-0.1993728717370147,-0.1993728717370147,2.7761328816920092,2.772975549489519,-5.109704152591134,-6.020610003324212,10.512221911158436,1933.2156812350565,-0.30797149635256127,0.10859862461554656
1.576,-0.196763090464101,-0.196763090464101,2.771033778201505,2.7729622945592483,-5.099103490503975,-3.018229133142425,10.600662087159487,-1412.6311295581395,-0.1566287510329582,-0.04013433943114281
1.577,-0.194198180852506,-0.194198180852506,2.7659453612159206,2.766939091223234,-5.088416985584584,-8.84587226244049,10.686504919390599,-310.93870979992386,-0.4554524326599224,0.2612542518074164
1.578,-0.19167827175342309,-0.19167827175342309,2.7608677139846907,2.7552705500343673,-5.077647231229917,-3.6401065527422727,10.769754354667183,3960.0550568811286,-0.1835795861951184,-0.008098685558304675
1.579,-0.18920347923892142,-0.18920347923892142,2.7558009171684237,2.7596588781177496,-5.066796816266943,-0.925762148678233,10.850414962973597,-330.9664217412411,-0.047945607202714215,-0.1412578720362072
1.58,-0.18677390660379312,-0.18677390660379312,2.7507450488440917,2.753419025737011,-5.055868324332065,-4.302039396224755,10.928491934878117,-3105.658198052308,-0.2242772019315252,0.037503295327732084
1.581,-0.18438964437100397,-0.18438964437100397,2.7457001845108384,2.7510547993253,-5.044864333253287,-7.137078544782849,11.00399107877806,-2659.54832683557,-0.3697337282818394,0.18534408391083546
1.582,-0.1820507703007276,-0.1820507703007276,2.740666397096403,2.739144868647445,-5.03378741443531,-9.621136049895895,11.076918817976768,4115.08644945513,-0.49118507138466433,0.3091343010839367
1.583,-0.17975734940297305,-0.17975734940297305,2.7356437569641554,2.7318125272255083,-5.022640132247718,1.0930943541274107,11.14728218759259,2378.724323188308,0.05847945653197603,-0.2382368059349491
1.584,-0.17750943395378724,-0.17750943395378724,2.730632331920739,2.7413310573557,-5.011425043416416,-4.863687403519279,11.215088831301511,-6409.838400528667,-0.25628078608763555,0.07877135213384831
1.585,-0.1753070635150372,-0.1753070635150372,2.7256321872243205,2.7220851524184697,-5.000144696418502,-11.726582446929923,11.280346997913805,1310.0051150950476,-0.6021551969671094,0.4268481334520722
1.586,-0.17315026495775068,-0.17315026495775068,2.7206433855934398,2.71787789246184,-4.988801630880715,-2.243677173329184,11.343065537786474,3691.3199743999758,-0.1119794253683912,-0.06117083958935948
1.587,-0.17103905248902132,-0.17103905248902132,2.715665987216458,2.7175977980718113,-4.977398376981643,-4.343942498129971,11.403253899071796,-1482.1952951217243,-0.22490808032984022,0.0538690278408189
1.588,-0.16897342768245396,-0.16897342768245396,2.7107000497616003,2.70919000746558,-4.96593745485784,-5.2080677635726325,11.460922123803876,-1080.5851836069858,-0.2689939418703802,0.10002051418792626
1.589,-0.1669533795121514,-0.1669533795121514,2.7057456283875863,2.707181662544666,-4.954421374014016,-6.505112865343943,11.516080843823788,-1704.2815259186161,-0.3363187602273644,0.169365380715213
1.59,-0.16497888439021832,-0.16497888439021832,2.7008027757548487,2.6961797817348923,-4.942852632737471,-8.616630815409865,11.568741276545149,1468.0119220803479,-0.4419856132751874,0.277006728884969
1.591,-0.16304990620778412,-0.16304990620778412,2.695871542037332,2.6899484009138463,-4.93123371751691,-3.569089021183247,11.618915220560678,3919.5281699629936,-0.1799634861990302,0.01691357999124607
1.592,-0.16116639637951424,-0.16116639637951424,2.690951974934866,2.6890416036925258,-4.919567102465818,-0.7775744754838776,11.666615051091927,-217.62673654701635,-0.04021419683931747,-0.12095219954019677
1.593,-0.15932829389161018,-0.15932829389161018,2.686044119686115,2.6883932519628786,-4.907855248750535,-4.00434249427728,11.711853715282762,-1601.5223497113373,-0.2075462240769757,0.04821793018536552
1.594,-0.157535525353268,-0.157535525353268,2.6811480190820918,2.681032918703971,-4.8961006040231965,-3.9806191749065523,11.754644727338741,-637.296123092157,-0.2054196710117943,0.047884145658526306
1.595,-0.1557880050515945,-0.1557880050515945,2.6762637134802323,2.6804320136130655,-4.884305601859683,-5.278934740461594,11.79500216351306,-1320.953716618778,-0.2728661934740067,0.11707818842241219
1.596,-0.15408563500994374,-0.15408563500994374,2.6713912408190295,2.670475049223048,-4.872472661202742,-6.622526608144108,11.832940656941547,-350.26601606447105,-0.34108814712254265,0.1870025121125989
1.597,-0.1524283050496742,-0.1524283050496742,2.666530636633219,2.6671869603967773,-4.8606041858104145,-5.979466772590536,11.868475392327257,-547.7624476488696,-0.3081853434248538,0.15575703837517962
1.598,-0.15081589285529212,-0.15081589285529212,2.661681934069509,2.658516115677867,-4.848702563709938,-7.718051503441847,11.901622100477052,307.98945061449865,-0.3968394550725599,0.2460235622172678
1.599,-0.14924826404296834,-0.14924826404296834,2.656845163902852,2.6517508573898936,-4.836770166657247,-5.363487871361539,11.932397052691334,2030.3097991651864,-0.27406835886754766,0.12482009482457931
1.6,-0.14772527223240173,-0.14772527223240173,2.6520203545532497,2.647789139935144,-4.824809349602238,-3.6574319051114745,11.960817055008901,3048.0713441528583,-0.18532785349712586,0.03760258126472413
1.601,-0.1462467591220118,-0.1462467591220118,2.64720753210309,2.6444359935796706,-4.8128224501599295,0.7326548169441782,11.986899442308363,-997.0211722124533,0.03676172727356754,-0.18300848639557932
1.602,-0.14481255456743097,-0.14481255456743097,2.642406720315002,2.649254449569032,-4.800811788087661,-5.651474249536381,12.010662072268168,-5238.28622396183,-0.29571533662048477,0.1509027820530538
1.603,-0.14342247666327665,-0.14342247666327665,2.637617940650234,2.633133045080598,-4.788779664768475,-9.743917630979482,12.032123319186812,2755.6722950647927,-0.4987798969255823,0.35535742026230566
1.604,-0.14207633182817148,-0.14207633182817148,2.632841212287533,2.6297666143070733,-4.776728362700809,-0.14012965940679578,12.051302067665326,2680.7293785919837,-0.0046917900900269975,-0.1373845417381445
1.605,-0.14077391489299546,-0.14077391489299546,2.6280765521425384,2.6328527857617843,-4.7646601449946555,-4.382458873795514,12.068217706153463,-2984.369101787676,-0.22830119950011665,0.0875272846071212
1.606,-0.13951500919232804,-0.13951500919232804,2.623323974887664,2.6210016965594822,-4.752577254874294,-6.108867862982148,12.08289012036222,-1581.8081625824652,-0.3158150925187524,0.17630008332642436
1.607,-0.13829938665906724,-0.13829938665906724,2.6185834929724763,2.62063505003582,-4.7404819151877495,-7.546075198960445,12.095339686543815,-666.9271489381234,-0.38890641704820933,0.2506070303891421
1.608,-0.13712680792218152,-0.13712680792218152,2.613855116644553,2.6059095461615613,-4.728376327923107,-7.442722160858395,12.105587264641922,3849.766898858964,-0.3793450466317923,0.2422182387096108
1.609,-0.1359970224075806,-0.1359970224075806,2.6091388539708213,2.605749605714103,-4.716262673731793,0.15345859875748324,12.1136541913134,737.917731868265,0.008589408012983553,-0.14458643042056415
1.61,-0.13490976844205457,-0.13490976844205457,2.6044347108593624,2.6062164633590763,-4.704143111458969,-5.966886697121865,12.119562272824446,-2710.141337598282,-0.30956957390396195,0.17465980546190737
1.611,-0.13386477336026908,-0.13386477336026908,2.599742691081681,2.5938158323198595,-4.692019777681147,-5.266824076439081,12.123333777822422,2157.039283968154,-0.26897550650320995,0.13511073314294086
1.612,-0.13286175361476943,-0.13286175361476943,2.59506279629543,2.595682815206198,-4.679894786251161,-1.6528081291855568,12.124991429986117,-344.4219256397707,-0.08536806670503846,-0.047493686909730964
1.613,-0.13190041488896687,-0.13190041488896687,2.590395026067579,2.5905102160614883,-4.667770227850605,-5.955667927718622,12.124558400556301,-1768.454553022658,-0.30810761230634914,0.17620719741738228
1.614,-0.1309804522130693,-0.1309804522130693,2.5857393778980295,2.583771479350761,-4.655648169549856,-5.189717235230873,12.122058300748956,1763.5087671682425,-0.2653777271092823,0.134397274896213
1.615,-0.13010155008292584,-0.13010155008292584,2.581095847243654,2.5801307815910266,-4.643530654375803,-2.428650393382137,12.117515174053134,475.4074674987452,-0.12451845414818498,-0.005583095934740864
1.616,-0.12926338258174014,-0.12926338258174014,2.5764644275427666,2.5789141785639966,-4.6314197008873865,-4.2389023002333825,12.110953488416204,-849.8188062769918,-0.21890917387608763,0.0896457912943475
1.617,-0.12846561350462726,-0.12846561350462726,2.5718451102400075,2.57165297699056,-4.619317302759068,-4.12828800593612,12.102398128318184,544.5709455512704,-0.2119075512979516,0.08344193779332434
1.618,-0.12770789648596406,-0.12770789648596406,2.567237884811635,2.5706576025521244,-4.60722542837233,-3.1497604091308418,12.09187438673807,252.946393440423,-0.16183183986252614,0.03412394337656208
1.619,-0.1269898751295061,-0.1269898751295061,2.5626427387912196,2.565353456172298,-4.595146020415316,-3.6223952190552744,12.079407957014014,-1763.9232046525733,-0.1880458757439242,0.0610560006144181
1.62,-0.12631118314122003,-0.12631118314122003,2.558059657795729,2.563412812114014,-4.583080995490716,-6.677606818435988,12.065024924600264,-1665.5064227419914,-0.34515792883562524,0.2188467456944052
1.621,-0.12567144446480263,-0.12567144446480263,2.553488625551997,2.551998242535426,-4.5710322437319935,-6.953408064539257,12.048751758722736,511.58860938593784,-0.357303797566282,0.23163235310147937
1.622,-0.12507027341983737,-0.12507027341983737,2.548929623923569,2.5495059959849353,-4.5590016284280575,-5.6544295996641125,12.030615303936106,1598.0977418371679,-0.2894446910867825,0.16437441766694513
1.623,-0.12450727484254889,-0.12450727484254889,2.5443826329379124,2.540689383336098,-4.546990985656473,-3.7572125808649215,12.010642771584786,861.8758365833701,-0.19251593047359974,0.06800865563105085
1.624,-0.12398204422911548,-0.12398204422911548,2.5398476308139872,2.5419915708232055,-4.535002123925302,-3.9306779264973724,11.98886173117012,-382.5468798128728,-0.2026106326625716,0.07862858843345612
1.625,-0.12349416788149617,-0.12349416788149617,2.5353245939901634,2.532828027483103,-4.523036823823676,-4.522306340490667,11.9653001016264,89.90244178974649,-0.2326087407172789,0.10911457283578274
1.6260000000000001,-0.1230432230557216,-0.1230432230557216,2.530813497152482,2.532946958142224,-4.511096837681167,-3.7508730429178794,11.939986142508625,-672.14693896267,-0.19363093091256767,0.07058770785684607
1.627,-0.1226287781126152,-0.1226287781126152,2.526314313263246,2.5253262813972674,-4.499183889236074,-5.866600218416007,11.91294844509391,77.47675433278367,-0.301790440797401,0.17916166268478584
1.6280000000000001,-0.1222503926708906,-0.1222503926708906,2.5218270135899337,2.521213757705392,-4.487299673312674,-3.595919534252312,11.884215923399765,200.47026096436937,-0.18483805424337302,0.06258766157248241
1.629,-0.12190761776258596,-0.12190761776258596,2.5173515677344263,2.518134442328763,-4.4754458555075525,-5.465659696487268,11.8538178051214,-1214.4394289073102,-0.28237397156521293,0.16046635380262697
1.6300000000000001,-0.12159999599077935,-0.12159999599077935,2.512887943662541,2.5102824383124176,-4.463624071885061,-6.024798392066932,11.82178362249124,613.1624638893163,-0.30942718426397914,0.18782718827319977
1.631,-0.12132706168955056,-0.12132706168955056,2.5084361077338593,2.506084845544629,-4.451835928681998,-4.239334768708636,11.788143203062717,905.5792304725196,-0.2172822481224692,0.09595518643291866
1.6320000000000001,-0.12108834108613166,-0.12108834108613166,2.503996024731838,2.5018037687750003,-4.440083002021576,-4.213639931121893,11.752926660421409,991.8887877679027,-0.21587904508109623,0.09479070399496457
1.633,-0.12088335246519985,-0.12088335246519985,2.499567657894201,2.497657565682385,-4.42836683763675,-2.25555719317283,11.716164384826312,32.77608306695434,-0.11602787033487752,-0.0048554821303223306
1.6340000000000001,-0.12071160633526733,-0.12071160633526733,2.4951509689435984,2.4972926543886547,-4.416688950602966,-4.148087764987984,11.677887033783632,-2115.992207772921,-0.21542591028424646,0.09471430394897913
1.635,-0.12057260559711623,-0.12057260559711623,2.490745918118518,2.489361390152409,-4.4050508250804095,-6.487541608718672,11.63812552255605,932.6468092991646,-0.3329372724796623,0.21236466688254607
1.6360000000000001,-0.12046584571422453,-0.12046584571422453,2.4863524642044523,2.4843175711712173,-4.393453914065799,-2.282794146389655,11.596911014610411,2156.494061248071,-0.11543412431762719,-0.005031721396597341
1.637,-0.12039081488513918,-0.12039081488513918,2.4819705645652985,2.48479580185963,-4.381899639153793,-2.17455348622253,11.554274912006237,-1895.0968302859917,-0.1136710782409565,-0.006719736644182683
1.6380000000000001,-0.12034699421774056,-0.12034699421774056,2.4776001751749903,2.4799684641987723,-4.370389390308064,-6.072987806961638,11.510248845728142,453.77107834942973,-0.3120564951046333,0.19170950088689273
1.639,-0.12033385790534933,-0.12033385790534933,2.473241250649348,2.4726498262457066,-4.3589245256421,-1.2670113295236707,11.464864665964791,89.22118387444388,-0.06510966574053885,-0.055224192164810476
1.6400000000000001,-0.12035087340461677,-0.12035087340461677,2.4688937442781382,2.477434441539725,-4.347506371209762,-5.8945454392127505,11.418154432337559,-2278.1949057155693,-0.30544147839919644,0.1850906049945797
1.641,-0.12039750161515493,-0.12039750161515493,2.4645576080573326,2.460860735367281,-4.33613622080568,-5.823401140954809,11.3701504040813,1924.7441846518275,-0.2978321634745403,0.17743466185938533
1.6420000000000001,-0.12047319706084911,-0.12047319706084911,2.4602327927215573,2.4657876392578153,-4.3248153357755,-2.0450570699090953,11.320885030180264,231.9535858679167,-0.10500955763231212,-0.015463639428536985
1.643,-0.12057740807279411,-0.12057740807279411,2.455919247776721,2.456770621227463,-4.313544944836037,-5.359493969218976,11.270390939462294,-1614.305496120072,-0.2772869326715936,0.1567095245987995
1.6440000000000001,-0.12070957697380802,-0.12070957697380802,2.451616921532816,2.4550686513193773,-4.302326243905384,-5.273668062149239,11.21870093065375,678.1137343254695,-0.2707170958471452,0.1500075188733372
1.645,-0.12086914026446569,-0.12086914026446569,2.447325761136873,2.4462232851031644,-4.291160395942986,-4.003266500568037,11.165847962398253,-97.89052779807238,-0.20607821283558153,0.08520907257111585
1.6460000000000001,-0.12105552881059248,-0.12105552881059248,2.443045712606073,2.4470621183182413,-4.280048530799744,-5.469449117745384,11.111865143242317,-452.68616824700734,-0.2818532952262534,0.16079776641566093
1.647,-0.12126816803216989,-0.12126816803216989,2.4387767208609947,2.4352843868676737,-4.268991745078153,-4.9086388370620515,11.056785721590481,1693.9796368372618,-0.2509802886620527,0.1297121206298828
1.6480000000000001,-0.12150647809359176,-0.12150647809359176,2.434518729758992,2.437244840644117,-4.25799110200252,-2.0814898440708607,11.000643075633024,423.87871056082105,-0.10670387769243432,-0.01480260040115744
1.649,-0.12176987409522017,-0.12176987409522017,2.430271682127693,2.431121407179532,-4.247047631299271,-4.060881415940409,10.943470703249073,-1722.606293958928,-0.2105691655240972,0.08879929142887705
1.6500000000000001,-0.12205776626617419,-0.12205776626617419,2.4260355197986057,2.4291230778122364,-4.236162329087382,-5.526702431988717,10.885302211888373,-496.62244379566897,-0.28484051598328836,0.16278274971711415
1.651,-0.12236956015830706,-0.12236956015830706,2.421810183640827,2.4200680023155545,-4.2253361577789486,-5.054126303531747,10.826171308434176,398.10848894328285,-0.25968373714967785,0.13731417699137077
1.6520000000000001,-0.12270465684130748,-0.12270465684130748,2.417595613594837,2.419014825205173,-4.214570045989898,-4.730485454102151,10.76611178905042,-252.64709876804403,-0.2436423234705685,0.12093766662926102
1.653,-0.1230624530988659,-0.1230624530988659,2.4133917487063763,2.41060703140735,-4.203864888460882,-5.5594205010678355,10.705157529016297,738.4058710135921,-0.2853637129816681,0.16230125988280222
