timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
5.333,-0.4233897281401373,-0.4233897281401373,3.648231886093488,3.6509064058052236,-2.9066245572299985,-2.9090543412403354,-9.581313431814129,-11.557636029032764,-0.36935780111590477,-0.05403192702423254
5.3340000000000005,-0.42391889970753593,-0.42391889970753593,3.6453156920895013,3.6451987497890808,-2.916194003986455,-2.9205613761161713,-9.569446756456802,-11.411265251768201,-0.3685202371927001,-0.05539866251483583
5.335,-0.42446115629015924,-0.42446115629015924,3.6423899398037163,3.647367926104714,-2.925752285785017,-2.931876871743867,-9.55828179856214,-11.162089845756174,-0.3664372639573044,-0.05802389233285482
5.336,-0.42501604006708305,-0.42501604006708305,3.639454639725071,3.6390952417152875,-2.935300078645231,-2.942885555807679,-9.547792860214084,-10.819008852406085,-0.36320621480570214,-0.0618098252613809
5.337,-0.4255830867666478,-0.4255830867666478,3.636509801692402,3.6337631547186,-2.9448380326689825,-2.9535148894486754,-9.537954023751466,-10.439008245863352,-0.35950324231526326,-0.06607984445138454
5.338,-0.4261618258314332,-0.4261618258314332,3.6335554349205723,3.6376942203983487,-2.954366771829878,-2.9637635722994036,-9.52873916089573,-10.078403440125575,-0.3560021331082391,-0.07015969272319411
5.339,-0.42675178058515956,-0.42675178058515956,3.6305915480268003,3.6259752622020964,-2.9638868937718166,-2.973671696328926,-9.520121941938465,-9.780071906885242,-0.35321915833307327,-0.07353262225208629
5.34,-0.42735246840146984,-0.42735246840146984,3.6276181490571835,3.626530224823269,-2.973398969616803,-2.9833237161131745,-9.512075844986226,-9.583761826942757,-0.35163666650355124,-0.0757158018979186
5.341,-0.42796340087456236,-0.42796340087456236,3.624635245513401,3.623793475664066,-2.9829035437820637,-2.9928392199828115,-9.504574165260907,-9.479629423459972,-0.3511463619943166,-0.07681703888024577
5.3420000000000005,-0.4285840839915837,-0.4285840839915837,3.6216428443795947,3.6254334331967586,-2.9924011338065144,-3.0022829749600946,-9.49759002445093,-9.382396774696042,-0.3507329236180618,-0.07785116037352191
5.343,-0.4292140183067598,-0.4292140183067598,3.6186409521494083,3.6204192626310894,-3.0018922301866264,-3.0116040135322044,-9.491096380111932,-9.195561817860488,-0.3492375258441673,-0.07997649246259253
5.344,-0.4298526991172106,-0.4298526991172106,3.6156295748531866,3.6164322729665503,-3.0113772962217404,-3.020674098595816,-9.485066035114023,-8.863838038449414,-0.3459884055536076,-0.08386429356360298
5.345,-0.43049961664036995,-0.43049961664036995,3.6126087180853177,3.618412700435256,-3.020856767868872,-3.0293316896091036,-9.479471647131536,-8.365852822046104,-0.3407169800311466,-0.08978263660922337
5.346,-0.4311542561930063,-0.4311542561930063,3.6095783870317106,3.6101587911109534,-3.0303310536070467,-3.0374058042399086,-9.474285738174826,-7.738340757040284,-0.33384924771208524,-0.09730500848092105
5.347,-0.4318160983717314,-0.4318160983717314,3.6065385864973996,3.6020878791960405,-3.039800534311205,-3.044808371123184,-9.469480704158382,-7.11710216569506,-0.3270032474923495,-0.10481285087938191
5.348,-0.43248461923498815,-0.43248461923498815,3.6034893209342638,3.59967022575903,-3.0492655631357097,-3.0516400085712982,-9.465028824504587,-6.67726172792595,-0.3222825741625223,-0.11020204507246584
5.349,-0.4331592904864453,-0.4331592904864453,3.600430594468856,3.595604498050512,-3.058726465407489,-3.0581628945790365,-9.460902271779425,-6.5123388265540685,-0.3208271371065314,-0.11233215337991392
5.3500000000000005,-0.433839579659741,-0.433839579659741,3.5973624109303275,3.597352967445195,-3.0681835385288463,-3.0646646862244076,-9.457073121357094,-6.589752004018546,-0.32226990273271733,-0.11156967692702369
5.351,-0.43452495030452104,-0.43452495030452104,3.5942847738784374,3.5941023332185384,-3.077637051889957,-3.071342398587074,-9.453513361110668,-6.803989989006369,-0.32536393448755535,-0.10916101581696569
5.352,-0.4352148621737381,-0.4352148621737381,3.5911976866316464,3.592479475899703,-3.087087246791084,-3.0782726662024205,-9.450194901127077,-7.053567170942089,-0.3289009069118132,-0.10631395526192494
5.353,-0.4359087714121112,-0.4359087714121112,3.588101152295272,3.588968137256211,-3.0965343363745252,-3.085449532928959,-9.447089583441224,-7.274396584294823,-0.3321134599274512,-0.10379531148465998
5.354,-0.43660613074573407,-0.43660613074573407,3.5849951737897054,3.5856934846372557,-3.105978505566314,-3.0928214593710117,-9.444169191788601,-7.416050332391247,-0.33439406213915707,-0.102212068606577
5.355,-0.4373063896727427,-0.4373063896727427,3.581879753878678,3.587837328982697,-3.115419911027686,-3.100281633593743,-9.441405461371879,-7.423820806878158,-0.33507957954045225,-0.10222681013229046
5.356,-0.43800899465501175,-0.43800899465501175,3.578754895197562,3.579956100841171,-3.1248586811163257,-3.1076691009847695,-9.438770088639844,-7.290256745469975,-0.33406806371425013,-0.10394093094076162
5.357,-0.4387133893107902,-0.4387133893107902,3.5756206002817046,3.5727719579284236,-3.1342949158574,-3.114862147084684,-9.436234741074207,-7.104760338802106,-0.33241966517159477,-0.10629372413919541
5.3580000000000005,-0.43941901460825905,-0.43941901460825905,3.5724768715947803,3.5708756448345493,-3.143728686924383,-3.1218786216623737,-9.433771066983354,-6.99407387534632,-0.3316524441253637,-0.10776657048289534
5.359,-0.44012530905991326,-0.44012530905991326,3.569323711557151,3.5676881877873594,-3.1531600376296813,-3.1288502948353756,-9.431350705298131,-7.029271264107645,-0.33262736178293395,-0.10749794727697931
5.36,-0.44083170891773793,-0.44083170891773793,3.5661611225742256,3.565953368838836,-3.1625889829250493,-3.135937164190586,-9.428945295368171,-7.2246316647504,-0.3355279955523871,-0.10530371336535083
5.361,-0.441537648369101,-0.441537648369101,3.562989107064814,3.5579533109253267,-3.1720155094118043,-3.143299558164872,-9.426526486754852,-7.577771329972189,-0.3403385549576177,-0.10119909341148325
5.362,-0.442242559733325,-0.442242559733325,3.559807667489453,3.56358322980119,-3.1814395753608236,-3.1510927068505254,-9.424065949019031,-8.071833870491815,-0.3468696598936533,-0.09537289983967168
5.363,-0.44294587365884547,-0.44294587365884547,3.556616806378711,3.5523232324186638,-3.1908611107423224,-3.1594432259058505,-9.42153538149898,-8.673814822111527,-0.3547364240178635,-0.08820944964098199
5.364,-0.44364701932094563,-0.44364701932094563,3.5534165263614454,3.555164558915769,-3.2002800172654005,-3.168440336494744,-9.418906523077991,-9.335591407447035,-0.3633700798716271,-0.08027693944931852
5.365,-0.44434542461995963,-0.44434542461995963,3.550206830193018,3.553271221246478,-3.2096961684273366,-3.178114408720741,-9.416151161936378,-9.983025127505485,-0.37188587247329385,-0.07245955214666577
5.3660000000000005,-0.44504051637990905,-0.44504051637990905,3.5469877207834455,3.549460273145425,-3.219109409572623,-3.1884063867497527,-9.413241145286106,-10.547959526944835,-0.3794635273028511,-0.06557698907705795
5.367,-0.44573172054751753,-0.44573172054751753,3.543759201225484,3.544465614797667,-3.2285195579617083,-3.1992103277746295,-9.410148389085384,-11.01781290725199,-0.3859440727300213,-0.05978764781749624
5.368,-0.44641846239152405,-0.44641846239152405,3.5405212748226345,3.540785359740572,-3.2379264028494377,-3.210442012564256,-9.406844887729369,-11.403804253465626,-0.3914550698343233,-0.05496339255720073
5.369,-0.44710016670226177,-0.44710016670226177,3.5372739451170614,3.5430464601060927,-3.247329705573153,-3.22201793628156,-9.403302723715337,-11.68422451190719,-0.39573010802930725,-0.05137005867295452
5.37,-0.4477762579914172,-0.4477762579914172,3.534017215917411,3.5367677151780876,-3.2567291996504313,-3.23381046158807,-9.399494077278247,-11.84892653137222,-0.39863762521387663,-0.04913863277754055
5.371,-0.44844616069192317,-0.44844616069192317,3.5307510913265245,3.526243521362947,-3.2661245908864256,-3.245715789344306,-9.395391235994433,-11.970274669826606,-0.40103531419042343,-0.04741084650149974
5.372,-0.44910929935792254,-0.44910929935792254,3.5274755757690337,3.52968933036258,-3.275515557490776,-3.2577510109277266,-9.390966604350426,-12.156571397534902,-0.40422051763306466,-0.044888781724857885
5.373,-0.4497650988647506,-0.4497650988647506,3.5241906740188296,3.520495948606067,-3.2849017502040505,-3.27002893213938,-9.386192713274424,-12.454345987004832,-0.4087589807961595,-0.04100611806859106
5.3740000000000006,-0.4504129846088509,-0.4504129846088509,3.5208963912263957,3.5238101151889563,-3.294282792433677,-3.2826597029017406,-9.38104222962634,-12.814449994385678,-0.4140713250295418,-0.03634165957930907
5.375,-0.4510523827076082,-0.4510523827076082,3.5175927329459964,3.520436771183082,-3.3036582803993224,-3.295657832128156,-9.375487965645704,-13.108594559470745,-0.41862355342973095,-0.03242882927787727
5.376,-0.4516827201989944,-0.4516827201989944,3.514279705162709,3.5234187646624515,-3.3130277832876747,-3.3088768920206877,-9.369502888352429,-13.200008755638168,-0.42076738713587264,-0.030915333063121775
5.377,-0.4523034252409885,-0.4523034252409885,3.5109573143192923,3.511648979794928,-3.3223908434165734,-3.322057849639438,-9.363060128898725,-13.059489237874912,-0.4201327947270355,-0.03217063051395297
5.378,-0.45291392731071956,-0.45291392731071956,3.5076255673428838,3.507103737036112,-3.3317469764084433,-3.3349958704964426,-9.356132991869684,-12.792962449731396,-0.4179710597869038,-0.03494286752381576
5.3790000000000004,-0.4535136574032408,-0.4535136574032408,3.504284471671511,3.5034606318793995,-3.3410956713729716,-3.3476437745389056,-9.348694964528265,-12.52353892126209,-0.4157516185684077,-0.03776203883483309
5.38,-0.4541020482299254,-0.4541020482299254,3.500934035280412,3.5032368100855664,-3.350436391098976,-3.3600429483389718,-9.340719726004382,-12.280478799392476,-0.4138278953829543,-0.04027415284697111
5.381,-0.4546785344163726,-0.4546785344163726,3.4975742667081566,3.499577241511076,-3.359768572255399,-3.3722047321376962,-9.332181156422727,-12.014628459493748,-0.4116126015091733,-0.043065932907199345
5.382,-0.45524255269979436,-0.45524255269979436,3.494205175082555,3.4960696258711623,-3.369091625601367,-3.3840722052579655,-9.323053345968122,-11.664968140090387,-0.40837103218489296,-0.0468715205149014
5.383,-0.4557935421258213,-0.4557935421258213,3.49082677014635,3.4952876028884385,-3.3784049362052526,-3.395534668417883,-9.313310603885597,-11.195434653985405,-0.40366285029942406,-0.052130691826397235
5.384,-0.45633094424465925,-0.45633094424465925,3.4874390622826774,3.4894724925614518,-3.3877078636726647,-3.4064630745659414,-9.30292746741195,-10.634241776255307,-0.39781542202049297,-0.05851552222416628
5.385,-0.45685420330653953,-0.45685420330653953,3.484042062540294,3.479101588623227,-3.396999742383301,-3.416803151970399,-9.291878710636317,-10.094180507948831,-0.3921741332490404,-0.06468007005749915
5.386,-0.4573627664564226,-0.4573627664564226,3.4806357826585574,3.4792394795315644,-3.406279881736589,-3.426651435581846,-9.280139353287925,-9.690248563780067,-0.388122754191871,-0.06924001226455162
5.3870000000000005,-0.45785608392786226,-0.45785608392786226,3.4772202350921515,3.4778484961985745,-3.415547566406036,-3.4361836490979663,-9.267684669446755,-9.438196405361786,-0.3858637174348735,-0.07199236649298874
5.388,-0.45833360923600325,-0.45833360923600325,3.473795433035549,3.475639575088568,-3.424802056602212,-3.445527828392575,-9.254490196176018,-9.285448217537812,-0.384778051819142,-0.07355555741686126
5.389,-0.45879479936964057,-0.45879479936964057,3.470361390447205,3.466520565889815,-3.434042588344285,-3.4547545455330457,-9.240531742073179,-9.198019602157332,-0.38446469344151935,-0.07433010592812123
5.39,-0.45923911498228287,-0.45923911498228287,3.466918122073465,3.4710779907289426,-3.4432683737400223,-3.463923867596892,-9.225785395737002,-9.158176197548302,-0.38471619763749565,-0.07452291734478722
5.391,-0.4596660205821608,-0.4596660205821608,3.463465643472191,3.462380107822038,-3.45247860127417,-3.4730708979281437,-9.210227534147949,-9.124571149833368,-0.3850405816427696,-0.07462543893939116
5.392,-0.46007498472114006,-0.46007498472114006,3.4600039710360857,3.4634643620606482,-3.4616724361051303,-3.48217300989656,-9.19383483096032,-9.041898973695309,-0.3847742435640931,-0.07530074115704694
5.393,-0.46046548018245437,-0.46046548018245437,3.456533122015716,3.4597508156073125,-3.4708490203698323,-3.4911546958755357,-9.176584264702198,-8.879125985096257,-0.38353982622052946,-0.07692565396192491
5.394,-0.4608369841672257,-0.4608369841672257,3.4530531145422194,3.451032762773274,-3.4800074734967144,-3.499931261866754,-9.158453126881955,-8.646588201210387,-0.3814542870809092,-0.07938269708631646
5.3950000000000005,-0.4611889784797036,-0.4611889784797036,3.4495639676496928,3.4521350406112647,-3.489146892526713,-3.5084478722779577,-9.139419029998322,-8.355870439769749,-0.3786518987368708,-0.08253707974283281
5.396,-0.4615209497111651,-0.4615209497111651,3.4460657012972504,3.4504286848556514,-3.4982663524421644,-3.5166430027462945,-9.119459915451403,-7.976913626597131,-0.3747680771666563,-0.08675287254450881
5.397,-0.461832389422445,-0.461832389422445,3.442558336390747,3.443312801947098,-3.507364906503518,-3.5244016995311522,-9.098554061353592,-7.479868238681407,-0.3694365022191894,-0.09239588720325559
5.398,-0.4621227943250013,-0.4621227943250013,3.439041894804153,3.4415769613796967,-3.516441586593754,-3.531602739223657,-9.076680090235994,-6.906336245507864,-0.363145369272856,-0.0989774250521453
5.399,-0.4623916664604848,-0.4623916664604848,3.4355163994005826,3.4316948995285332,-3.525495403570403,-3.5382143720221673,-9.053816976649223,-6.370755746581885,-0.3572615628148112,-0.1051301036456736
5.4,-0.46263851337878326,-0.46263851337878326,3.4319818740529575,3.4280993928157533,-3.5345253476250607,-3.54434425071682,-9.029944054657548,-5.99038814830873,-0.3531968242245658,-0.10944168915421748
5.401,-0.4628628483144199,-0.4628628483144199,3.428438343664307,3.4301693615366626,-3.5435303886502814,-3.5501951483187844,-9.00504102522075,-5.8246651030992815,-0.3516784388914782,-0.11118440942294167
5.402,-0.4630641903613091,-0.4630641903613091,3.4248858341876933,3.41871118527368,-3.5525094766137455,-3.5559935809230185,-8.979087963464327,-5.893479046520404,-0.352962437954302,-0.11010175240700709
5.4030000000000005,-0.4632420646458212,-0.4632420646458212,3.4213243726457536,3.41938800618026,-3.5614615419395816,-3.561982106411825,-8.952065325836076,-6.200948542041232,-0.35711737102908236,-0.10612469361673882
5.404,-0.46339600249806073,-0.46339600249806073,3.417753987149857,3.417653317850829,-3.5703854958967263,-3.5683954780071,-8.92395395714471,-6.69055820171212,-0.36348560080544384,-0.09991040169261689
5.405,-0.46352554162131737,-0.46352554162131737,3.4141747069188626,3.4167471260835476,-3.5792802309942053,-3.575363222815247,-8.894735097478963,-7.224145792870337,-0.37042411761445004,-0.09310142400686733
5.406,-0.46363022625968636,-0.46363022625968636,3.4105865622974796,3.4156379395656447,-3.5881446213832127,-3.5828437695928375,-8.864390389007495,-7.654516923345193,-0.37616824012358674,-0.08746198613609962
5.407,-0.46370960736374456,-0.46370960736374456,3.4069895847742138,3.4106565982383272,-3.596977523265867,-3.5906722566619336,-8.832901882654376,-7.932848013688184,-0.38012063400082574,-0.08358897336291882
5.408,-0.4637632427542606,-0.4637632427542606,3.403383806998903,3.399149077736183,-3.6057777753105165,-3.59870946562021,-8.800252044649561,-8.144894463671694,-0.3832964207130898,-0.08046682204117084
5.409,-0.4637906972839052,-0.4637906972839052,3.3997692627998295,3.3988316160370204,-3.6145441990734697,-3.6069620455892735,-8.766423762953194,-8.413609917639114,-0.3871674346101726,-0.0766232626737326
5.41,-0.4637915429968778,-0.4637915429968778,3.3961459872004025,3.3978700758164533,-3.6232755994270196,-3.615536685455485,-8.731400353550011,-8.78075557317574,-0.39224187865401,-0.0715496643428678
5.4110000000000005,-0.46376535928642754,-0.46376535928642754,3.392514016435409,3.3913280654068707,-3.631970764993633,-3.624523556735622,-8.695165566613296,-9.219196954449737,-0.39820221421297725,-0.06556314507345029
5.412,-0.463711733050211,-0.463711733050211,3.3888733879668225,3.3905983035307514,-3.640628468586169,-3.6339750793643817,-8.65770359253602,-9.720746755585047,-0.4049546326420208,-0.05875710040819021
5.413,-0.46363025884344267,-0.46363025884344267,3.3852241404991683,3.3819393606023205,-3.6492474676539963,-3.64396505024679,-8.618999067827456,-10.320503072707726,-0.4129249914200545,-0.050705267423388156
